Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
12611,8709,Klemen Bauer,M,24.0,183.0,72.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 15 kilometres Mass Start,,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
12612,8709,Klemen Bauer,M,24.0,183.0,72.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 20 kilometres,,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
12613,8709,Klemen Bauer,M,24.0,183.0,72.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
12614,8709,Klemen Bauer,M,28.0,183.0,72.0,Slovenia,SVN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,2061980.0,0.000283668,50.305,81.07804878,49904928335.0,24202.43084,0.000631708
12615,8709,Klemen Bauer,M,28.0,183.0,72.0,Slovenia,SVN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 12.5 kilometres Pursuit,,0,2061980.0,0.000283668,50.305,81.07804878,49904928335.0,24202.43084,0.000631708
12616,8709,Klemen Bauer,M,28.0,183.0,72.0,Slovenia,SVN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 20 kilometres,,0,2061980.0,0.000283668,50.305,81.07804878,49904928335.0,24202.43084,0.000631708
12617,8709,Klemen Bauer,M,28.0,183.0,72.0,Slovenia,SVN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,2061980.0,0.000283668,50.305,81.07804878,49904928335.0,24202.43084,0.000631708
13502,9286,Branko Bedekovi,M,27.0,199.0,97.0,Slovenia,SVN,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,1988925.0,0.00032509,49.248,75.41219512,20342201356.0,10227.73677,0.000605423
13531,9312,Nina Bednarik,F,23.0,160.0,61.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Freestyle Skiing,Freestyle Skiing Women's Moguls,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
13532,9312,Nina Bednarik,F,27.0,160.0,61.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Freestyle Skiing,Freestyle Skiing Women's Moguls,,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
13921,9537,Teja Belak,F,22.0,157.0,48.0,Slovenia,SVN,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,,0,2064845.0,0.000277453,50.373,80.77560976,44708598649.0,21652.27833,0.000589823
14714,10021,Maja Benedii,F,24.0,172.0,60.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
14715,10021,Maja Benedii,F,24.0,172.0,60.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
14716,10021,Maja Benedii,F,24.0,172.0,60.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 15 km Skiathlon,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
14717,10021,Maja Benedii,F,24.0,172.0,60.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's Team Sprint,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
14914,10139,Rok Benkovi,M,19.0,181.0,62.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
14915,10139,Rok Benkovi,M,19.0,181.0,62.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
14916,10139,Rok Benkovi,M,19.0,181.0,62.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Ski Jumping,"Ski Jumping Men's Large Hill, Team",,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
15354,10415,Klemen Bergant,M,25.0,,,Slovenia,SVN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
15611,10632,Gaper Berlot,M,19.0,184.0,70.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Nordic Combined,"Nordic Combined Men's Normal Hill / 10 km, Individual",,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
15612,10632,Gaper Berlot,M,19.0,184.0,70.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Nordic Combined,"Nordic Combined Men's Large Hill / 10 km, Individual",,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
15613,10632,Gaper Berlot,M,23.0,184.0,70.0,Slovenia,SVN,2014 Winter,2014,Winter,Sochi,Nordic Combined,"Nordic Combined Men's Normal Hill / 10 km, Individual",,0,2061980.0,0.000283668,50.305,81.07804878,49904928335.0,24202.43084,0.000631708
15614,10632,Gaper Berlot,M,23.0,184.0,70.0,Slovenia,SVN,2014 Winter,2014,Winter,Sochi,Nordic Combined,"Nordic Combined Men's Large Hill / 10 km, Individual",,0,2061980.0,0.000283668,50.305,81.07804878,49904928335.0,24202.43084,0.000631708
16257,11158,Ura Bean,F,18.0,180.0,68.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
16265,11167,Marko Bezjak,M,30.0,184.0,87.0,Slovenia,SVN,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2064845.0,0.000277453,50.373,80.77560976,44708598649.0,21652.27833,0.000589823
16651,11458,Alenka Bikar,F,22.0,162.0,55.0,Slovenia,SVN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 200 metres,,0,1988628.0,0.000343307,49.357,74.45853659,21480023017.0,10801.42843,0.000679748
16652,11458,Alenka Bikar,F,26.0,162.0,55.0,Slovenia,SVN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,1988925.0,0.00032509,49.248,75.41219512,20342201356.0,10227.73677,0.000605423
16653,11458,Alenka Bikar,F,30.0,162.0,55.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
16682,11475,Borut Bila,M,27.0,183.0,77.0,Slovenia,SVN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Long Jump,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
16683,11476,Britta Bila (Vrs-),F,23.0,181.0,61.0,Slovenia,SVN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
16684,11476,Britta Bila (Vrs-),F,27.0,181.0,61.0,Slovenia,SVN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's High Jump,,0,1988628.0,0.000343307,49.357,74.45853659,21480023017.0,10801.42843,0.000679748
17553,12042,Bla Blagotinek,M,22.0,202.0,108.0,Slovenia,SVN,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2064845.0,0.000277453,50.373,80.77560976,44708598649.0,21652.27833,0.000589823
18747,12905,Nataa Bokal,F,24.0,172.0,68.0,Slovenia,SVN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Super G,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
18748,12905,Nataa Bokal,F,24.0,172.0,68.0,Slovenia,SVN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
18749,12905,Nataa Bokal,F,24.0,172.0,68.0,Slovenia,SVN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Slalom,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
18750,12905,Nataa Bokal,F,24.0,172.0,68.0,Slovenia,SVN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Combined,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
18751,12905,Nataa Bokal,F,30.0,172.0,68.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
18752,12905,Nataa Bokal,F,30.0,172.0,68.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Slalom,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
18753,12905,Nataa Bokal,F,34.0,172.0,68.0,Slovenia,SVN,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,,0,1994530.0,0.000317761,49.223,76.00731707,23563576758.0,11814.09994,0.000681028
18824,12959,Grega Bole,M,26.0,177.0,70.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
18957,13055,Dean Bomba,M,27.0,189.0,94.0,Slovenia,SVN,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,,0,2064845.0,0.000277453,50.373,80.77560976,44708598649.0,21652.27833,0.000589823
19019,13111,Valter Bona,M,24.0,172.0,63.0,Slovenia,SVN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,1996498.0,0.000365918,49.466,73.30487805,,0,
20947,14407,Borut Boi,M,27.0,178.0,69.0,Slovenia,SVN,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Road Race, Individual",,0,2021316.0,0.000298846,49.776,78.76585366,55589849128.0,27501.81027,0.000875431
20948,14407,Borut Boi,M,31.0,178.0,69.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
20949,14408,Iztok Boic,M,20.0,170.0,66.0,Slovenia,SVN,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Doubles,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
20950,14409,Luka Boi,M,21.0,173.0,72.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
20951,14409,Luka Boi,M,25.0,173.0,72.0,Slovenia,SVN,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",,0,2064845.0,0.000277453,50.373,80.77560976,44708598649.0,21652.27833,0.000589823
21086,14488,pela Braun (-Vnuk),F,20.0,,,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Downhill,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
21087,14488,pela Braun (-Vnuk),F,20.0,,,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Super G,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
21088,14488,pela Braun (-Vnuk),F,24.0,,,Slovenia,SVN,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Downhill,,0,1994530.0,0.000317761,49.223,76.00731707,23563576758.0,11814.09994,0.000681028
21089,14488,pela Braun (-Vnuk),F,24.0,,,Slovenia,SVN,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Super G,,0,1994530.0,0.000317761,49.223,76.00731707,23563576758.0,11814.09994,0.000681028
21200,14574,Janez Brajkovi,M,28.0,178.0,60.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
21201,14574,Janez Brajkovi,M,28.0,178.0,60.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Individual Time Trial,,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
21338,14685,Tadeja Brankovi (-Likozar),F,18.0,163.0,65.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
21339,14685,Tadeja Brankovi (-Likozar),F,18.0,163.0,65.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Women's 15 kilometres,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
21340,14685,Tadeja Brankovi (-Likozar),F,18.0,163.0,65.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Women's 4 x 7.5 kilometres Relay,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
21341,14685,Tadeja Brankovi (-Likozar),F,22.0,163.0,65.0,Slovenia,SVN,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,1994530.0,0.000317761,49.223,76.00731707,23563576758.0,11814.09994,0.000681028
21342,14685,Tadeja Brankovi (-Likozar),F,22.0,163.0,65.0,Slovenia,SVN,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Women's 15 kilometres,,0,1994530.0,0.000317761,49.223,76.00731707,23563576758.0,11814.09994,0.000681028
21343,14685,Tadeja Brankovi (-Likozar),F,22.0,163.0,65.0,Slovenia,SVN,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Women's 4 x 7.5 kilometres Relay,,0,1994530.0,0.000317761,49.223,76.00731707,23563576758.0,11814.09994,0.000681028
21344,14685,Tadeja Brankovi (-Likozar),F,26.0,163.0,65.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
21345,14685,Tadeja Brankovi (-Likozar),F,26.0,163.0,65.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
21346,14685,Tadeja Brankovi (-Likozar),F,26.0,163.0,65.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 15 kilometres,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
21347,14685,Tadeja Brankovi (-Likozar),F,26.0,163.0,65.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
21348,14685,Tadeja Brankovi (-Likozar),F,30.0,163.0,65.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
21349,14685,Tadeja Brankovi (-Likozar),F,30.0,163.0,65.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 15 kilometres,,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
21350,14685,Tadeja Brankovi (-Likozar),F,30.0,163.0,65.0,Slovenia,SVN,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,2048583.0,0.000295583,49.96,79.42195122,48013606745.0,23437.47202,0.000727479
21898,15020,Ale Brezavek,M,25.0,184.0,87.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Downhill,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
21899,15020,Ale Brezavek,M,25.0,184.0,87.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Super G,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
21900,15020,Ale Brezavek,M,25.0,184.0,87.0,Slovenia,SVN,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Combined,,0,1981629.0,0.000332642,49.302,74.80731707,22125435372.0,11165.27633,0.000706883
22224,15206,Barbara Brlec,F,19.0,,,Slovenia,SVN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Super G,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
22225,15206,Barbara Brlec,F,19.0,,,Slovenia,SVN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
22279,15252,Nejc Brodar,M,23.0,180.0,70.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
22280,15252,Nejc Brodar,M,23.0,180.0,70.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
22281,15252,Nejc Brodar,M,23.0,180.0,70.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
22282,15252,Nejc Brodar,M,23.0,180.0,70.0,Slovenia,SVN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Team Sprint,,0,2006868.0,0.000304144,49.591,78.08658537,39587732029.0,19726.1265,0.000770189
22972,15731,Matja Brumen,M,21.0,190.0,85.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Handball,Handball Men's Handball,,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
23345,15985,Botjan Bu,M,24.0,176.0,62.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
23346,15985,Botjan Bu,M,28.0,176.0,62.0,Slovenia,SVN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,2021316.0,0.000298846,49.776,78.76585366,55589849128.0,27501.81027,0.000875431
23347,15986,Jure Buar,M,26.0,180.0,74.0,Slovenia,SVN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
23348,15986,Jure Buar,M,26.0,180.0,74.0,Slovenia,SVN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
23349,15986,Jure Buar,M,30.0,180.0,74.0,Slovenia,SVN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,1988628.0,0.000343307,49.357,74.45853659,21480023017.0,10801.42843,0.000679748
23350,15986,Jure Buar,M,30.0,180.0,74.0,Slovenia,SVN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,,0,1988628.0,0.000343307,49.357,74.45853659,21480023017.0,10801.42843,0.000679748
23351,15986,Jure Buar,M,34.0,180.0,74.0,Slovenia,SVN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 400 metres Freestyle,,0,1988925.0,0.00032509,49.248,75.41219512,20342201356.0,10227.73677,0.000605423
23856,16305,Brigita Bukovec,F,22.0,168.0,55.0,Slovenia,SVN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,,0,1996498.0,0.000365918,49.466,73.30487805,,0,
23857,16305,Brigita Bukovec,F,26.0,168.0,55.0,Slovenia,SVN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,Silver,0,1988628.0,0.000343307,49.357,74.45853659,21480023017.0,10801.42843,0.000679748
26126,17921,Gregor Cankar,M,21.0,179.0,71.0,Slovenia,SVN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Long Jump,,0,1988628.0,0.000343307,49.357,74.45853659,21480023017.0,10801.42843,0.000679748
26127,17921,Gregor Cankar,M,25.0,179.0,71.0,Slovenia,SVN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Long Jump,,0,1988925.0,0.00032509,49.248,75.41219512,20342201356.0,10227.73677,0.000605423
26128,17921,Gregor Cankar,M,29.0,179.0,71.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Long Jump,,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
26729,18357,Anja arman,F,19.0,174.0,69.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 400 metres Freestyle,,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
26730,18357,Anja arman,F,19.0,174.0,69.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
26731,18357,Anja arman,F,19.0,174.0,69.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Backstroke,,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
26732,18357,Anja arman,F,23.0,174.0,69.0,Slovenia,SVN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Backstroke,,0,2021316.0,0.000298846,49.776,78.76585366,55589849128.0,27501.81027,0.000875431
26733,18357,Anja arman,F,23.0,174.0,69.0,Slovenia,SVN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Backstroke,,0,2021316.0,0.000298846,49.776,78.76585366,55589849128.0,27501.81027,0.000875431
26734,18357,Anja arman,F,27.0,174.0,69.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Backstroke,,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
26735,18357,Anja arman,F,27.0,174.0,69.0,Slovenia,SVN,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Backstroke,,0,2057159.0,0.000289847,50.144,80.12439024,46352802766.0,22532.43564,0.000618863
26741,18359,Tina arman,F,26.0,171.0,64.0,Slovenia,SVN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Long Jump,,0,1997012.0,0.000310271,49.407,77.20731707,34470227454.0,17260.90151,0.000786991
