Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
756,535,Yevgeny Sergeyevich Abramenko,M,26.0,181.0,80.0,Belarus,BLR,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 20 kilometres,,0,9474511.0,0.001303416,23.723,72.97073171,78813839984.0,8318.51269,0.000997644
757,535,Yevgeny Sergeyevich Abramenko,M,26.0,181.0,80.0,Belarus,BLR,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,9474511.0,0.001303416,23.723,72.97073171,78813839984.0,8318.51269,0.000997644
2318,1651,Ibad Amirovich Akhmedov,M,21.0,160.0,54.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
3253,2281,Sergey Petrovich Alay,M,31.0,185.0,105.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Hammer Throw,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
3573,2492,Nataliya Yuryevna Aleksandrova,F,20.0,171.0,53.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
3588,2505,Aleksandr Yuryevich Alekseyev,M,30.0,188.0,85.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
3607,2515,Svetlana Yuryevna Alekseyeva,F,26.0,168.0,53.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Diving,Diving Women's Springboard,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
3608,2515,Svetlana Yuryevna Alekseyeva,F,30.0,168.0,53.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Springboard,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
3622,2523,Ilya Leonidovich Aleksiyevich,M,21.0,173.0,66.0,Belarus,BLR,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
5250,3631,Anis Viktorovich Ananenko,M,26.0,176.0,65.0,Belarus,BLR,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
5255,3634,Lyudmila Arkadyevna Ananko,F,19.0,163.0,55.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Women's 15 kilometres,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
5256,3634,Lyudmila Arkadyevna Ananko,F,23.0,163.0,55.0,Belarus,BLR,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,9604924.0,0.00145564,27.184,69.40487805,36961821894.0,3848.215967,0.000719102
5257,3634,Lyudmila Arkadyevna Ananko,F,23.0,163.0,55.0,Belarus,BLR,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,9604924.0,0.00145564,27.184,69.40487805,36961821894.0,3848.215967,0.000719102
5258,3634,Lyudmila Arkadyevna Ananko,F,23.0,163.0,55.0,Belarus,BLR,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,9604924.0,0.00145564,27.184,69.40487805,36961821894.0,3848.215967,0.000719102
5259,3635,Tatyana Vasilyevna Ananko,F,16.0,171.0,52.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,Silver,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
5974,4220,Aleksandr Leonidovich Andriyevsky,M,29.0,196.0,100.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
5975,4220,Aleksandr Leonidovich Andriyevsky,M,33.0,196.0,100.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
6229,4381,Aleksandr Vladimirovich Anishchenko,M,25.0,171.0,85.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
6235,4385,Maksim Viktorovich Anisimov,M,22.0,175.0,57.0,Belarus,BLR,2006 Winter,2006,Winter,Torino,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,9604924.0,0.00145564,27.184,69.40487805,36961821894.0,3848.215967,0.000719102
6236,4385,Maksim Viktorovich Anisimov,M,22.0,175.0,57.0,Belarus,BLR,2006 Winter,2006,Winter,Torino,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,9604924.0,0.00145564,27.184,69.40487805,36961821894.0,3848.215967,0.000719102
6484,4554,Oleg Vladimirovich Antonenko,M,26.0,187.0,91.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
6485,4554,Oleg Vladimirovich Antonenko,M,30.0,187.0,91.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
6486,4554,Oleg Vladimirovich Antonenko,M,38.0,187.0,91.0,Belarus,BLR,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,9490583.0,0.001369363,25.385,70.40487805,57222490769.0,6029.3968,0.000867007
6534,4593,Yekaterina Anatolyevna Antonyuk,F,23.0,174.0,61.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
6535,4593,Yekaterina Anatolyevna Antonyuk,F,23.0,174.0,61.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
6585,4616,Nataliya Valeryevna Anufriyenko,F,23.0,173.0,63.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
6681,4678,Aleksandr Viktorovich Apanasenok,M,23.0,192.0,93.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Super-Heavyweight,,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
7233,5074,Magomed Davudovich Aripgadzhiyev,M,26.0,185.0,81.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Heavyweight,Silver,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
7273,5098,Anna Arkhipenko,F,25.0,175.0,62.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
7274,5098,Anna Arkhipenko,F,29.0,175.0,62.0,Belarus,BLR,2012 Summer,2012,Summer,London,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
7730,5398,Sergey Yevgenyevich Artyukhin,M,31.0,187.0,120.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
7790,5432,Andrey Nikolayevich Aryamnov,M,20.0,172.0,105.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Heavyweight,Gold,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
7805,5443,Marina Aleksandrovna Arzamasova (Katovich-),F,24.0,173.0,58.0,Belarus,BLR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
7806,5443,Marina Aleksandrovna Arzamasova (Katovich-),F,28.0,173.0,58.0,Belarus,BLR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,9507120.0,0.001277472,22.954,73.82682927,47407217531.0,4986.496177,0.000625425
7865,5474,Dmitry Sergeyevich Asanov,M,20.0,176.0,56.0,Belarus,BLR,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Bantamweight,,0,9507120.0,0.001277472,22.954,73.82682927,47407217531.0,4986.496177,0.000625425
7884,5485,Pyotr Petrovich Asayonok,M,23.0,165.0,85.0,Belarus,BLR,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,9507120.0,0.001277472,22.954,73.82682927,47407217531.0,4986.496177,0.000625425
8163,5702,Igor Vyacheslavovich Astapkovich,M,33.0,192.0,120.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Hammer Throw,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
8164,5702,Igor Vyacheslavovich Astapkovich,M,37.0,192.0,120.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Hammer Throw,Bronze,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
8165,5702,Igor Vyacheslavovich Astapkovich,M,41.0,192.0,120.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Hammer Throw,,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
8358,5839,"Anzhelika Petrovna ""Anzhela"" Atroshchenko (-Kinet)",F,25.0,176.0,58.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Long Jump,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
8359,5839,"Anzhelika Petrovna ""Anzhela"" Atroshchenko (-Kinet)",F,25.0,176.0,58.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Heptathlon,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
8664,6074,Mikhail Aleksandrovich Avdeyev,M,22.0,179.0,105.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Heavyweight,,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
8885,6217,Aleksey Petrovich Aydarov,M,23.0,187.0,81.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
8886,6217,Aleksey Petrovich Aydarov,M,23.0,187.0,81.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 20 kilometres,Bronze,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
8887,6217,Aleksey Petrovich Aydarov,M,23.0,187.0,81.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
8888,6217,Aleksey Petrovich Aydarov,M,27.0,187.0,81.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
8889,6217,Aleksey Petrovich Aydarov,M,27.0,187.0,81.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 12.5 kilometres Pursuit,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
8890,6217,Aleksey Petrovich Aydarov,M,27.0,187.0,81.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 20 kilometres,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
8891,6217,Aleksey Petrovich Aydarov,M,27.0,187.0,81.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
9030,6296,"Viktoriya Fyodorovna ""Vika"" Azarenko",F,19.0,183.0,60.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Singles,,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
9031,6296,"Viktoriya Fyodorovna ""Vika"" Azarenko",F,19.0,183.0,60.0,Belarus-1,BLR,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Doubles,,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
9032,6296,"Viktoriya Fyodorovna ""Vika"" Azarenko",F,22.0,183.0,60.0,Belarus,BLR,2012 Summer,2012,Summer,London,Tennis,Tennis Women's Singles,Bronze,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
9033,6296,"Viktoriya Fyodorovna ""Vika"" Azarenko",F,22.0,183.0,60.0,Belarus,BLR,2012 Summer,2012,Summer,London,Tennis,Tennis Mixed Doubles,Gold,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
9353,6489,Alesya Aleksandrovna Babushkina,F,19.0,170.0,55.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,Bronze,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
9756,6762,Dmitry Anatolyevich Baga,M,22.0,184.0,80.0,Belarus,BLR,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
9789,6787,Natik Nadirovich Bagirov,M,31.0,162.0,60.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Extra-Lightweight,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
9790,6787,Natik Nadirovich Bagirov,M,36.0,162.0,60.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Extra-Lightweight,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
10265,7110,Olesya Vladimirovna Bakunova,F,20.0,176.0,74.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
10720,7415,Yuliya Vladimirovna Balykina,F,28.0,165.0,60.0,Belarus,BLR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
10721,7415,Yuliya Vladimirovna Balykina,F,28.0,165.0,60.0,Belarus,BLR,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 100 metres Relay,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
11048,7620,Olga Vladimirovna Barabanshchikova,F,16.0,176.0,60.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Singles,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
11049,7620,Olga Vladimirovna Barabanshchikova,F,16.0,176.0,60.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Doubles,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
11050,7620,Olga Vladimirovna Barabanshchikova,F,20.0,176.0,60.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Singles,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
11051,7620,Olga Vladimirovna Barabanshchikova,F,20.0,176.0,60.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Doubles,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
11145,7676,Natalia Baranovskaya-Khatziloizou,F,17.0,173.0,60.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
11146,7676,Natalia Baranovskaya-Khatziloizou,F,17.0,173.0,60.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
11147,7676,Natalia Baranovskaya-Khatziloizou,F,17.0,173.0,60.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
11148,7676,Natalia Baranovskaya-Khatziloizou,F,21.0,173.0,60.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Freestyle,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
11149,7676,Natalia Baranovskaya-Khatziloizou,F,21.0,173.0,60.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 400 metres Freestyle,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
12194,8438,Galina Bashlakova,F,31.0,172.0,63.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
12217,8456,Igor Mikhaylovich Basinsky,M,33.0,180.0,97.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
12218,8456,Igor Mikhaylovich Basinsky,M,33.0,180.0,97.0,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
12219,8456,Igor Mikhaylovich Basinsky,M,37.0,180.0,97.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",Bronze,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
12220,8456,Igor Mikhaylovich Basinsky,M,37.0,180.0,97.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
12221,8456,Igor Mikhaylovich Basinsky,M,41.0,180.0,97.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
12222,8456,Igor Mikhaylovich Basinsky,M,41.0,180.0,97.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
12526,8654,Albert Georgiyevich Batyrov,M,26.0,165.0,66.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
12530,8657,Anna Yevgenyevna Batyushko,F,18.0,164.0,69.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Lightweight,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
12531,8657,Anna Yevgenyevna Batyushko,F,22.0,164.0,69.0,Belarus,BLR,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Middleweight,Silver,0,9730146.0,0.00151175,28.113,68.95609756,23141587718.0,2378.339207,0.000528347
12532,8657,Anna Yevgenyevna Batyushko,F,26.0,164.0,69.0,Belarus,BLR,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Light-Heavyweight,,0,9527985.0,0.001408685,26.274,70.45609756,60763483146.0,6377.369732,0.000956905
13009,8972,Irina Olegovna Bazilevskaya,F,30.0,186.0,76.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Coxed Eights,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
13018,8981,Pavel Aleksandrovich Bazuk,M,25.0,176.0,92.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
13537,9320,Yevgeny Aleksandrovich Bedulin,M,26.0,191.0,100.0,Belarus,BLR,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Heavyweight,,0,9464495.0,0.001333516,24.533,71.96585366,65685102555.0,6940.159254,0.000876971
13832,9480,Vadim Nikolayevich Bekbulatov,M,27.0,186.0,87.0,Belarus,BLR,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,10069000.0,0.001690213,30.936,68.40731707,15222014828.0,1511.770268,0.000486326
13833,9480,Vadim Nikolayevich Bekbulatov,M,31.0,186.0,87.0,Belarus,BLR,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,9865548.0,0.001571742,29.061,68.05609756,14594925393.0,1479.383142,0.000421819
13934,9541,Tatyana Valeryevna Belan,F,17.0,165.0,43.0,Belarus,BLR,2000 Summer,2000,Summer,Sydney,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,Silver,0,9979610.0,0.001631168,30.027,68.91219512,12736856828.0,1276.288034,0.000379073
13940,9549,Yekaterina Vladimirovna Belanovich (Artyukh-),F,24.0,173.0,64.0,Belarus,BLR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,,0,9507120.0,0.001277472,22.954,73.82682927,47407217531.0,4986.496177,0.000625425
13941,9550,Aleksandr Gennadyevich Belanovsky,M,24.0,,,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
13942,9550,Aleksandr Gennadyevich Belanovsky,M,24.0,,,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
13943,9550,Aleksandr Gennadyevich Belanovsky,M,24.0,,,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
13944,9550,Aleksandr Gennadyevich Belanovsky,M,24.0,,,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,,0,10160000.0,0.001753972,31.692,68.51219512,14756861538.0,1452.447002,0.000466989
