Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
11019,7601,Jos Baptista,M,25.0,172.0,56.0,Venezuela,VEN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,12286439.0,0.00320049,26.425,65.485,15922863636.0,1295.970593,0.004223571
11685,8071,Rafael Barreno Martnez,M,22.0,183.0,120.0,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,24488340.0,0.004002622,12.02,72.281,117000000000.0,4777.784039,0.003482143
11686,8071,Rafael Barreno Martnez,M,26.0,183.0,120.0,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,26327225.0,0.004090399,11.478,73.015,112000000000.0,4254.151359,0.002557078
11692,8080,Carlos Augusto Barreto Hernndez,M,19.0,173.0,54.0,Venezuela,VEN,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Bantamweight,,0,22650102.0,0.0039102,13.395,71.176,68263823149.0,3013.841754,0.002160248
11697,8086,Ysis Lenis Barreto Rodrguez,F,28.0,159.0,63.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Half-Middleweight,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
11753,8137,Pablo Jos Barrios Linares,M,44.0,178.0,72.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
11754,8137,Pablo Jos Barrios Linares,M,52.0,178.0,72.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,31568179.0,0.004241817,10.957,74.545,,0,
12015,8321,Eddy Enrique Bartolozzi,M,23.0,177.0,85.0,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,24488340.0,0.004002622,12.02,72.281,117000000000.0,4777.784039,0.003482143
14864,10112,Alejandra Jhonay de Jess Bentez Romero,F,24.0,169.0,62.0,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's Sabre, Individual",,0,26327225.0,0.004090399,11.478,73.015,112000000000.0,4254.151359,0.002557078
14865,10112,Alejandra Jhonay de Jess Bentez Romero,F,28.0,169.0,62.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Sabre, Individual",,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
14866,10112,Alejandra Jhonay de Jess Bentez Romero,F,32.0,169.0,62.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Sabre, Individual",,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
14867,10112,Alejandra Jhonay de Jess Bentez Romero,F,36.0,169.0,62.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",,0,31568179.0,0.004241817,10.957,74.545,,0,
15635,10646,Eduard Johan Bermdez Salas,M,23.0,161.0,48.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Flyweight,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
16171,11104,Felipe Beuvrn Jelambi,M,22.0,182.0,87.0,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,24488340.0,0.004002622,12.02,72.281,117000000000.0,4777.784039,0.003482143
16172,11104,Felipe Beuvrn Jelambi,M,22.0,182.0,87.0,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,24488340.0,0.004002622,12.02,72.281,117000000000.0,4777.784039,0.003482143
16408,11255,Juan Carlos Bianchi Pacheco,M,26.0,,,Venezuela,VEN,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,22650102.0,0.0039102,13.395,71.176,68263823149.0,3013.841754,0.002160248
17659,12120,Aleoscar Ruseth Blanco Iriarte,F,21.0,189.0,75.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Volleyball,Volleyball Women's Volleyball,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
17660,12121,Alfonso Blanco Parra,M,22.0,181.0,78.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Middleweight,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
17666,12126,Giovanna Jos Blanco Bazon,F,21.0,175.0,120.0,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Heavyweight,,0,26327225.0,0.004090399,11.478,73.015,112000000000.0,4254.151359,0.002557078
17667,12126,Giovanna Jos Blanco Bazon,F,29.0,175.0,120.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Judo,Judo Women's Heavyweight,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
17672,12132,Juan Carlos Blanco Macuma,M,27.0,195.0,83.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Volleyball,Volleyball Men's Volleyball,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
18147,12509,Iginia Boccalandro Valentina,F,36.0,178.0,85.0,Venezuela,VEN,1998 Winter,1998,Winter,Nagano,Luge,Luge Women's Singles,,0,23569454.0,0.00395644,12.692,71.752,91331203433.0,3874.981721,0.00291793
18148,12509,Iginia Boccalandro Valentina,F,40.0,178.0,85.0,Venezuela,VEN,2002 Winter,2002,Winter,Salt Lake City,Luge,Luge Women's Singles,,0,25408700.0,0.004048018,11.562,72.704,92893587734.0,3655.97562,0.002684786
18454,12708,Mariangee Josefina Bogado Gonzlez,F,24.0,165.0,68.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
18844,12976,Jos Marcelino Bolvar,M,20.0,160.0,48.0,Venezuela,VEN,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,Bronze,0,17057785.0,0.003583582,18.578,68.975,56091900000.0,3288.346054,0.004635694
18845,12976,Jos Marcelino Bolvar,M,24.0,160.0,48.0,Venezuela,VEN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Flyweight,,0,18912526.0,0.003704197,16.628,69.529,58428406897.0,3089.402595,0.003059079
19008,13097,Clive Bonas Simmons,M,27.0,170.0,64.0,Venezuela,VEN,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8146847.0,0.002685013,38.387,59.253,8736939394.0,1072.431997,0.006377328
19009,13097,Clive Bonas Simmons,M,27.0,170.0,64.0,Venezuela,VEN,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Long Jump,,0,8146847.0,0.002685013,38.387,59.253,8736939394.0,1072.431997,0.006377328
19013,13105,Franco Bonato Gardin,M,34.0,186.0,86.0,Venezuela,VEN,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,8146847.0,0.002685013,38.387,59.253,8736939394.0,1072.431997,0.006377328
21490,14786,Albert Idel Bravo Morales,M,24.0,199.0,88.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
21491,14786,Albert Idel Bravo Morales,M,24.0,199.0,88.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
21492,14786,Albert Idel Bravo Morales,M,28.0,199.0,88.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,31568179.0,0.004241817,10.957,74.545,,0,
21493,14786,Albert Idel Bravo Morales,M,28.0,199.0,88.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,,0,31568179.0,0.004241817,10.957,74.545,,0,
21495,14788,Carlos Jos Bravo Lpez,M,22.0,168.0,72.0,Venezuela,VEN,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Individual",,0,22650102.0,0.0039102,13.395,71.176,68263823149.0,3013.841754,0.002160248
21496,14788,Carlos Jos Bravo Lpez,M,35.0,168.0,72.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's Sabre, Individual",,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
22180,15173,Leidys Milagros Brito,F,24.0,169.0,52.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
22181,15173,Leidys Milagros Brito,F,28.0,169.0,52.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Archery,Archery Women's Individual,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
22182,15173,Leidys Milagros Brito,F,32.0,169.0,52.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,31568179.0,0.004241817,10.957,74.545,,0,
24993,17149,Jess Antonio Cabeza,M,20.0,178.0,75.0,Venezuela,VEN,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Middleweight,,0,15343916.0,0.003457636,20.815,68.114,67018023256.0,4367.726156,0.005983752
25584,17536,Nelson Calzadilla,M,22.0,167.0,60.0,Venezuela,VEN,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Lightweight,,0,13739142.0,0.003319314,23.504,66.956,36187023256.0,2633.8634,0.005636608
25597,17546,Jonathan Javier Camacho Riera,M,22.0,190.0,75.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
25598,17547,Jos Gregorio Camacho Lascarro,M,21.0,172.0,90.0,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Middleweight,,0,26327225.0,0.004090399,11.478,73.015,112000000000.0,4254.151359,0.002557078
25599,17547,Jos Gregorio Camacho Lascarro,M,25.0,172.0,90.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Middleweight,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
25603,17549,Julio Csar Camacho,M,23.0,167.0,60.0,Venezuela,VEN,2002 Winter,2002,Winter,Salt Lake City,Luge,Luge Men's Singles,,0,25408700.0,0.004048018,11.562,72.704,92893587734.0,3655.97562,0.002684786
25930,17786,Emilio Campos,M,25.0,171.0,71.0,Venezuela,VEN,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,15343916.0,0.003457636,20.815,68.114,67018023256.0,4367.726156,0.005983752
25931,17787,Enrique Campos,M,23.0,165.0,60.0,Venezuela,VEN,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,17057785.0,0.003583582,18.578,68.975,56091900000.0,3288.346054,0.004635694
25932,17787,Enrique Campos,M,27.0,165.0,60.0,Venezuela,VEN,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,18912526.0,0.003704197,16.628,69.529,58428406897.0,3089.402595,0.003059079
25942,17797,Kilmar Campos,M,25.0,175.0,78.0,Venezuela,VEN,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Middleweight,,0,18912526.0,0.003704197,16.628,69.529,58428406897.0,3089.402595,0.003059079
25998,17837,Kelvin Jos Caa Infante,M,28.0,173.0,72.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",,0,31568179.0,0.004241817,10.957,74.545,,0,
26092,17894,Hersony Gadiel Caneln Vera,M,23.0,176.0,73.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Sprint,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
26093,17894,Hersony Gadiel Caneln Vera,M,23.0,176.0,73.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Keirin,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
26094,17894,Hersony Gadiel Caneln Vera,M,23.0,176.0,73.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Team Sprint,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
26095,17894,Hersony Gadiel Caneln Vera,M,27.0,176.0,73.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's Sprint,,0,31568179.0,0.004241817,10.957,74.545,,0,
26096,17894,Hersony Gadiel Caneln Vera,M,27.0,176.0,73.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's Keirin,,0,31568179.0,0.004241817,10.957,74.545,,0,
26097,17894,Hersony Gadiel Caneln Vera,M,27.0,176.0,73.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's Team Sprint,,0,31568179.0,0.004241817,10.957,74.545,,0,
26384,18082,Todoro Capriles,M,19.0,179.0,69.0,Venezuela,VEN,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,,0,9476252.0,0.00290843,33.991,61.488,9111000000.0,961.4560693,0.005061667
26385,18082,Todoro Capriles,M,19.0,179.0,69.0,Venezuela,VEN,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,,0,9476252.0,0.00290843,33.991,61.488,9111000000.0,961.4560693,0.005061667
26409,18101,Jos Manuel Carabal,M,30.0,176.0,75.0,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,24488340.0,0.004002622,12.02,72.281,117000000000.0,4777.784039,0.003482143
26417,18103,Erwin Jos Caraballo Cabrera,M,31.0,185.0,130.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
26418,18103,Erwin Jos Caraballo Cabrera,M,35.0,185.0,130.0,Venezuela,VEN,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,31568179.0,0.004241817,10.957,74.545,,0,
26625,18250,Mayelis Yesenia Caripa Castillo,F,23.0,147.0,48.0,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,26327225.0,0.004090399,11.478,73.015,112000000000.0,4254.151359,0.002557078
26626,18250,Mayelis Yesenia Caripa Castillo,F,27.0,147.0,48.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
26627,18250,Mayelis Yesenia Caripa Castillo,F,31.0,147.0,48.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
26798,18374,Adriana Carmona Gutirrez,F,26.0,177.0,75.0,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Women's Heavyweight,,0,24488340.0,0.004002622,12.02,72.281,117000000000.0,4777.784039,0.003482143
26799,18374,Adriana Carmona Gutirrez,F,30.0,177.0,75.0,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Heavyweight,Bronze,0,26327225.0,0.004090399,11.478,73.015,112000000000.0,4254.151359,0.002557078
26800,18374,Adriana Carmona Gutirrez,F,34.0,177.0,75.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Heavyweight,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
26801,18375,Alberto Carmona,M,26.0,176.0,79.0,Venezuela,VEN,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,18912526.0,0.003704197,16.628,69.529,58428406897.0,3089.402595,0.003059079
27029,18540,Nelson Jos Carrero Hera,M,22.0,171.0,65.0,Venezuela,VEN,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,15343916.0,0.003457636,20.815,68.114,67018023256.0,4367.726156,0.005983752
27074,18573,Alejandro Carrizo,M,22.0,,,Venezuela,VEN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,22650102.0,0.0039102,13.395,71.176,68263823149.0,3013.841754,0.002160248
27242,18687,Rodolfo Carvajal,M,28.0,180.0,71.0,Venezuela,VEN,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,15343916.0,0.003457636,20.815,68.114,67018023256.0,4367.726156,0.005983752
27564,18902,Marianella Castellanos Martnez,F,24.0,176.0,84.0,Venezuela,VEN,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,,0,28141701.0,0.004160668,11.313,73.419,316000000000.0,11228.88769,0.004976378
27636,18950,Jocelyn Castillo Surez,F,21.0,151.0,47.0,Venezuela,VEN,2012 Summer,2012,Summer,London,Diving,Diving Women's Springboard,,0,29893080.0,0.004211835,11.149,73.885,381000000000.0,12745.42469,0.005086782
27658,18967,Vctor Manuel Castillo Petit,M,23.0,180.0,79.0,Venezuela,VEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Long Jump,,0,26327225.0,0.004090399,11.478,73.015,112000000000.0,4254.151359,0.002557078
27708,19004,Jenny Castro Bravo,F,24.0,165.0,53.0,Venezuela,VEN,2000 Summer,2000,Summer,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,24488340.0,0.004002622,12.02,72.281,117000000000.0,4777.784039,0.003482143
27768,19041,Omar Catari Peraza,M,20.0,170.0,57.0,Venezuela,VEN,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Featherweight,Bronze,0,17057785.0,0.003583582,18.578,68.975,56091900000.0,3288.346054,0.004635694
27769,19041,Omar Catari Peraza,M,24.0,170.0,57.0,Venezuela,VEN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,18912526.0,0.003704197,16.628,69.529,58428406897.0,3089.402595,0.003059079
