Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
32622,22280,Louis Steven Fabrice Coiffic,M,27.0,168.0,73.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
32748,22385,Louis Richarno Colin,M,21.0,180.0,64.0,Mauritius,MUS,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Welterweight,,0,1244121.0,0.00018394,59.005,72.57073171,9990370016.0,8030.063005,0.000157329
32749,22385,Louis Richarno Colin,M,25.0,180.0,64.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Welterweight,,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
33271,22747,Denis Constantin,M,20.0,184.0,72.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Singles,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
33272,22747,Denis Constantin,M,20.0,184.0,72.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Doubles,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
33614,23008,Vivian Coralie,M,22.0,183.0,72.0,Mauritius,MUS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Decathlon,,0,1012221.0,0.000212652,57.988,68.23036585,1044928625.0,1032.312731,8.64e-05
36481,25026,Marie Jesika Dalou,F,25.0,163.0,73.0,Mauritius,MUS,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Heavyweight,,0,1221003.0,0.000189704,58.17,72.27674797,6385695187.0,5229.876738,0.000145792
38600,26693,Martine de Souza,F,18.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Singles,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
38601,26693,Martine de Souza,F,18.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Doubles,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
38602,26693,Martine de Souza,F,22.0,,,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Singles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
38603,26693,Martine de Souza,F,22.0,,,Mauritius-2,MUS,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Mixed Doubles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
38604,26693,Martine de Souza,F,22.0,,,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Doubles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
40176,27808,Bernard Desmarais,M,21.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
40177,27808,Bernard Desmarais,M,21.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
40178,27808,Bernard Desmarais,M,25.0,,,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
43330,29858,Jonathan Drack,M,27.0,184.0,73.0,Mauritius,MUS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,,0,1263473.0,0.000169773,60.452,74.39487805,12168437744.0,9630.944028,0.000160533
44679,30826,Riaz Durgahed,M,23.0,164.0,54.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
48440,33370,Anouchka Diane Etiennette,F,16.0,175.0,65.0,Mauritius,MUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,1221003.0,0.000189704,58.17,72.27674797,6385695187.0,5229.876738,0.000145792
48441,33370,Anouchka Diane Etiennette,F,20.0,175.0,65.0,Mauritius,MUS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,1244121.0,0.00018394,59.005,72.57073171,9990370016.0,8030.063005,0.000157329
50230,34542,Antonio Felicit,M,21.0,,,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Heavyweight,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
52288,35829,Benot Fleurot,M,19.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
52289,35829,Benot Fleurot,M,19.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
52290,35829,Benot Fleurot,M,19.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
52291,35829,Benot Fleurot,M,19.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
52818,36188,Eileen Karen Lee Chin Foo Kune,F,26.0,164.0,55.0,Mauritius,MUS,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Singles,,0,1244121.0,0.00018394,59.005,72.57073171,9990370016.0,8030.063005,0.000157329
52819,36189,Kate Jessica Kim Lee Foo Kune,F,23.0,162.0,,Mauritius,MUS,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Singles,,0,1263473.0,0.000169773,60.452,74.39487805,12168437744.0,9630.944028,0.000160533
53348,36526,Caroline Fournier,F,25.0,165.0,90.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Hammer Throw,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
54542,37337,Giovanni Michael Frontin,M,22.0,165.0,60.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Lightweight,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
56865,38732,Jean-Kersley Gardenne,M,20.0,175.0,70.0,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Pole Vault,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
56866,38732,Jean-Kersley Gardenne,M,24.0,175.0,70.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Pole Vault,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
65472,44564,Chris Jean Tamas Jacques Hackel,M,16.0,176.0,67.0,Mauritius,MUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,1221003.0,0.000189704,58.17,72.27674797,6385695187.0,5229.876738,0.000145792
65998,44940,Aurlie Halbwachs,F,21.0,167.0,62.0,Mauritius,MUS,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Road Race, Individual",,0,1244121.0,0.00018394,59.005,72.57073171,9990370016.0,8030.063005,0.000157329
65999,44940,Aurlie Halbwachs,F,25.0,167.0,62.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Cycling,"Cycling Women's Road Race, Individual",,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
68117,46422,Gilbert Hashan,M,26.0,175.0,70.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
68118,46422,Gilbert Hashan,M,26.0,175.0,70.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
73454,50144,Gilany Hosnani,M,31.0,160.0,54.0,Mauritius,MUS,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Singles,,0,1043239.0,0.000204328,56.731,68.86302439,2143484488.0,2054.643747,0.000112224
73455,50144,Gilany Hosnani,M,31.0,160.0,54.0,Mauritius,MUS,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Doubles,,0,1043239.0,0.000204328,56.731,68.86302439,2143484488.0,2054.643747,0.000112224
79711,54108,Marie-Josephe Jean-Pierre,F,21.0,,,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Singles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
79712,54108,Marie-Josephe Jean-Pierre,F,21.0,,,Mauritius-1,MUS,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Mixed Doubles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
79713,54108,Marie-Josephe Jean-Pierre,F,21.0,,,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Doubles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
81770,55569,Barnab Jolicoeur,M,29.0,170.0,70.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
81771,55569,Barnab Jolicoeur,M,29.0,170.0,70.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
82704,56253,Louis Richard Bruno Julie,M,30.0,175.0,54.0,Mauritius,MUS,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Bantamweight,Bronze,0,1244121.0,0.00018394,59.005,72.57073171,9990370016.0,8030.063005,0.000157329
82955,56435,Maryse Justin (-Pyndiah),F,29.0,158.0,46.0,Mauritius,MUS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Marathon,,0,1043239.0,0.000204328,56.731,68.86302439,2143484488.0,2054.643747,0.000112224
98628,66101,"King-Teng ""Nathalie"" Lam",F,19.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
99687,66944,Marie Annabelle Jennifer Lascar,F,23.0,168.0,54.0,Mauritius,MUS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 800 metres,,0,1244121.0,0.00018394,59.005,72.57073171,9990370016.0,8030.063005,0.000157329
99688,66944,Marie Annabelle Jennifer Lascar,F,27.0,168.0,54.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
100073,67228,Jason Lavigilante,M,20.0,168.0,50.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Flyweight,,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
100740,67654,Josian Lebon,M,22.0,162.0,57.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
100812,67700,Corinne Leclair,F,22.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
100813,67700,Corinne Leclair,F,22.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
100814,67700,Corinne Leclair,F,22.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
100815,67700,Corinne Leclair,F,22.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
101750,68223,Nathalie Lee Baw,F,15.0,150.0,55.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
101823,68287,Pierre Judex Lefou,M,22.0,194.0,85.0,Mauritius,MUS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 110 metres Hurdles,,0,1043239.0,0.000204328,56.731,68.86302439,2143484488.0,2054.643747,0.000112224
101824,68287,Pierre Judex Lefou,M,26.0,194.0,85.0,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
101825,68287,Pierre Judex Lefou,M,30.0,194.0,85.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
101861,68308,Marie Christianne Legentil,F,20.0,153.0,52.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Judo,Judo Women's Half-Lightweight,,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
101862,68308,Marie Christianne Legentil,F,24.0,153.0,52.0,Mauritius,MUS,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Lightweight,,0,1263473.0,0.000169773,60.452,74.39487805,12168437744.0,9630.944028,0.000160533
103934,69600,Nioun Chin Elodie Li Yuk Lo,F,29.0,173.0,74.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
104334,69892,"Wen Ying ""Christophe"" Lim",M,18.0,185.0,70.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Freestyle,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
107126,71672,Ingrid Louis,F,18.0,,,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
108762,72832,Michael Macaque,M,26.0,178.0,103.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Super-Heavyweight,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
112109,75028,Annabelle Mariejeanne,F,15.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
112580,75311,Mathieu Gilles Marquet,M,18.0,187.0,72.0,Mauritius,MUS,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Freestyle,,0,1255882.0,0.00017695,59.836,73.86341463,11668685524.0,9291.227619,0.00015579
112628,75357,Veronique Marrier D'Unienville,F,41.0,175.0,60.0,Mauritius,MUS,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,1244121.0,0.00018394,59.005,72.57073171,9990370016.0,8030.063005,0.000157329
114776,76844,Luanne Maurice,F,19.0,,,Mauritius,MUS,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,1084441.0,0.000198756,56.347,70.05853659,3224267548.0,2973.206978,0.00012694
116525,78092,Michael Medor,M,22.0,170.0,60.0,Mauritius,MUS,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Lightweight,,0,1221003.0,0.000189704,58.17,72.27674797,6385695187.0,5229.876738,0.000145792
118174,79181,Dominique Mypa,M,23.0,185.0,72.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
119029,79766,Jean ric Milazar,M,21.0,190.0,80.0,Mauritius,MUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1133996.0,0.000195767,56.839,70.32292683,4421943910.0,3899.435192,0.000139935
119030,79766,Jean ric Milazar,M,25.0,190.0,80.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
119031,79766,Jean ric Milazar,M,25.0,190.0,80.0,Mauritius,MUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1186873.0,0.000193995,57.33,71.66341463,4582555125.0,3861.032415,0.000136386
119032,79766,Jean ric Milazar,M,29.0,190.0,80.0,Mauritius,MUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,1221003.0,0.000189704,58.17,72.27674797,6385695187.0,5229.876738,0.000145792
