Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
4876,3373,Zdzisaw Stanisaw Ambroziak,M,28.0,201.0,102.0,Poland,POL,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Men's Volleyball,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
5307,3662,Zygmunt Jzef Anczok,M,26.0,178.0,77.0,Poland,POL,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,Gold,0,33055650.0,0.008610653,46.676,70.66585366,,0,
5788,4104,Maria Andrejczyk,F,20.0,174.0,77.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
5996,4234,Zbigniew Andruszkiewicz,M,20.0,190.0,89.0,Poland,POL,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Quadruple Sculls,,0,35574150.0,0.008016366,41.914,70.09756098,,0,
6004,4241,Leszek Andrzejczak,M,21.0,176.0,74.0,Poland,POL,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,35574150.0,0.008016366,41.914,70.09756098,,0,
6005,4242,Bohdan Andrzejewski,M,22.0,186.0,72.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Team",,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6006,4242,Bohdan Andrzejewski,M,26.0,186.0,72.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,0,32294655.0,0.00913615,48.674,70.2195122,,0,
6007,4242,Bohdan Andrzejewski,M,26.0,186.0,72.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",Bronze,0,32294655.0,0.00913615,48.674,70.2195122,,0,
6008,4242,Bohdan Andrzejewski,M,30.0,186.0,72.0,Poland,POL,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's epee, Team",,0,33055650.0,0.008610653,46.676,70.66585366,,0,
6009,4243,Robert Sebastian Andrzejuk,M,33.0,179.0,75.0,Poland,POL,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's epee, Team",Silver,0,38125759.0,0.005636782,38.884,75.54390244,534000000000.0,14006.27854,0.008409449
6266,4407,Emilia Ankiewicz,F,25.0,178.0,64.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
6396,4491,Zdzisaw Antczak,M,24.0,188.0,82.0,Poland,POL,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
6397,4491,Zdzisaw Antczak,M,28.0,188.0,82.0,Poland,POL,1976 Summer,1976,Summer,Montreal,Handball,Handball Men's Handball,Bronze,0,34356300.0,0.008300325,44.071,70.65609756,,0,
6468,4540,Jan Antolek,M,23.0,179.0,73.0,Poland,POL,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,38011735.0,0.005229304,39.432,77.60243902,545000000000.0,14337.67756,0.006898734
6469,4540,Jan Antolek,M,23.0,179.0,73.0,Poland,POL,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,38011735.0,0.005229304,39.432,77.60243902,545000000000.0,14337.67756,0.006898734
6526,4588,Izabella Antonowicz-Szuszkiewicz,F,22.0,160.0,63.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6527,4588,Izabella Antonowicz-Szuszkiewicz,F,26.0,160.0,63.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,32294655.0,0.00913615,48.674,70.2195122,,0,
6528,4588,Izabella Antonowicz-Szuszkiewicz,F,30.0,160.0,63.0,Poland,POL,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,33055650.0,0.008610653,46.676,70.66585366,,0,
6738,4712,Elbieta Rozalia Apostolska (-Kamiska),F,20.0,159.0,56.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6739,4712,Elbieta Rozalia Apostolska (-Kamiska),F,20.0,159.0,56.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6740,4712,Elbieta Rozalia Apostolska (-Kamiska),F,20.0,159.0,56.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6741,4712,Elbieta Rozalia Apostolska (-Kamiska),F,20.0,159.0,56.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6742,4712,Elbieta Rozalia Apostolska (-Kamiska),F,20.0,159.0,56.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6743,4712,Elbieta Rozalia Apostolska (-Kamiska),F,20.0,159.0,56.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,,0,31139450.0,0.009557251,50.273,68.62926829,,0,
6918,4834,Krystian Aranowski,M,24.0,198.0,102.0,Poland,POL,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Coxed Eights,,0,38063164.0,0.005362972,39.312,76.74634146,500000000000.0,13136.05984,0.006675567
6919,4834,Krystian Aranowski,M,28.0,198.0,102.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
8220,5732,Halina Aszkieowicz (-Wojno),F,21.0,179.0,70.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,Bronze,0,32294655.0,0.00913615,48.674,70.2195122,,0,
8546,5974,Kamila Anna Augustyn,F,26.0,168.0,62.0,Poland,POL,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Singles,,0,38125759.0,0.005636782,38.884,75.54390244,534000000000.0,14006.27854,0.008409449
8547,5974,Kamila Anna Augustyn,F,30.0,168.0,62.0,Poland,POL,2012 Summer,2012,Summer,London,Badminton,Badminton Women's Singles,,0,38063164.0,0.005362972,39.312,76.74634146,500000000000.0,13136.05984,0.006675567
8548,5975,Rafa Augustyn,M,24.0,180.0,82.0,Poland,POL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,,0,38125759.0,0.005636782,38.884,75.54390244,534000000000.0,14006.27854,0.008409449
8549,5975,Rafa Augustyn,M,28.0,180.0,82.0,Poland,POL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 20 kilometres Walk,,0,38063164.0,0.005362972,39.312,76.74634146,500000000000.0,13136.05984,0.006675567
8550,5975,Rafa Augustyn,M,32.0,180.0,82.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
8551,5976,Benedykt Stanisaw Augustyniak,M,28.0,185.0,84.0,Poland,POL,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Fours,,0,29637450.0,0.009767819,52.108,67.6804878,,0,
9321,6468,Marian Babirecki,M,27.0,172.0,72.0,Poland,POL,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",,0,29637450.0,0.009767819,52.108,67.6804878,,0,
9322,6468,Marian Babirecki,M,27.0,172.0,72.0,Poland,POL,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",,0,29637450.0,0.009767819,52.108,67.6804878,,0,
9412,6540,"Andrzej Bachleda-Curu, III",M,23.0,179.0,78.0,Poland,POL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Downhill,,0,38663481.0,0.00649017,38.373,72.99756098,174000000000.0,4500.370776,0.005559105
9413,6540,"Andrzej Bachleda-Curu, III",M,23.0,179.0,78.0,Poland,POL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,38663481.0,0.00649017,38.373,72.99756098,174000000000.0,4500.370776,0.005559105
9414,6540,"Andrzej Bachleda-Curu, III",M,23.0,179.0,78.0,Poland,POL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,38663481.0,0.00649017,38.373,72.99756098,174000000000.0,4500.370776,0.005559105
9415,6540,"Andrzej Bachleda-Curu, III",M,23.0,179.0,78.0,Poland,POL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Combined,,0,38663481.0,0.00649017,38.373,72.99756098,174000000000.0,4500.370776,0.005559105
9416,6540,"Andrzej Bachleda-Curu, III",M,27.0,179.0,78.0,Poland,POL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,38230364.0,0.006090717,38.213,74.49756098,199000000000.0,5205.286562,0.005751445
9417,6541,Andrzej Jan Bachleda-Curu,M,21.0,176.0,76.0,Poland,POL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,,0,32294655.0,0.00913615,48.674,70.2195122,,0,
9418,6541,Andrzej Jan Bachleda-Curu,M,21.0,176.0,76.0,Poland,POL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,32294655.0,0.00913615,48.674,70.2195122,,0,
9419,6541,Andrzej Jan Bachleda-Curu,M,21.0,176.0,76.0,Poland,POL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,32294655.0,0.00913615,48.674,70.2195122,,0,
9420,6541,Andrzej Jan Bachleda-Curu,M,25.0,176.0,76.0,Poland,POL,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
9421,6541,Andrzej Jan Bachleda-Curu,M,25.0,176.0,76.0,Poland,POL,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
9422,6542,Jan Wojciech Bachleda-Curu,M,24.0,175.0,72.0,Poland,POL,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,34356300.0,0.008300325,44.071,70.65609756,,0,
9468,6565,Arkadiusz Stefan Bachur,M,31.0,186.0,76.0,Poland,POL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,38363667.0,0.007031282,38.641,71.0902439,94337050693.0,2459.020685,0.003714057
9469,6565,Arkadiusz Stefan Bachur,M,31.0,186.0,76.0,Poland,POL,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,38363667.0,0.007031282,38.641,71.0902439,94337050693.0,2459.020685,0.003714057
9603,6662,Andrzej Stanisaw Badeski,M,21.0,173.0,68.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,Bronze,0,31139450.0,0.009557251,50.273,68.62926829,,0,
9604,6662,Andrzej Stanisaw Badeski,M,21.0,173.0,68.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,31139450.0,0.009557251,50.273,68.62926829,,0,
9605,6662,Andrzej Stanisaw Badeski,M,25.0,173.0,68.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,32294655.0,0.00913615,48.674,70.2195122,,0,
9606,6662,Andrzej Stanisaw Badeski,M,25.0,173.0,68.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,32294655.0,0.00913615,48.674,70.2195122,,0,
9607,6662,Andrzej Stanisaw Badeski,M,29.0,173.0,68.0,Poland,POL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
9608,6662,Andrzej Stanisaw Badeski,M,29.0,173.0,68.0,Poland,POL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
9755,6761,Tadeusz Bafia,M,23.0,189.0,72.0,Poland,POL,1988 Winter,1988,Winter,Calgary,Nordic Combined,Nordic Combined Men's Individual,,0,37824487.0,0.007408283,38.957,71.33170732,,0,
10028,6961,Marek Bajan,M,23.0,178.0,68.0,Poland,POL,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,35574150.0,0.008016366,41.914,70.09756098,,0,
10029,6961,Marek Bajan,M,23.0,178.0,68.0,Poland,POL,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,,0,35574150.0,0.008016366,41.914,70.09756098,,0,
10080,6978,Marek Antoni Bajor,M,22.0,183.0,77.0,Poland,POL,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,Silver,0,38363667.0,0.007031282,38.641,71.0902439,94337050693.0,2459.020685,0.003714057
10084,6982,Boena Bk (-Siemieniec),F,26.0,180.0,70.0,Poland,POL,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Singles,,0,38363667.0,0.007031282,38.641,71.0902439,94337050693.0,2459.020685,0.003714057
10085,6982,Boena Bk (-Siemieniec),F,26.0,180.0,70.0,Poland-1,POL,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Doubles,,0,38363667.0,0.007031282,38.641,71.0902439,94337050693.0,2459.020685,0.003714057
10088,6985,Krystian Bk,M,23.0,185.0,83.0,Poland,POL,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,35574150.0,0.008016366,41.914,70.09756098,,0,
10186,7057,Micha Bkiewicz,M,23.0,197.0,87.0,Poland,POL,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,,0,38182222.0,0.005932281,38.436,74.84634146,255000000000.0,6678.500795,0.005821918
10261,7106,Barbara Bakulin (-Kobzda),F,21.0,161.0,54.0,Poland,POL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
10284,7117,Jan Balachowski,M,19.0,183.0,76.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,32294655.0,0.00913615,48.674,70.2195122,,0,
10285,7117,Jan Balachowski,M,19.0,183.0,76.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,32294655.0,0.00913615,48.674,70.2195122,,0,
10286,7117,Jan Balachowski,M,23.0,183.0,76.0,Poland,POL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,33055650.0,0.008610653,46.676,70.66585366,,0,
10394,7182,Piotr Balcerzak,M,25.0,175.0,68.0,Poland,POL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,38258629.0,0.006253377,38.284,73.74878049,172000000000.0,4495.717816,0.005119048
10395,7182,Piotr Balcerzak,M,25.0,175.0,68.0,Poland,POL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,38258629.0,0.006253377,38.284,73.74878049,172000000000.0,4495.717816,0.005119048
10672,7369,Halina Balon,F,20.0,172.0,69.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",,0,32294655.0,0.00913615,48.674,70.2195122,,0,
10673,7369,Halina Balon,F,20.0,172.0,69.0,Poland,POL,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Team",,0,32294655.0,0.00913615,48.674,70.2195122,,0,
10674,7369,Halina Balon,F,24.0,172.0,69.0,Poland,POL,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Women's Foil, Individual",,0,33055650.0,0.008610653,46.676,70.66585366,,0,
10675,7369,Halina Balon,F,24.0,172.0,69.0,Poland,POL,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Women's Foil, Team",,0,33055650.0,0.008610653,46.676,70.66585366,,0,
10760,7448,ukasz Banak,M,28.0,186.0,120.0,Poland,POL,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,38063164.0,0.005362972,39.312,76.74634146,500000000000.0,13136.05984,0.006675567
10763,7452,Justyna Banasiak,F,18.0,169.0,49.0,Poland,POL,2004 Summer,2004,Summer,Athina,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,38182222.0,0.005932281,38.436,74.84634146,255000000000.0,6678.500795,0.005821918
10765,7454,Piotr Banaszak,M,28.0,175.0,107.0,Poland,POL,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Heavyweight II,,0,38363667.0,0.007031282,38.641,71.0902439,94337050693.0,2459.020685,0.003714057
10797,7470,Leszek Bandach,M,28.0,171.0,72.0,Poland,POL,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Individual",,0,37824487.0,0.007408283,38.957,71.33170732,,0,
10798,7470,Leszek Bandach,M,28.0,171.0,72.0,Poland,POL,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Team",,0,37824487.0,0.007408283,38.957,71.33170732,,0,
11118,7654,Radosaw Baran,M,26.0,177.0,97.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
11119,7655,Robert Baran,M,24.0,186.0,103.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
11120,7656,Witold Stanisaw Baran,M,25.0,178.0,70.0,Poland,POL,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 1,500 metres",,0,31139450.0,0.009557251,50.273,68.62926829,,0,
11121,7658,Barbara Bronisawa Baran-Wojnar,F,20.0,168.0,55.0,Poland,POL,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Long Jump,,0,35574150.0,0.008016366,41.914,70.09756098,,0,
11152,7678,"Katarzyna ""Kasia"" Baranowska",F,20.0,184.0,72.0,Poland,POL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,38125759.0,0.005636782,38.884,75.54390244,534000000000.0,14006.27854,0.008409449
11153,7678,"Katarzyna ""Kasia"" Baranowska",F,20.0,184.0,72.0,Poland,POL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,,0,38125759.0,0.005636782,38.884,75.54390244,534000000000.0,14006.27854,0.008409449
11154,7678,"Katarzyna ""Kasia"" Baranowska",F,20.0,184.0,72.0,Poland,POL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,,0,38125759.0,0.005636782,38.884,75.54390244,534000000000.0,14006.27854,0.008409449
11155,7678,"Katarzyna ""Kasia"" Baranowska",F,28.0,184.0,72.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
11156,7679,Dariusz Baranowski,M,20.0,177.0,79.0,Poland,POL,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,38363667.0,0.007031282,38.641,71.0902439,94337050693.0,2459.020685,0.003714057
11157,7679,Dariusz Baranowski,M,24.0,177.0,79.0,Poland,POL,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,38624370.0,0.006667918,38.462,72.24634146,160000000000.0,4142.462388,0.005063291
11158,7679,Dariusz Baranowski,M,24.0,177.0,79.0,Poland,POL,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Individual Time Trial,,0,38624370.0,0.006667918,38.462,72.24634146,160000000000.0,4142.462388,0.005063291
11159,7680,Zbigniew Mateusz Baranowski,M,25.0,180.0,86.0,Poland,POL,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,37948016.0,0.005099076,39.469,77.45121951,471000000000.0,12411.71607,0.00621372
