Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
125554,84005,John Nada Saya,M,26.0,177.0,57.0,Tanzania,TZA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,38249984.0,0.005942809,75.777,55.161,12825801581.0,335.3152143,0.000292827
126310,84456,Zakaria Gwandu Namonge,M,,,,Tanzania,TZA,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,21173603.0,0.004448252,83.695,50.863,,0,
126598,84656,Michael Nassoro,M,24.0,167.0,81.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Heavyweight,,0,18683157.0,0.004210108,85.445,50.429,,0,
126599,84656,Michael Nassoro,M,28.0,167.0,81.0,Tanzania,TZA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Heavyweight,,0,21173603.0,0.004448252,83.695,50.863,,0,
127030,84918,Hamad Ndee,M,21.0,170.0,61.0,Tanzania,TZA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,14506617.0,0.003778823,90.952,47.546,,0,
127031,84918,Hamad Ndee,M,21.0,170.0,61.0,Tanzania,TZA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,14506617.0,0.003778823,90.952,47.546,,0,
127032,84918,Hamad Ndee,M,21.0,170.0,61.0,Tanzania,TZA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,14506617.0,0.003778823,90.952,47.546,,0,
127044,84929,Emmanuel Ndiemandoi,M,,166.0,62.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,18683157.0,0.004210108,85.445,50.429,,0,
129634,86618,Leonidas Njunwa,M,27.0,168.0,71.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Middleweight,,0,18683157.0,0.004210108,85.445,50.429,,0,
130856,87460,Suleiman Nyambui,M,27.0,182.0,74.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",Silver,0,18683157.0,0.004210108,85.445,50.429,,0,
130968,87524,Lilian Nyiti,F,21.0,170.0,53.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 800 metres,,0,18683157.0,0.004210108,85.445,50.429,,0,
140338,93787,Julius Peter,M,33.0,171.0,82.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,18683157.0,0.004210108,85.445,50.429,,0,
146514,97737,Simon Qamunga,M,28.0,169.0,71.0,Tanzania,TZA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,30811854.0,0.005319204,79.112,49.609,6496195451.0,210.8342929,0.000205576
147540,98450,Rajabu Rajab,M,31.0,152.0,72.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,18683157.0,0.004210108,85.445,50.429,,0,
147742,98572,Samson Ramadhani Nyonyi,M,21.0,160.0,50.0,Tanzania,TZA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,38249984.0,0.005942809,75.777,55.161,12825801581.0,335.3152143,0.000292827
147743,98572,Samson Ramadhani Nyonyi,M,25.0,160.0,50.0,Tanzania,TZA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,43270144.0,0.006397364,73.224,59.156,27368386358.0,632.5004686,0.000430998
147744,98572,Samson Ramadhani Nyonyi,M,29.0,160.0,50.0,Tanzania,TZA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,49082997.0,0.00691563,70.507,62.528,39087748240.0,796.3602597,0.000521866
147745,98573,Sara Ramadhani,F,28.0,,45.0,Tanzania,TZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,55572201.0,0.007467238,67.684,65.675,47340071107.0,851.8660455,0.000624539
155127,103561,Khalid Yahya Rushaka,M,28.0,186.0,87.0,Tanzania,TZA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,43270144.0,0.006397364,73.224,59.156,27368386358.0,632.5004686,0.000430998
155314,103693,Mohamed Rutitinga,M,24.0,161.0,54.0,Tanzania,TZA,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,21173603.0,0.004448252,83.695,50.863,,0,
157162,104880,Ikaji Salum,M,21.0,178.0,70.0,Tanzania,TZA,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,23909954.0,0.004682991,81.779,50.651,5100405772.0,213.3172557,0.000267037
157163,104880,Ikaji Salum,M,29.0,178.0,70.0,Tanzania,TZA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,30811854.0,0.005319204,79.112,49.609,6496195451.0,210.8342929,0.000205576
157290,104965,Andrew Sambu,M,19.0,179.0,60.0,Tanzania,TZA,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,27219619.0,0.004988804,80.464,49.719,4601413264.0,169.0476734,0.000181158
162316,108438,Bakari Seleman,M,17.0,164.0,48.0,Tanzania,TZA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Flyweight,,0,14506617.0,0.003778823,90.952,47.546,,0,
163287,109133,Gidamis Shahanga,M,22.0,180.0,57.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,18683157.0,0.004210108,85.445,50.429,,0,
163288,109133,Gidamis Shahanga,M,26.0,180.0,57.0,Tanzania,TZA,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",,0,21173603.0,0.004448252,83.695,50.863,,0,
163289,109133,Gidamis Shahanga,M,26.0,180.0,57.0,Tanzania,TZA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,21173603.0,0.004448252,83.695,50.863,,0,
163674,109357,Samwel Kwaangu Shauri,M,22.0,,,Tanzania,TZA,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",,0,43270144.0,0.006397364,73.224,59.156,27368386358.0,632.5004686,0.000430998
165736,110637,Titus Simba,M,,175.0,74.0,Tanzania,TZA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Middleweight,,0,12787489.0,0.003617577,93.196,45.993,,0,
165737,110637,Titus Simba,M,,175.0,74.0,Tanzania,TZA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Middleweight,,0,14506617.0,0.003778823,90.952,47.546,,0,
165743,110642,Alphonce Felix Simbu,M,24.0,,55.0,Tanzania,TZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,55572201.0,0.007467238,67.684,65.675,47340071107.0,851.8660455,0.000624539
165935,110758,Angelo Peter Simon,M,25.0,165.0,52.0,Tanzania,TZA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,34178042.0,0.005586404,77.691,51.493,10185786383.0,298.0213549,0.000303148
166359,111084,Jaypal Singh,M,31.0,,,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,18683157.0,0.004210108,85.445,50.429,,0,
172251,114978,John Stephen Akhwari,M,,160.0,50.0,Tanzania,TZA,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,12787489.0,0.003617577,93.196,45.993,,0,
174519,116416,Julius Sumaye,M,31.0,166.0,64.0,Tanzania,TZA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,30811854.0,0.005319204,79.112,49.609,6496195451.0,210.8342929,0.000205576
175537,117047,Alphonse Swai,M,,166.0,68.0,Tanzania,TZA,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,21173603.0,0.004448252,83.695,50.863,,0,
175745,117205,Abraham Sykes,M,26.0,182.0,68.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,18683157.0,0.004210108,85.445,50.429,,0,
177289,118201,Saidi Tambwe,M,20.0,162.0,51.0,Tanzania,TZA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,,0,14506617.0,0.003778823,90.952,47.546,,0,
179642,119778,Daniel M. Thomas,M,27.0,178.0,64.0,Tanzania,TZA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,11339097.0,0.003480171,94.135,44.731,,0,
182255,121427,Patrick Toto,M,26.0,170.0,65.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,18683157.0,0.004210108,85.445,50.429,,0,
190222,126775,Jasbir Virdee,M,29.0,180.0,70.0,Tanzania,TZA,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,,0,18683157.0,0.004210108,85.445,50.429,,0,
191972,127993,Julius Wakachu,M,24.0,,,Tanzania,TZA,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,14506617.0,0.003778823,90.952,47.546,,0,
195327,130383,Fokasi Wilbrod Fullah,M,30.0,178.0,64.0,Tanzania,TZA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,34178042.0,0.005586404,77.691,51.493,10185786383.0,298.0213549,0.000303148
200343,133414,John Yuda Msuri,M,25.0,168.0,47.0,Tanzania,TZA,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 10,000 metres",,0,38249984.0,0.005942809,75.777,55.161,12825801581.0,335.3152143,0.000292827
