Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
13400,9244,Kierre Beckles,F,26.0,169.0,54.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
14175,9677,Tia-Adana Belle,F,20.0,178.0,59.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
17165,11780,Barbara Bishop (-Bovell),F,16.0,,,Barbados,BRB,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 400 metres,,0,241441.0,6.29e-05,62.029,66.257,,0,
17166,11780,Barbara Bishop (-Bovell),F,16.0,,,Barbados,BRB,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,,0,241441.0,6.29e-05,62.029,66.257,,0,
17496,12005,Andrea Melissa Blackett,F,24.0,167.0,59.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres Hurdles,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
17497,12005,Andrea Melissa Blackett,F,24.0,167.0,59.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
17498,12005,Andrea Melissa Blackett,F,28.0,167.0,59.0,Barbados,BRB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 400 metres Hurdles,,0,273091.0,4.24e-05,66.884,74.004,3514350000.0,12868.78733,8.02e-05
17504,12009,Carlon Blackman,F,19.0,162.0,59.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres,,0,255193.0,5.36e-05,63.315,69.878,,0,
17506,12011,Cheryl Blackman,F,27.0,168.0,52.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,255193.0,5.36e-05,63.315,69.878,,0,
21411,14732,Ryan Brathwaite,M,20.0,185.0,77.0,Barbados,BRB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 110 metres Hurdles,,0,277319.0,4.1e-05,67.59,74.648,4607300000.0,16613.71922,7.26e-05
21412,14732,Ryan Brathwaite,M,24.0,185.0,77.0,Barbados,BRB,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,281585.0,3.97e-05,68.231,75.292,4656350000.0,16536.21464,6.22e-05
21413,14733,Shane Brathwaite,M,22.0,182.0,77.0,Barbados,BRB,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,281585.0,3.97e-05,68.231,75.292,4656350000.0,16536.21464,6.22e-05
22456,15375,Clifford Brooks,M,28.0,181.0,80.0,Barbados,BRB,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Decathlon,,0,241441.0,6.29e-05,62.029,66.257,,0,
22773,15616,Milton O. Browne,M,24.0,170.0,60.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
24390,16675,Gabriel Randolph Burnett,M,24.0,170.0,73.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 110 metres Hurdles,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
24391,16675,Gabriel Randolph Burnett,M,24.0,170.0,73.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
24405,16683,Ezra Ellsworth Burnham,M,21.0,173.0,64.0,Barbados,BRB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres,,0,237199.0,6.71e-05,62.64,64.786,,0,
25030,17183,Lani Rose Cabrera,F,23.0,175.0,66.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
25096,17236,Levi Asher Cadogan,M,20.0,181.0,78.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
29063,19957,Edsel Chase,M,23.0,174.0,66.0,Barbados,BRB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,262184.0,4.81e-05,67.106,71.841,1950900000.0,7440.957495,7.68e-05
29067,19963,Roderick Chase,M,20.0,157.0,70.0,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,258527.0,5.06e-05,66.12,70.905,,0,
29068,19963,Roderick Chase,M,20.0,157.0,70.0,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Points Race,,0,258527.0,5.06e-05,66.12,70.905,,0,
32034,21877,Rawle Clarke,M,23.0,180.0,74.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 200 metres,,0,247444.0,5.98e-05,61.162,67.51,,0,
32035,21877,Rawle Clarke,M,23.0,180.0,74.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,247444.0,5.98e-05,61.162,67.51,,0,
34350,23595,Shawn Terry Cox,M,25.0,184.0,81.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Heavyweight,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
34825,23934,Andrei Cross,M,24.0,186.0,86.0,Barbados,BRB,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,277319.0,4.1e-05,67.59,74.648,4607300000.0,16613.71922,7.26e-05
35432,24305,Kirk Dwight Cummins,M,23.0,174.0,77.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
37991,26102,Francis Shane de Freitas,M,18.0,160.0,66.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
37992,26102,Francis Shane de Freitas,M,18.0,160.0,66.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
37993,26102,Francis Shane de Freitas,M,18.0,160.0,66.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
37994,26102,Francis Shane de Freitas,M,18.0,160.0,66.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
37995,26102,Francis Shane de Freitas,M,18.0,160.0,66.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
37996,26102,Francis Shane de Freitas,M,18.0,160.0,66.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Rings,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
37997,26102,Francis Shane de Freitas,M,18.0,160.0,66.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
44660,30806,Joanne Elizabeth Durant (-Littleton),F,25.0,170.0,71.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
44661,30806,Joanne Elizabeth Durant (-Littleton),F,25.0,170.0,71.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
45568,31407,Angus Edghill,M,22.0,180.0,75.0,Barbados,BRB,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,,0,237199.0,6.71e-05,62.64,64.786,,0,
45569,31407,Angus Edghill,M,22.0,180.0,75.0,Barbados,BRB,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,,0,237199.0,6.71e-05,62.64,64.786,,0,
45669,31476,Clyde Edwards,M,26.0,190.0,80.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,255193.0,5.36e-05,63.315,69.878,,0,
45670,31476,Clyde Edwards,M,26.0,190.0,80.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,255193.0,5.36e-05,63.315,69.878,,0,
45675,31482,Hector Edwards,M,23.0,185.0,73.0,Barbados,BRB,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,241441.0,6.29e-05,62.029,66.257,,0,
45676,31482,Hector Edwards,M,23.0,185.0,73.0,Barbados,BRB,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Sprint,,0,241441.0,6.29e-05,62.029,66.257,,0,
45677,31482,Hector Edwards,M,23.0,185.0,73.0,Barbados,BRB,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,241441.0,6.29e-05,62.029,66.257,,0,
45678,31482,Hector Edwards,M,27.0,185.0,73.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,247444.0,5.98e-05,61.162,67.51,,0,
46963,32357,Burkheart Ellis Jr.,M,23.0,191.0,85.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
52887,36243,Barry Ricardo Forde,M,27.0,188.0,85.0,Barbados,BRB,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Sprint,,0,273091.0,4.24e-05,66.884,74.004,3514350000.0,12868.78733,8.02e-05
52888,36244,Colin Recardo Forde,M,19.0,185.0,74.0,Barbados,BRB,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,237199.0,6.71e-05,62.64,64.786,,0,
52889,36244,Colin Recardo Forde,M,19.0,185.0,74.0,Barbados,BRB,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,237199.0,6.71e-05,62.64,64.786,,0,
52890,36245,Elvis A. Forde,M,24.0,180.0,74.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,255193.0,5.36e-05,63.315,69.878,,0,
52891,36245,Elvis A. Forde,M,24.0,180.0,74.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,255193.0,5.36e-05,63.315,69.878,,0,
52892,36245,Elvis A. Forde,M,28.0,180.0,74.0,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,258527.0,5.06e-05,66.12,70.905,,0,
52893,36245,Elvis A. Forde,M,28.0,180.0,74.0,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,258527.0,5.06e-05,66.12,70.905,,0,
52897,36248,Lorna C. Forde (-Mitchell),F,20.0,155.0,55.0,Barbados,BRB,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,,0,241441.0,6.29e-05,62.029,66.257,,0,
52898,36248,Lorna C. Forde (-Mitchell),F,24.0,155.0,55.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 100 metres,,0,247444.0,5.98e-05,61.162,67.51,,0,
52899,36248,Lorna C. Forde (-Mitchell),F,24.0,155.0,55.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 400 metres,,0,247444.0,5.98e-05,61.162,67.51,,0,
52900,36249,Martyn Henry de Boulay Forde,M,23.0,186.0,73.0,Barbados,BRB,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,277319.0,4.1e-05,67.59,74.648,4607300000.0,16613.71922,7.26e-05
56986,38825,Leo Adolphus Garnes,M,24.0,,,Barbados,BRB,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,262184.0,4.81e-05,67.106,71.841,1950900000.0,7440.957495,7.68e-05
59581,40610,Ramon Gittens,M,25.0,180.0,79.0,Barbados,BRB,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,281585.0,3.97e-05,68.231,75.292,4656350000.0,16536.21464,6.22e-05
59582,40610,Ramon Gittens,M,29.0,180.0,79.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
59583,40610,Ramon Gittens,M,29.0,180.0,79.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
61274,41692,Heather Gooding,F,14.0,,,Barbados,BRB,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 800 metres,,0,241441.0,6.29e-05,62.029,66.257,,0,
61275,41692,Heather Gooding,F,14.0,,,Barbados,BRB,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,,0,241441.0,6.29e-05,62.029,66.257,,0,
61276,41694,Victor E. Gooding,M,26.0,175.0,73.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,247444.0,5.98e-05,61.162,67.51,,0,
62594,42671,Orlando Greene,M,23.0,171.0,63.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 800 metres,,0,247444.0,5.98e-05,61.162,67.51,,0,
62595,42671,Orlando Greene,M,23.0,171.0,63.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,247444.0,5.98e-05,61.162,67.51,,0,
62877,42865,Gregory Griffith,M,,,,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,258527.0,5.06e-05,66.12,70.905,,0,
63062,42969,Hamil O. Grimes,M,19.0,175.0,69.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,,0,247444.0,5.98e-05,61.162,67.51,,0,
63063,42969,Hamil O. Grimes,M,19.0,175.0,69.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,247444.0,5.98e-05,61.162,67.51,,0,
63064,42969,Hamil O. Grimes,M,19.0,175.0,69.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,247444.0,5.98e-05,61.162,67.51,,0,
63065,42969,Hamil O. Grimes,M,27.0,175.0,69.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,255193.0,5.36e-05,63.315,69.878,,0,
68803,46862,Alvin Haynes,M,24.0,188.0,93.0,Barbados,BRB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,262184.0,4.81e-05,67.106,71.841,1950900000.0,7440.957495,7.68e-05
68807,46867,Terrence Elton Haynes,M,19.0,183.0,78.0,Barbados,BRB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,273091.0,4.24e-05,66.884,74.004,3514350000.0,12868.78733,8.02e-05
68808,46867,Terrence Elton Haynes,M,23.0,183.0,78.0,Barbados,BRB,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,277319.0,4.1e-05,67.59,74.648,4607300000.0,16613.71922,7.26e-05
70040,47733,Christopher Henry,M,19.0,182.0,63.0,Barbados,BRB,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Welterweight,,0,262184.0,4.81e-05,67.106,71.841,1950900000.0,7440.957495,7.68e-05
71386,48682,Andrew Hinds,M,24.0,163.0,80.0,Barbados,BRB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 100 metres,,0,277319.0,4.1e-05,67.59,74.648,4607300000.0,16613.71922,7.26e-05
71389,48684,Hadley Andrew Hinds,M,22.0,175.0,71.0,Barbados,BRB,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,237199.0,6.71e-05,62.64,64.786,,0,
72853,49707,Christopher Honey,M,26.0,,,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Diving,Diving Men's Springboard,,0,258527.0,5.06e-05,66.12,70.905,,0,
73632,50272,Victor Emmanuel Livingstone Houston,M,22.0,188.0,77.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Decathlon,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
73633,50272,Victor Emmanuel Livingstone Houston,M,26.0,188.0,77.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 110 metres Hurdles,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
73634,50272,Victor Emmanuel Livingstone Houston,M,26.0,188.0,77.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
73635,50272,Victor Emmanuel Livingstone Houston,M,26.0,188.0,77.0,Barbados,BRB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,269847.0,4.41e-05,66.17,73.377,3121500000.0,11567.66612,9.29e-05
76525,52086,Allan Ince,M,20.0,178.0,70.0,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres Hurdles,,0,258527.0,5.06e-05,66.12,70.905,,0,
76526,52086,Allan Ince,M,20.0,178.0,70.0,Barbados,BRB,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,258527.0,5.06e-05,66.12,70.905,,0,
78087,53081,Barry Kirk Jackman,M,23.0,196.0,99.0,Barbados,BRB,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Heavyweight,,0,273091.0,4.24e-05,66.884,74.004,3514350000.0,12868.78733,8.02e-05
81827,55606,Akela Jones,F,21.0,186.0,77.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's High Jump,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
81828,55606,Akela Jones,F,21.0,186.0,77.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
81838,55613,Anthony Jones,M,29.0,173.0,72.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,255193.0,5.36e-05,63.315,69.878,,0,
81839,55613,Anthony Jones,M,29.0,173.0,72.0,Barbados,BRB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,255193.0,5.36e-05,63.315,69.878,,0,
82005,55736,Stephen McNelly Jones,M,26.0,183.0,85.0,Barbados,BRB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 110 metres Hurdles,,0,273091.0,4.24e-05,66.884,74.004,3514350000.0,12868.78733,8.02e-05
82223,55883,Pearson G. Jordan,M,25.0,175.0,67.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,247444.0,5.98e-05,61.162,67.51,,0,
82224,55883,Pearson G. Jordan,M,25.0,175.0,67.0,Barbados,BRB,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,247444.0,5.98e-05,61.162,67.51,,0,
82226,55885,Roger Andrew Thomas Jordan,M,20.0,173.0,66.0,Barbados,BRB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,262184.0,4.81e-05,67.106,71.841,1950900000.0,7440.957495,7.68e-05
86223,58599,John Kelman,M,27.0,173.0,57.0,Barbados,BRB,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,265942.0,4.59e-05,66.614,72.678,2411872918.0,9069.168909,7.63e-05
89470,60475,Darian King,M,24.0,185.0,70.0,Barbados,BRB,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Men's Singles,,0,284996.0,3.83e-05,68.585,75.906,4529050000.0,15891.62655,5.98e-05
