Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
16287,11176,"Sarah ""Sarie"" Bezuidenhout (-Coltman)",F,19.0,158.0,57.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Diving,Diving Women's Springboard,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
16288,11176,"Sarah ""Sarie"" Bezuidenhout (-Coltman)",F,19.0,158.0,57.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Diving,Diving Women's Platform,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
17441,11972,Byron Hamish Black,M,26.0,175.0,70.0,Zimbabwe,ZWE,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,11518262.0,0.001988455,67.868,49.34,8553146600.0,742.5726729,0.000270669
17442,11972,Byron Hamish Black,M,26.0,175.0,70.0,Zimbabwe,ZWE,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,11518262.0,0.001988455,67.868,49.34,8553146600.0,742.5726729,0.000270669
17443,11973,Cara Cavell Black (-Stephens),F,21.0,167.0,55.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Singles,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
17444,11973,Cara Cavell Black (-Stephens),F,25.0,167.0,55.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Tennis,Tennis Women's Singles,,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
17445,11973,Cara Cavell Black (-Stephens),F,29.0,167.0,55.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Singles,,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
17476,11992,Wayne Hamilton Black,M,22.0,170.0,70.0,Zimbabwe,ZWE,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,11518262.0,0.001988455,67.868,49.34,8553146600.0,742.5726729,0.000270669
17477,11992,Wayne Hamilton Black,M,22.0,170.0,70.0,Zimbabwe,ZWE,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,11518262.0,0.001988455,67.868,49.34,8553146600.0,742.5726729,0.000270669
17478,11992,Wayne Hamilton Black,M,26.0,170.0,70.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Singles,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
17479,11992,Wayne Hamilton Black,M,26.0,170.0,70.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Men's Doubles,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
17480,11992,Wayne Hamilton Black,M,30.0,170.0,70.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
21188,14562,Dereck Hayden Brain,M,28.0,185.0,81.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
21260,14618,Heather Brand,F,25.0,173.0,60.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Butterfly,,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
23184,15886,Alan Bryant,M,33.0,182.0,76.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
23185,15886,Alan Bryant,M,33.0,182.0,76.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
25663,17599,Jason Cambitzis,M,17.0,185.0,106.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Trap,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
29066,19962,"Elizabeth ""Liz"" Chase",F,30.0,168.0,65.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
30299,20661,Eunice Chibanda,F,23.0,163.0,61.0,Zimbabwe,ZWE,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,16150362.0,0.002170125,67.723,61.163,16619960402.0,1029.076649,0.000219261
30318,20673,"Alexandra ""Sandy"" Chick",F,33.0,168.0,57.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
30438,20770,Abel Chimukoko,M,31.0,186.0,70.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
30440,20772,Tendai Chimusasa,M,21.0,180.0,60.0,Zimbabwe,ZWE,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,10682868.0,0.001957953,69.501,55.337,6751472200.0,631.990604,0.000265806
30441,20772,Tendai Chimusasa,M,21.0,180.0,60.0,Zimbabwe,ZWE,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,0,10682868.0,0.001957953,69.501,55.337,6751472200.0,631.990604,0.000265806
30442,20772,Tendai Chimusasa,M,25.0,180.0,60.0,Zimbabwe,ZWE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,11518262.0,0.001988455,67.868,49.34,8553146600.0,742.5726729,0.000270669
30443,20772,Tendai Chimusasa,M,29.0,180.0,60.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
30485,20798,Duke Chinyadza,M,26.0,177.0,63.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
30507,20816,Arigoma Mayero Chiponda,M,26.0,180.0,75.0,Zimbabwe,ZWE,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Middleweight,,0,8342195.0,0.001752568,75.264,60.965,6352125900.0,761.445387,0.000524969
30512,20821,Mavis Chirandu,F,21.0,157.0,53.0,Zimbabwe,ZWE,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,16150362.0,0.002170125,67.723,61.163,16619960402.0,1029.076649,0.000219261
30600,20888,Tawanda Blessings Chiwira,M,21.0,178.0,68.0,Zimbabwe,ZWE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,11518262.0,0.001988455,67.868,49.34,8553146600.0,742.5726729,0.000270669
30601,20888,Tawanda Blessings Chiwira,M,21.0,178.0,68.0,Zimbabwe,ZWE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,11518262.0,0.001988455,67.868,49.34,8553146600.0,742.5726729,0.000270669
30602,20888,Tawanda Blessings Chiwira,M,26.0,178.0,68.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
30603,20888,Tawanda Blessings Chiwira,M,26.0,178.0,68.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
32678,22329,Jeremy Cole,M,39.0,190.0,83.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
33238,22714,Clive Conolly,M,29.0,183.0,70.0,Zimbabwe,ZWE,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,8342195.0,0.001752568,75.264,60.965,6352125900.0,761.445387,0.000524969
33511,22946,Lynette Cooper,F,16.0,151.0,57.0,Zimbabwe,ZWE,1960 Summer,1960,Summer,Roma,Swimming,Swimming Women's 100 metres Backstroke,,0,3747369.0,0.001235046,87.392,51.565,1052990400.0,280.9945858,0.000768606
33512,22946,Lynette Cooper,F,16.0,151.0,57.0,Zimbabwe,ZWE,1960 Summer,1960,Summer,Roma,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,3747369.0,0.001235046,87.392,51.565,1052990400.0,280.9945858,0.000768606
34287,23549,Kirsty Leigh Coventry (-Seward),F,16.0,176.0,64.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
34288,23549,Kirsty Leigh Coventry (-Seward),F,16.0,176.0,64.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
34289,23549,Kirsty Leigh Coventry (-Seward),F,16.0,176.0,64.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Backstroke,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
34290,23549,Kirsty Leigh Coventry (-Seward),F,16.0,176.0,64.0,Zimbabwe,ZWE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,,0,12222251.0,0.001997728,66.242,44.841,6689957600.0,547.3588785,0.000199106
34291,23549,Kirsty Leigh Coventry (-Seward),F,20.0,176.0,64.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Backstroke,Silver,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
34292,23549,Kirsty Leigh Coventry (-Seward),F,20.0,176.0,64.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Backstroke,Gold,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
34293,23549,Kirsty Leigh Coventry (-Seward),F,20.0,176.0,64.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
34294,23549,Kirsty Leigh Coventry (-Seward),F,24.0,176.0,64.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Backstroke,Silver,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
34295,23549,Kirsty Leigh Coventry (-Seward),F,24.0,176.0,64.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Backstroke,Gold,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
34296,23549,Kirsty Leigh Coventry (-Seward),F,24.0,176.0,64.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Individual Medley,Silver,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
34297,23549,Kirsty Leigh Coventry (-Seward),F,24.0,176.0,64.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,Silver,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
34298,23549,Kirsty Leigh Coventry (-Seward),F,28.0,176.0,64.0,Zimbabwe,ZWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Backstroke,,0,14710826.0,0.002072706,67.166,56.516,14242490252.0,968.1638714,0.000190153
34299,23549,Kirsty Leigh Coventry (-Seward),F,28.0,176.0,64.0,Zimbabwe,ZWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Backstroke,,0,14710826.0,0.002072706,67.166,56.516,14242490252.0,968.1638714,0.000190153
34300,23549,Kirsty Leigh Coventry (-Seward),F,28.0,176.0,64.0,Zimbabwe,ZWE,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Individual Medley,,0,14710826.0,0.002072706,67.166,56.516,14242490252.0,968.1638714,0.000190153
34301,23549,Kirsty Leigh Coventry (-Seward),F,32.0,176.0,64.0,Zimbabwe,ZWE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,,0,16150362.0,0.002170125,67.723,61.163,16619960402.0,1029.076649,0.000219261
34302,23549,Kirsty Leigh Coventry (-Seward),F,32.0,176.0,64.0,Zimbabwe,ZWE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,,0,16150362.0,0.002170125,67.723,61.163,16619960402.0,1029.076649,0.000219261
34316,23570,"Gillian ""Gill"" Cowley",F,25.0,168.0,55.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
34357,23604,Tracy Linda Cox-Smyth,F,22.0,155.0,48.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Diving,Diving Women's Springboard,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
34358,23604,Tracy Linda Cox-Smyth,F,26.0,155.0,48.0,Zimbabwe,ZWE,1992 Summer,1992,Summer,Barcelona,Diving,Diving Women's Springboard,,0,10682868.0,0.001957953,69.501,55.337,6751472200.0,631.990604,0.000265806
35413,24290,Graham Charles Cumming,M,23.0,173.0,70.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
36373,24958,Addison Brian Dale,M,37.0,180.0,91.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Heavyweight I,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
37406,25651,"Patricia Joan ""Trish"" Davies",F,23.0,157.0,60.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
38693,26782,John Anthony de Wet,M,26.0,180.0,99.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Heavyweight,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
38694,26782,John Anthony de Wet,M,26.0,180.0,99.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Open Class,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
43835,30207,Johan Du Preez,M,28.0,178.0,75.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
43836,30207,Johan Du Preez,M,28.0,178.0,75.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
43893,30249,Gaily Dube,F,19.0,163.0,57.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
43894,30249,Gaily Dube,F,19.0,163.0,57.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 200 metres,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
43895,30249,Gaily Dube,F,22.0,163.0,57.0,Zimbabwe,ZWE,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,10682868.0,0.001957953,69.501,55.337,6751472200.0,631.990604,0.000265806
43896,30249,Gaily Dube,F,22.0,163.0,57.0,Zimbabwe,ZWE,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,,0,10682868.0,0.001957953,69.501,55.337,6751472200.0,631.990604,0.000265806
43903,30253,Ndaba Dube,M,25.0,163.0,67.0,Zimbabwe,ZWE,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,8342195.0,0.001752568,75.264,60.965,6352125900.0,761.445387,0.000524969
43904,30253,Ndaba Dube,M,29.0,163.0,67.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
43906,30256,Winneth Dube,F,32.0,168.0,58.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
45155,31141,Brian Dzingai,M,23.0,167.0,67.0,Zimbabwe,ZWE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 200 metres,,0,12777511.0,0.001985212,65.706,44.571,5805598400.0,454.3606654,0.000132548
45156,31141,Brian Dzingai,M,27.0,167.0,67.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 200 metres,,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
45157,31142,Chido Dzingirai,F,24.0,172.0,69.0,Zimbabwe,ZWE,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,16150362.0,0.002170125,67.723,61.163,16619960402.0,1029.076649,0.000219261
47171,32503,Msipa Emmaculate,F,24.0,168.0,59.0,Zimbabwe,ZWE,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,16150362.0,0.002170125,67.723,61.163,16619960402.0,1029.076649,0.000219261
47436,32681,Sarah English,F,24.0,160.0,71.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
49785,34254,Beverly F. J. Faulds,M,31.0,180.0,69.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
50203,34530,"Christopher James ""Chris"" Felgate",M,26.0,189.0,77.0,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
50204,34530,"Christopher James ""Chris"" Felgate",M,30.0,189.0,77.0,Zimbabwe,ZWE,2012 Summer,2012,Summer,London,Triathlon,Triathlon Men's Olympic Distance,,0,14710826.0,0.002072706,67.166,56.516,14242490252.0,968.1638714,0.000190153
52561,36019,Catherine Helen Fogarty,F,17.0,159.0,50.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 50 metres Freestyle,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
52562,36019,Catherine Helen Fogarty,F,17.0,159.0,50.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Freestyle,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
52563,36019,Catherine Helen Fogarty,F,17.0,159.0,50.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Freestyle,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
52633,36052,Mike Fokoroni,M,31.0,,,Zimbabwe,ZWE,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,13558469.0,0.00200458,66.44,49.337,4415702800.0,325.6785703,6.95e-05
53859,36869,James Fraser-Mackenzie,M,19.0,186.0,80.0,Zimbabwe,ZWE,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Single Sculls,,0,14710826.0,0.002072706,67.166,56.516,14242490252.0,968.1638714,0.000190153
55242,37742,"Daniel Francois ""Fransie"" Fyfer",M,25.0,175.0,65.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Lightweight,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
56913,38774,Richard Gardner,M,41.0,185.0,87.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
58005,39559,Maureen Jean George,F,24.0,138.0,66.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
58888,40171,"John Thomas ""Jannie"" Gibson",M,23.0,186.0,48.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Middleweight,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
58891,40177,Margaret Ruth Gibson,F,31.0,,,Zimbabwe,ZWE,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Coxless Pairs,,0,10682868.0,0.001957953,69.501,55.337,6751472200.0,631.990604,0.000265806
59189,40382,David Gillow,M,22.0,186.0,77.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
60523,41238,James Gombedza,M,26.0,168.0,60.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
61313,41729,Guy Goosen,M,21.0,183.0,86.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
61314,41729,Guy Goosen,M,21.0,183.0,86.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
61315,41729,Guy Goosen,M,21.0,183.0,86.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Butterfly,,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
61820,42108,Pierre Gouws,M,28.0,180.0,77.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
62213,42417,Ann-Mary Gwynne Grant (Fletcher-),F,25.0,170.0,66.0,Zimbabwe,ZWE,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,Gold,0,7164172.0,0.001614392,77.629,59.39,6678868200.0,932.2596107,0.000596328
62239,42437,Lindsay Grant-Stuart,F,17.0,160.0,56.0,Zimbabwe,ZWE,1964 Summer,1964,Summer,Tokyo,Diving,Diving Women's Springboard,,0,4269863.0,0.001310497,85.908,52.993,1217138000.0,285.0531738,0.000676188
64380,43831,"William ""Bill"" Gulliver",M,47.0,177.0,83.0,Rhodesia,ZWE,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,3747369.0,0.001235046,87.392,51.565,1052990400.0,280.9945858,0.000768606
64473,43912,Sean Michael Gunn,M,22.0,181.0,84.0,Zimbabwe,ZWE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,,0,16150362.0,0.002170125,67.723,61.163,16619960402.0,1029.076649,0.000219261
64645,44018,Mark Gurr,M,22.0,185.0,70.0,Zimbabwe,ZWE,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Singles,,0,9604302.0,0.001881093,72.476,59.794,7814784100.0,813.6753821,0.000409151
