Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
10053,6966,Martin Bajik,M,37.0,169.0,70.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
10054,6966,Martin Bajik,M,37.0,169.0,70.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
10055,6966,Martin Bajik,M,37.0,169.0,70.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's Team Sprint,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
10350,7156,Boris Bal,M,18.0,182.0,72.0,Slovakia,SVK,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,,0,5428704.0,0.000729455,46.532,76.56341463,89768598023.0,16535.91686,0.001184282
10351,7158,Peter Bal,M,22.0,167.0,51.0,Slovakia,SVK,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,5373361.0,0.00092763,43.524,72.65365854,27821913815.0,5177.748864,0.00088044
10352,7159,Barbora Balov,F,24.0,169.0,73.0,Slovakia,SVK,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,5428704.0,0.000729455,46.532,76.56341463,89768598023.0,16535.91686,0.001184282
10361,7160,ubomra Balov (-Ilanovsk),F,25.0,,,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,5346331.0,0.000950486,43.402,72.3,20079363626.0,3755.727737,0.000722279
10362,7160,ubomra Balov (-Ilanovsk),F,25.0,,,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,5346331.0,0.000950486,43.402,72.3,20079363626.0,3755.727737,0.000722279
10363,7160,ubomra Balov (-Ilanovsk),F,25.0,,,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,,0,5346331.0,0.000950486,43.402,72.3,20079363626.0,3755.727737,0.000722279
10364,7160,ubomra Balov (-Ilanovsk),F,25.0,,,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,5346331.0,0.000950486,43.402,72.3,20079363626.0,3755.727737,0.000722279
10676,7371,tefan Balok,M,23.0,181.0,72.0,Slovakia,SVK,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,5373361.0,0.00092763,43.524,72.65365854,27821913815.0,5177.748864,0.00088044
10677,7371,tefan Balok,M,27.0,181.0,72.0,Slovakia,SVK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,5388720.0,0.000880787,43.767,73.05121951,29114875622.0,5402.929754,0.000866514
10678,7371,tefan Balok,M,27.0,181.0,72.0,Slovakia,SVK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,5388720.0,0.000880787,43.767,73.05121951,29114875622.0,5402.929754,0.000866514
11126,7663,Ivan Baranka,M,24.0,191.0,91.0,Slovakia,SVK,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5391428.0,0.00077791,45.315,75.11219512,89501012916.0,16600.61359,0.001356076
11127,7663,Ivan Baranka,M,28.0,191.0,91.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
11326,7796,Miroslav Bark,M,22.0,174.0,68.0,Slovakia,SVK,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,5388720.0,0.000880787,43.767,73.05121951,29114875622.0,5402.929754,0.000866514
11877,8232,ubo Barteko,M,25.0,183.0,86.0,Slovakia,SVK,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5376912.0,0.000856629,43.987,73.60487805,35083608131.0,6524.861878,0.001013977
11878,8232,ubo Barteko,M,29.0,183.0,86.0,Slovakia,SVK,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5373054.0,0.000814294,44.588,74.20487805,70596729394.0,13139.03218,0.001373477
11879,8232,ubo Barteko,M,33.0,183.0,86.0,Slovakia,SVK,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5391428.0,0.00077791,45.315,75.11219512,89501012916.0,16600.61359,0.001356076
11881,8234,Danka Bartekov,F,23.0,170.0,55.0,Slovakia,SVK,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Women's Skeet,,0,5379233.0,0.000795304,44.889,74.70487805,100000000000.0,18590.01088,0.001574803
11882,8234,Danka Bartekov,F,27.0,170.0,55.0,Slovakia,SVK,2012 Summer,2012,Summer,London,Shooting,Shooting Women's Skeet,Bronze,0,5407579.0,0.00076191,45.837,76.1097561,93413992956.0,17274.6423,0.001247183
11883,8234,Danka Bartekov,F,31.0,170.0,55.0,Slovakia,SVK,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Women's Skeet,,0,5428704.0,0.000729455,46.532,76.56341463,89768598023.0,16535.91686,0.001184282
12074,8353,Milan Bartovi,M,32.0,183.0,88.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
12415,8591,Attila Btky,M,31.0,180.0,84.0,Slovakia,SVK,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,5372280.0,0.000834678,44.287,73.95853659,57240535138.0,10654.79371,0.001306862
12416,8591,Attila Btky,M,35.0,180.0,84.0,Slovakia,SVK,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,5379233.0,0.000795304,44.889,74.70487805,100000000000.0,18590.01088,0.001574803
12434,8601,Ivan Btory,M,18.0,189.0,82.0,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,5346331.0,0.000950486,43.402,72.3,20079363626.0,3755.727737,0.000722279
12435,8601,Ivan Btory,M,18.0,189.0,82.0,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,5346331.0,0.000950486,43.402,72.3,20079363626.0,3755.727737,0.000722279
12436,8601,Ivan Btory,M,22.0,189.0,82.0,Slovakia,SVK,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,5390516.0,0.000904868,43.645,72.55121951,29828899206.0,5533.588845,0.000953
12437,8601,Ivan Btory,M,22.0,189.0,82.0,Slovakia,SVK,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,5390516.0,0.000904868,43.645,72.55121951,29828899206.0,5533.588845,0.000953
12438,8601,Ivan Btory,M,22.0,189.0,82.0,Slovakia,SVK,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,5390516.0,0.000904868,43.645,72.55121951,29828899206.0,5533.588845,0.000953
12439,8601,Ivan Btory,M,22.0,189.0,82.0,Slovakia,SVK,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,5390516.0,0.000904868,43.645,72.55121951,29828899206.0,5533.588845,0.000953
12440,8601,Ivan Btory,M,22.0,189.0,82.0,Slovakia,SVK,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,5390516.0,0.000904868,43.645,72.55121951,29828899206.0,5533.588845,0.000953
12441,8601,Ivan Btory,M,26.0,189.0,82.0,Slovakia,SVK,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,5376912.0,0.000856629,43.987,73.60487805,35083608131.0,6524.861878,0.001013977
12442,8601,Ivan Btory,M,26.0,189.0,82.0,Slovakia,SVK,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,5376912.0,0.000856629,43.987,73.60487805,35083608131.0,6524.861878,0.001013977
12443,8601,Ivan Btory,M,26.0,189.0,82.0,Slovakia,SVK,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,5376912.0,0.000856629,43.987,73.60487805,35083608131.0,6524.861878,0.001013977
12444,8601,Ivan Btory,M,30.0,189.0,82.0,Slovakia,SVK,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,5373054.0,0.000814294,44.588,74.20487805,70596729394.0,13139.03218,0.001373477
12445,8601,Ivan Btory,M,30.0,189.0,82.0,Slovakia,SVK,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,5373054.0,0.000814294,44.588,74.20487805,70596729394.0,13139.03218,0.001373477
12446,8601,Ivan Btory,M,30.0,189.0,82.0,Slovakia,SVK,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,5373054.0,0.000814294,44.588,74.20487805,70596729394.0,13139.03218,0.001373477
12447,8601,Ivan Btory,M,30.0,189.0,82.0,Slovakia,SVK,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Team Sprint,,0,5373054.0,0.000814294,44.588,74.20487805,70596729394.0,13139.03218,0.001373477
12448,8601,Ivan Btory,M,34.0,189.0,82.0,Slovakia,SVK,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,5391428.0,0.00077791,45.315,75.11219512,89501012916.0,16600.61359,0.001356076
12449,8601,Ivan Btory,M,34.0,189.0,82.0,Slovakia,SVK,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,5391428.0,0.00077791,45.315,75.11219512,89501012916.0,16600.61359,0.001356076
12450,8601,Ivan Btory,M,34.0,189.0,82.0,Slovakia,SVK,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,5391428.0,0.00077791,45.315,75.11219512,89501012916.0,16600.61359,0.001356076
12451,8601,Ivan Btory,M,34.0,189.0,82.0,Slovakia,SVK,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's Team Sprint,,0,5391428.0,0.00077791,45.315,75.11219512,89501012916.0,16600.61359,0.001356076
12453,8603,Milo Btovsk,M,25.0,178.0,65.0,Slovakia,SVK,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,,0,5372280.0,0.000834678,44.287,73.95853659,57240535138.0,10654.79371,0.001306862
12454,8603,Milo Btovsk,M,29.0,178.0,65.0,Slovakia,SVK,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,5379233.0,0.000795304,44.889,74.70487805,100000000000.0,18590.01088,0.001574803
12455,8603,Milo Btovsk,M,33.0,178.0,65.0,Slovakia,SVK,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,5407579.0,0.00076191,45.837,76.1097561,93413992956.0,17274.6423,0.001247183
12885,8892,Martin Bayer,M,21.0,173.0,62.0,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Nordic Combined,Nordic Combined Men's Individual,,0,5346331.0,0.000950486,43.402,72.3,20079363626.0,3755.727737,0.000722279
12959,8947,Peter Bazlik,M,21.0,179.0,87.0,Slovakia,SVK,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Sprint,,0,5373361.0,0.00092763,43.524,72.65365854,27821913815.0,5177.748864,0.00088044
12960,8947,Peter Bazlik,M,25.0,179.0,87.0,Slovakia,SVK,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Team Sprint,,0,5388720.0,0.000880787,43.767,73.05121951,29114875622.0,5402.929754,0.000866514
12961,8947,Peter Bazlik,M,29.0,179.0,87.0,Slovakia,SVK,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Team Sprint,,0,5372280.0,0.000834678,44.287,73.95853659,57240535138.0,10654.79371,0.001306862
13292,9171,Karol Beck,M,22.0,181.0,75.0,Slovakia,SVK,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Singles,,0,5372280.0,0.000834678,44.287,73.95853659,57240535138.0,10654.79371,0.001306862
13293,9171,Karol Beck,M,22.0,181.0,75.0,Slovakia,SVK,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,,0,5372280.0,0.000834678,44.287,73.95853659,57240535138.0,10654.79371,0.001306862
14660,9980,Andrej Benda,M,30.0,193.0,95.0,Slovakia,SVK,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Four,,0,5373054.0,0.000814294,44.588,74.20487805,70596729394.0,13139.03218,0.001373477
14676,9994,Martin Bendk,M,20.0,187.0,95.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Downhill,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
14677,9994,Martin Bendk,M,20.0,187.0,95.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Super G,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
14678,9994,Martin Bendk,M,20.0,187.0,95.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Combined,,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
15058,10259,Matej Beu,M,28.0,196.0,83.0,Slovakia,SVK,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, Slalom",Silver,0,5428704.0,0.000729455,46.532,76.56341463,89768598023.0,16535.91686,0.001184282
15252,10351,Katarna Bereov,F,24.0,162.0,49.0,Slovakia,SVK,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,5407579.0,0.00076191,45.837,76.1097561,93413992956.0,17274.6423,0.001247183
15253,10351,Katarna Bereov,F,28.0,162.0,49.0,Slovakia,SVK,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,5428704.0,0.000729455,46.532,76.56341463,89768598023.0,16535.91686,0.001184282
16065,11010,Jozef Bestndig,M,23.0,173.0,66.0,Slovakia,SVK,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Pairs,,0,5376912.0,0.000856629,43.987,73.60487805,35083608131.0,6524.861878,0.001013977
16066,11011,Oljga Bestndigov,F,22.0,153.0,46.0,Slovakia,SVK,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Pairs,,0,5376912.0,0.000856629,43.987,73.60487805,35083608131.0,6524.861878,0.001013977
16674,11470,Daniel Biksadsk,M,26.0,178.0,75.0,Slovakia,SVK,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,5372280.0,0.000834678,44.287,73.95853659,57240535138.0,10654.79371,0.001306862
16675,11470,Daniel Biksadsk,M,26.0,178.0,75.0,Slovakia,SVK,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,5372280.0,0.000834678,44.287,73.95853659,57240535138.0,10654.79371,0.001306862
17779,12221,Pavol Blaek,M,38.0,168.0,58.0,Slovakia,SVK,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,5373361.0,0.00092763,43.524,72.65365854,27821913815.0,5177.748864,0.00088044
17782,12223,Zuzana Blaekov,F,20.0,163.0,50.0,Slovakia,SVK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 20 kilometres Walk,,0,5388720.0,0.000880787,43.767,73.05121951,29114875622.0,5402.929754,0.000866514
18105,12482,Miriam Bobkov,F,29.0,170.0,58.0,Slovakia,SVK,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres Hurdles,,0,5379233.0,0.000795304,44.889,74.70487805,100000000000.0,18590.01088,0.001574803
18347,12642,Tatiana Bodva,F,22.0,167.0,61.0,Slovakia,SVK,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Women's 1,500 metres",,0,5418649.0,0.000745448,46.243,76.81219512,101000000000.0,18639.33242,0.001278481
