Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
10170,7050,Mohammad Tawfiq Bakhshi,M,30.0,181.0,99.0,Afghanistan,AFG,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Heavyweight,,0,34656032.0,0.004656732,72.868,63.673,19469022208.0,561.7787463,0.000256847
36106,24785,Ali Dad,M,,,,Afghanistan,AFG,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,11540888.0,0.002260392,82.237,48.164,,0,
37177,25470,Aka-Jahan Dastagir,M,22.0,170.0,70.0,Afghanistan,AFG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,10604346.0,0.002999967,89.214,35.796,1373333367.0,129.5066539,0.000562842
37178,25471,Ghulam Dastagir,M,23.0,180.0,87.0,Afghanistan,AFG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,10604346.0,0.002999967,89.214,35.796,1373333367.0,129.5066539,0.000562842
37179,25471,Ghulam Dastagir,M,27.0,180.0,87.0,Afghanistan,AFG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,11721940.0,0.003053443,87.684,37.587,1595555476.0,136.1170144,0.000423224
41801,28855,Ahmad Djan,M,20.0,165.0,52.0,Afghanistan,AFG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,10604346.0,0.002999967,89.214,35.796,1373333367.0,129.5066539,0.000562842
41802,28855,Ahmad Djan,M,24.0,165.0,52.0,Afghanistan,AFG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,11721940.0,0.003053443,87.684,37.587,1595555476.0,136.1170144,0.000423224
41803,28856,Djan-Aka Djan,M,,,68.0,Afghanistan,AFG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,9731361.0,0.002986728,90.574,34.06,800000044.4,82.20844385,0.000444444
41804,28856,Djan-Aka Djan,M,,,68.0,Afghanistan,AFG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,11721940.0,0.003053443,87.684,37.587,1595555476.0,136.1170144,0.000423224
42971,29626,Sultan Mohammad Dost,M,28.0,168.0,73.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
45361,31285,Mohammad Ebrahimi,M,26.0,160.0,63.0,Afghanistan,AFG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,9731361.0,0.002986728,90.574,34.06,800000044.4,82.20844385,0.000444444
45362,31285,Mohammad Ebrahimi,M,30.0,160.0,63.0,Afghanistan,AFG,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,10604346.0,0.002999967,89.214,35.796,1373333367.0,129.5066539,0.000562842
45363,31285,Mohammad Ebrahimi,M,34.0,160.0,63.0,Afghanistan,AFG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,11721940.0,0.003053443,87.684,37.587,1595555476.0,136.1170144,0.000423224
49063,33807,Ajmal Faisal,M,21.0,160.0,52.0,Afghanistan,AFG,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Flyweight,,0,30696958.0,0.004325099,74.532,62.086,20536542737.0,669.0090509,0.000274186
49084,33817,Ajmal Faizzada,M,25.0,173.0,66.0,Afghanistan,AFG,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Lightweight,,0,30696958.0,0.004325099,74.532,62.086,20536542737.0,669.0090509,0.000274186
58525,39920,Abdul Ghafoor,M,26.0,,,Afghanistan,AFG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,17822884.0,0.003076853,79.945,53.533,,0,
58527,39922,Abdul Ghafar Ghafoori,M,22.0,172.0,70.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
58726,40057,Rabani Ghulam,M,28.0,178.0,57.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Lightweight,,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
64465,43901,Ghulam Mohiddin Gunga,M,26.0,168.0,81.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
66036,44977,Mohammad Halilula,M,28.0,163.0,57.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
66438,45259,Sakhidad Hamidi,M,27.0,170.0,68.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
85908,58364,Mohammad Ibrahim Kederi,M,20.0,166.0,62.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
86994,59043,Faiz Mohammad Khakshar,M,18.0,162.0,52.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
86995,59043,Faiz Mohammad Khakshar,M,22.0,162.0,52.0,Afghanistan,AFG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,9731361.0,0.002986728,90.574,34.06,800000044.4,82.20844385,0.000444444
87073,59102,Amir Jan Khalunder,M,35.0,166.0,66.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
87205,59216,Ahmadjan Khasan,M,23.0,178.0,82.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
87412,59346,Mohammad Asif Khokan,M,24.0,171.0,78.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
91820,61961,Tahmina Kohistani,F,23.0,160.0,52.0,Afghanistan,AFG,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,30696958.0,0.004325099,74.532,62.086,20536542737.0,669.0090509,0.000274186
119811,80210,Alam Mir,M,,,57.0,Afghanistan,AFG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,11721940.0,0.003053443,87.684,37.587,1595555476.0,136.1170144,0.000423224
120970,80938,Esmail Mohammad,M,19.0,160.0,54.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Featherweight,,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
126547,84618,Ahmad Nasir,M,,,,Afghanistan,AFG,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,11540888.0,0.002260392,82.237,48.164,,0,
127708,85348,Ahmad Nesar,M,21.0,164.0,51.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Bantamweight,,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
129164,86313,Rohullah Nikpai,M,21.0,183.0,63.0,Afghanistan,AFG,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Flyweight,Bronze,0,27294031.0,0.004035343,76.054,60.243,10190529882.0,373.3611163,0.000160481
129165,86313,Rohullah Nikpai,M,25.0,183.0,63.0,Afghanistan,AFG,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Featherweight,Bronze,0,30696958.0,0.004325099,74.532,62.086,20536542737.0,669.0090509,0.000274186
129945,86829,Nour Ullah Noor,M,20.0,,,Afghanistan,AFG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,9731361.0,0.002986728,90.574,34.06,800000044.4,82.20844385,0.000444444
147401,98371,Bashir Ahmad Rahmati,M,19.0,,,Afghanistan,AFG,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,24118979.0,0.003747309,77.438,57.875,5285465686.0,219.1413528,0.000120673
148803,99303,Friba Razayee,F,18.0,165.0,70.0,Afghanistan,AFG,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Middleweight,,0,24118979.0,0.003747309,77.438,57.875,5285465686.0,219.1413528,0.000120673
148811,99310,Mohammad Razigul,M,,,,Afghanistan,AFG,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,11540888.0,0.002260392,82.237,48.164,,0,
157541,105119,Ghulam Sanay,M,23.0,170.0,62.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
159509,106372,Habib Zareef Sayed,M,23.0,170.0,58.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
159510,106372,Habib Zareef Sayed,M,23.0,170.0,58.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
159514,106376,Nour Aka Sayed,M,20.0,,,Afghanistan,AFG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,9731361.0,0.002986728,90.574,34.06,800000044.4,82.20844385,0.000444444
163314,109153,Shakar Khan Shakar,M,24.0,,74.0,Afghanistan,AFG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,9731361.0,0.002986728,90.574,34.06,800000044.4,82.20844385,0.000444444
163315,109153,Shakar Khan Shakar,M,31.0,,74.0,Afghanistan,AFG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,11721940.0,0.003053443,87.684,37.587,1595555476.0,136.1170144,0.000423224
163874,109486,Abdul Hadi Shekaib,M,20.0,178.0,68.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
163875,109486,Abdul Hadi Shekaib,M,20.0,178.0,68.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
164513,109865,Mohammad Shir,M,,,,Afghanistan,AFG,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,11540888.0,0.002260392,82.237,48.164,,0,
164812,110054,Ibrahim Shudzandin,M,29.0,175.0,90.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
165010,110180,Ghulam Sideer,M,,,57.0,Afghanistan,AFG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,11721940.0,0.003053443,87.684,37.587,1595555476.0,136.1170144,0.000423224
174002,116125,Nizam-ud-din Subhani,M,34.0,168.0,111.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
174470,116397,Basharmal Sultani,M,19.0,170.0,69.0,Afghanistan,AFG,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Welterweight,,0,24118979.0,0.003747309,77.438,57.875,5285465686.0,219.1413528,0.000120673
176744,117856,Mohammad Taj,M,,,,Afghanistan,AFG,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,11540888.0,0.002260392,82.237,48.164,,0,
193081,128736,Abdul Hakim Wardak,M,20.0,179.0,75.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 110 metres Hurdles,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
193082,128736,Abdul Hakim Wardak,M,20.0,179.0,75.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Javelin Throw,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
193223,128848,Abdul Baser Wasiqi,M,21.0,,,Afghanistan,AFG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,17822884.0,0.003076853,79.945,53.533,,0,
198012,132125,Robina Muqim Yaar,F,18.0,180.0,56.0,Afghanistan,AFG,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,24118979.0,0.003747309,77.438,57.875,5285465686.0,219.1413528,0.000120673
198013,132125,Robina Muqim Yaar,F,22.0,180.0,56.0,Afghanistan,AFG,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,27294031.0,0.004035343,76.054,60.243,10190529882.0,373.3611163,0.000160481
200074,133277,Kamia Yousufi,F,20.0,165.0,55.0,Afghanistan,AFG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,34656032.0,0.004656732,72.868,63.673,19469022208.0,561.7787463,0.000256847
200787,133692,Khojawahid Zahedi,M,20.0,178.0,74.0,Afghanistan,AFG,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,13248370.0,0.00298542,84.319,41.853,3641723322.0,274.8808587,0.000325154
200792,133698,Abdul Wahab Zahiri,M,24.0,175.0,68.0,Afghanistan,AFG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,34656032.0,0.004656732,72.868,63.673,19469022208.0,561.7787463,0.000256847
200840,133717,Ali Ahmed Youssef Zaid,M,20.0,168.0,58.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 200 metres,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
200841,133717,Ali Ahmed Youssef Zaid,M,20.0,168.0,58.0,Afghanistan,AFG,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8996351.0,0.002964989,91.779,32.292,537777811.1,59.77732651,0.000392539
200844,133719,Wahid Ullah Zaid,M,20.0,,,Afghanistan,AFG,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,9731361.0,0.002986728,90.574,34.06,800000044.4,82.20844385,0.000444444
