Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
3706,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,23.0,171.0,63.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
3707,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,23.0,171.0,63.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
3708,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,23.0,171.0,63.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Horse Vault,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
3709,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,23.0,171.0,63.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
3710,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,23.0,171.0,63.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
3711,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,23.0,171.0,63.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Rings,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
3712,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,23.0,171.0,63.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
3713,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,27.0,171.0,63.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Individual All-Around,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
3714,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,27.0,171.0,63.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Floor Exercise,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
3715,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,27.0,171.0,63.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horse Vault,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
3716,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,27.0,171.0,63.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Parallel Bars,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
3717,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,27.0,171.0,63.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
3718,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,27.0,171.0,63.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Rings,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
3719,2586,Rnar (Ruslan-) Alexandersson (Ovtinnikov-),M,27.0,171.0,63.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
3795,2640,runn Alfresdttir,F,15.0,,,Iceland,ISL,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Butterfly,,0,220154.0,5.32e-05,12.998,76.97219512,1683117418.0,7645.182091,0.000262168
3796,2640,runn Alfresdttir,F,15.0,,,Iceland,ISL,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Butterfly,,0,220154.0,5.32e-05,12.998,76.97219512,1683117418.0,7645.182091,0.000262168
3797,2641,Alfre Karl Alfresson,M,35.0,180.0,78.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
5837,4137,Gunnar Andrsson,M,21.0,,,Iceland,ISL,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
5838,4138,Kristjn Andrsson,M,23.0,182.0,84.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Handball,Handball Men's Handball,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
6964,4854,Kristjn Arason,M,23.0,194.0,91.0,Iceland,ISL,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,239511.0,5.03e-05,10.681,77.57658537,2887825524.0,12057.17284,0.000238663
6965,4854,Kristjn Arason,M,27.0,194.0,91.0,Iceland,ISL,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,249740.0,4.89e-05,9.706,77.08292683,6156487920.0,24651.58933,0.000322329
7385,5182,Gurn Arnardttir,F,24.0,175.0,59.0,Iceland,ISL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,,0,268916.0,4.64e-05,8.203,78.77780488,7501950116.0,27897.00173,0.000237403
7386,5182,Gurn Arnardttir,F,28.0,175.0,59.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres Hurdles,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
7387,5183,rn Arnarson,M,19.0,193.0,87.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Freestyle,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
7388,5183,rn Arnarson,M,19.0,193.0,87.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Backstroke,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
7389,5183,rn Arnarson,M,22.0,193.0,87.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
7390,5183,rn Arnarson,M,26.0,193.0,87.0,Iceland,ISL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,317414.0,4.69e-05,6.605,81.6097561,17640375722.0,55575.29196,0.000277801
7391,5183,rn Arnarson,M,26.0,193.0,87.0,Iceland,ISL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Backstroke,,0,317414.0,4.69e-05,6.605,81.6097561,17640375722.0,55575.29196,0.000277801
7392,5184,rni Mr rnason,M,20.0,194.0,85.0,Iceland,ISL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,317414.0,4.69e-05,6.605,81.6097561,17640375722.0,55575.29196,0.000277801
7393,5184,rni Mr rnason,M,24.0,194.0,85.0,Iceland,ISL,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 50 metres Freestyle,,0,320716.0,4.52e-05,6.16,82.91707317,14218575093.0,44333.85018,0.000189834
7394,5185,rni r rnason,M,23.0,182.0,79.0,Iceland,ISL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,239511.0,5.03e-05,10.681,77.57658537,2887825524.0,12057.17284,0.000238663
7395,5185,rni r rnason,M,23.0,182.0,79.0,Iceland,ISL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,239511.0,5.03e-05,10.681,77.57658537,2887825524.0,12057.17284,0.000238663
7455,5236,Haukur Arnrsson,M,22.0,175.0,70.0,Iceland,ISL,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Slalom,,0,266021.0,4.73e-05,8.54,79.24707317,6441621298.0,24214.70973,0.000231713
7456,5236,Haukur Arnrsson,M,26.0,175.0,70.0,Iceland,ISL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,274047.0,4.6e-05,7.879,79.60243902,8468339856.0,30901.04929,0.000270554
7457,5236,Haukur Arnrsson,M,26.0,175.0,70.0,Iceland,ISL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,274047.0,4.6e-05,7.879,79.60243902,8468339856.0,30901.04929,0.000270554
7925,5517,Erla sgeirsdttir,F,20.0,174.0,,Iceland,ISL,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,327386.0,4.5e-05,5.958,82.86097561,17178962757.0,52473.11356,0.000217455
7926,5517,Erla sgeirsdttir,F,20.0,174.0,,Iceland,ISL,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Slalom,,0,327386.0,4.5e-05,5.958,82.86097561,17178962757.0,52473.11356,0.000217455
7927,5518,gst sgeirsson,M,24.0,,,Iceland,ISL,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 1,500 metres",,0,220154.0,5.32e-05,12.998,76.97219512,1683117418.0,7645.182091,0.000262168
7928,5518,gst sgeirsson,M,24.0,,,Iceland,ISL,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,220154.0,5.32e-05,12.998,76.97219512,1683117418.0,7645.182091,0.000262168
7929,5520,Sturla sgeirsson,M,28.0,182.0,80.0,Iceland,ISL,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,Silver,0,317414.0,4.69e-05,6.605,81.6097561,17640375722.0,55575.29196,0.000277801
8350,5832,Arnr Atlason,M,24.0,191.0,91.0,Iceland,ISL,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,Silver,0,317414.0,4.69e-05,6.605,81.6097561,17640375722.0,55575.29196,0.000277801
8351,5832,Arnr Atlason,M,28.0,191.0,91.0,Iceland,ISL,2012 Summer,2012,Summer,London,Handball,Handball Men's Handball,,0,320716.0,4.52e-05,6.16,82.91707317,14218575093.0,44333.85018,0.000189834
8826,6176,Axel Axelsson,M,21.0,190.0,80.0,Iceland,ISL,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,209137.0,5.45e-05,14.37,74.45585366,846506911.4,4047.619079,0.000224538
12340,8549,Sarah Blake Bateman,F,18.0,165.0,55.0,Iceland,ISL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Backstroke,,0,317414.0,4.69e-05,6.605,81.6097561,17640375722.0,55575.29196,0.000277801
12341,8549,Sarah Blake Bateman,F,22.0,165.0,55.0,Iceland,ISL,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,320716.0,4.52e-05,6.16,82.91707317,14218575093.0,44333.85018,0.000189834
12342,8549,Sarah Blake Bateman,F,22.0,165.0,55.0,Iceland,ISL,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Butterfly,,0,320716.0,4.52e-05,6.16,82.91707317,14218575093.0,44333.85018,0.000189834
12343,8549,Sarah Blake Bateman,F,22.0,165.0,55.0,Iceland,ISL,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,320716.0,4.52e-05,6.16,82.91707317,14218575093.0,44333.85018,0.000189834
14740,10030,Kristinn Benediktsson,M,20.0,175.0,68.0,Iceland,ISL,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Downhill,,0,175574.0,5.79e-05,19.7,73.42317073,248434097.0,1414.98227,0.000181339
14741,10030,Kristinn Benediktsson,M,20.0,175.0,68.0,Iceland,ISL,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,175574.0,5.79e-05,19.7,73.42317073,248434097.0,1414.98227,0.000181339
14742,10030,Kristinn Benediktsson,M,20.0,175.0,68.0,Iceland,ISL,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Slalom,,0,175574.0,5.79e-05,19.7,73.42317073,248434097.0,1414.98227,0.000181339
14743,10030,Kristinn Benediktsson,M,24.0,175.0,68.0,Iceland,ISL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,188983.0,5.8e-05,17.744,73.54170732,434267936.9,2297.920643,0.00024126
14744,10030,Kristinn Benediktsson,M,24.0,175.0,68.0,Iceland,ISL,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,188983.0,5.8e-05,17.744,73.54170732,434267936.9,2297.920643,0.00024126
14745,10030,Kristinn Benediktsson,M,28.0,175.0,68.0,Iceland,ISL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,201488.0,5.7e-05,15.943,74.00585366,474399471.6,2354.480027,0.000194426
14746,10030,Kristinn Benediktsson,M,28.0,175.0,68.0,Iceland,ISL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,201488.0,5.7e-05,15.943,74.00585366,474399471.6,2354.480027,0.000194426
14747,10031,lafur Benediktsson,M,20.0,179.0,85.0,Iceland,ISL,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,209137.0,5.45e-05,14.37,74.45585366,846506911.4,4047.619079,0.000224538
15508,10531,Sigurur Bergmann,M,27.0,187.0,108.0,Iceland,ISL,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Heavyweight,,0,249740.0,4.89e-05,9.706,77.08292683,6156487920.0,24651.58933,0.000322329
15509,10531,Sigurur Bergmann,M,31.0,187.0,108.0,Iceland,ISL,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Heavyweight,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
15554,10575,Bergsveinn Bergsveinsson,M,24.0,,,Iceland,ISL,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
17017,11676,Steinar Birgisson,M,29.0,187.0,90.0,Iceland,ISL,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,239511.0,5.03e-05,10.681,77.57658537,2887825524.0,12057.17284,0.000238663
17018,11677,Svar Birgisson,M,25.0,175.0,,Iceland,ISL,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,327386.0,4.5e-05,5.958,82.86097561,17178962757.0,52473.11356,0.000217455
17019,11677,Svar Birgisson,M,25.0,175.0,,Iceland,ISL,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,327386.0,4.5e-05,5.958,82.86097561,17178962757.0,52473.11356,0.000217455
17292,11880,Lra Hrund Bjargardttir,F,19.0,167.0,58.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
17293,11880,Lra Hrund Bjargardttir,F,19.0,167.0,58.0,Iceland,ISL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Freestyle,,0,281205.0,4.6e-05,7.599,79.65365854,8946079678.0,31813.37344,0.000266252
17294,11880,Lra Hrund Bjargardttir,F,23.0,167.0,58.0,Iceland,ISL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Individual Medley,,0,292074.0,4.54e-05,7.086,80.99756098,13703315349.0,46917.27216,0.000312861
17297,11884,Sigurur Bjarnason,M,21.0,,,Iceland,ISL,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
17327,11903,Bjrgvin Bjrgvinsson,M,23.0,178.0,75.0,Iceland,ISL,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,209137.0,5.45e-05,14.37,74.45585366,846506911.4,4047.619079,0.000224538
17328,11904,Bjrgvin Bjrgvinsson,M,22.0,178.0,88.0,Iceland,ISL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,287523.0,4.58e-05,7.338,80.50243902,9199643908.0,31996.20172,0.000265886
17329,11904,Bjrgvin Bjrgvinsson,M,22.0,178.0,88.0,Iceland,ISL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,287523.0,4.58e-05,7.338,80.50243902,9199643908.0,31996.20172,0.000265886
17330,11904,Bjrgvin Bjrgvinsson,M,26.0,178.0,88.0,Iceland,ISL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,303782.0,4.6e-05,6.841,81.15853659,17043245939.0,56103.54115,0.000331581
17331,11904,Bjrgvin Bjrgvinsson,M,26.0,178.0,88.0,Iceland,ISL,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,303782.0,4.6e-05,6.841,81.15853659,17043245939.0,56103.54115,0.000331581
17332,11904,Bjrgvin Bjrgvinsson,M,30.0,178.0,88.0,Iceland,ISL,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,318041.0,4.59e-05,6.376,81.89756098,13254818331.0,41676.44527,0.000200831
17333,11904,Bjrgvin Bjrgvinsson,M,30.0,178.0,88.0,Iceland,ISL,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,318041.0,4.59e-05,6.376,81.89756098,13254818331.0,41676.44527,0.000200831
17361,11931,Kristinn Bjrnsson,M,19.0,177.0,70.0,Iceland,ISL,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
17362,11931,Kristinn Bjrnsson,M,19.0,177.0,70.0,Iceland,ISL,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
17363,11931,Kristinn Bjrnsson,M,19.0,177.0,70.0,Iceland,ISL,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
17364,11931,Kristinn Bjrnsson,M,21.0,177.0,70.0,Iceland,ISL,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,266021.0,4.73e-05,8.54,79.24707317,6441621298.0,24214.70973,0.000231713
17365,11931,Kristinn Bjrnsson,M,21.0,177.0,70.0,Iceland,ISL,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Slalom,,0,266021.0,4.73e-05,8.54,79.24707317,6441621298.0,24214.70973,0.000231713
17366,11931,Kristinn Bjrnsson,M,25.0,177.0,70.0,Iceland,ISL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,274047.0,4.6e-05,7.879,79.60243902,8468339856.0,30901.04929,0.000270554
17367,11931,Kristinn Bjrnsson,M,25.0,177.0,70.0,Iceland,ISL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,274047.0,4.6e-05,7.879,79.60243902,8468339856.0,30901.04929,0.000270554
17368,11931,Kristinn Bjrnsson,M,29.0,177.0,70.0,Iceland,ISL,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,287523.0,4.58e-05,7.338,80.50243902,9199643908.0,31996.20172,0.000265886
18466,12717,Eggert lafur Bogason,M,28.0,191.0,115.0,Iceland,ISL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Discus Throw,,0,249740.0,4.89e-05,9.706,77.08292683,6156487920.0,24651.58933,0.000322329
19556,13493,Birgir r Borgrsson,M,21.0,,100.0,Iceland,ISL,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Heavyweight I,,0,228138.0,5.14e-05,11.74,76.84658537,3409023699.0,14942.81399,0.000304377
23232,15921,Reynir Brynjlfsson,M,22.0,174.0,66.0,Iceland,ISL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,201488.0,5.7e-05,15.943,74.00585366,474399471.6,2354.480027,0.000194426
23233,15921,Reynir Brynjlfsson,M,22.0,174.0,66.0,Iceland,ISL,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,201488.0,5.7e-05,15.943,74.00585366,474399471.6,2354.480027,0.000194426
23234,15922,Sveinn Brynjlfsson,M,22.0,,,Iceland,ISL,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,274047.0,4.6e-05,7.879,79.60243902,8468339856.0,30901.04929,0.000270554
41788,28845,Jn Diriksson,M,25.0,194.0,79.0,Iceland,ISL,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 800 metres,,0,228138.0,5.14e-05,11.74,76.84658537,3409023699.0,14942.81399,0.000304377
41789,28845,Jn Diriksson,M,25.0,194.0,79.0,Iceland,ISL,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,228138.0,5.14e-05,11.74,76.84658537,3409023699.0,14942.81399,0.000304377
45731,31514,Evar r Evarsson,M,21.0,187.0,78.0,Iceland,ISL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,249740.0,4.89e-05,9.706,77.08292683,6156487920.0,24651.58933,0.000322329
45732,31514,Evar r Evarsson,M,21.0,187.0,78.0,Iceland,ISL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Backstroke,,0,249740.0,4.89e-05,9.706,77.08292683,6156487920.0,24651.58933,0.000322329
45733,31514,Evar r Evarsson,M,21.0,187.0,78.0,Iceland,ISL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,249740.0,4.89e-05,9.706,77.08292683,6156487920.0,24651.58933,0.000322329
46075,31736,Hjalti Einarsson,M,34.0,186.0,83.0,Iceland,ISL,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,209137.0,5.45e-05,14.37,74.45585366,846506911.4,4047.619079,0.000224538
46076,31737,Jens Einarsson,M,29.0,183.0,80.0,Iceland,ISL,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,239511.0,5.03e-05,10.681,77.57658537,2887825524.0,12057.17284,0.000238663
46077,31738,"Sigurur ""Siggi"" Einarsson",M,21.0,188.0,100.0,Iceland,ISL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Javelin Throw,,0,239511.0,5.03e-05,10.681,77.57658537,2887825524.0,12057.17284,0.000238663
46078,31738,"Sigurur ""Siggi"" Einarsson",M,25.0,188.0,100.0,Iceland,ISL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Javelin Throw,,0,249740.0,4.89e-05,9.706,77.08292683,6156487920.0,24651.58933,0.000322329
46079,31738,"Sigurur ""Siggi"" Einarsson",M,29.0,188.0,100.0,Iceland,ISL,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Javelin Throw,,0,261057.0,4.78e-05,8.888,78.7602439,7138787995.0,27345.70609,0.000281055
46080,31739,Sigurur Einarsson,M,29.0,178.0,72.0,Iceland,ISL,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,209137.0,5.45e-05,14.37,74.45585366,846506911.4,4047.619079,0.000224538
