Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
16036,10991,Gilbert Bessi,M,29.0,182.0,94.0,Monaco,MCO,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Two,,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
16037,10991,Gilbert Bessi,M,30.0,182.0,94.0,Monaco,MCO,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
16038,10991,Gilbert Bessi,M,33.0,182.0,94.0,Monaco-1,MCO,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,29863.0,5.47e-06,0.0,,2737066956.0,91654.11901,0.000107759
16039,10991,Gilbert Bessi,M,33.0,182.0,94.0,Monaco,MCO,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,29863.0,5.47e-06,0.0,,2737066956.0,91654.11901,0.000107759
16040,10991,Gilbert Bessi,M,35.0,182.0,94.0,Monaco,MCO,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,30427.0,5.41e-06,0.0,,2720297739.0,89404.07332,9.79e-05
16041,10991,Gilbert Bessi,M,35.0,182.0,94.0,Monaco,MCO,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,30427.0,5.41e-06,0.0,,2720297739.0,89404.07332,9.79e-05
16042,10991,Gilbert Bessi,M,39.0,182.0,94.0,Monaco,MCO,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,31523.0,5.29e-06,0.0,,2934578789.0,93093.25854,9.38e-05
16043,10991,Gilbert Bessi,M,39.0,182.0,94.0,Monaco,MCO,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,31523.0,5.29e-06,0.0,,2934578789.0,93093.25854,9.38e-05
16927,11620,Henri Bini,M,29.0,169.0,71.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,22452.0,7.4e-06,0.0,,,0,
16928,11620,Henri Bini,M,29.0,169.0,71.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,22452.0,7.4e-06,0.0,,,0,
18706,12873,Francis Boisson,M,32.0,168.0,68.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,22452.0,7.4e-06,0.0,,,0,
18707,12873,Francis Boisson,M,44.0,168.0,68.0,Monaco,MCO,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,24051.0,6.27e-06,0.0,,402460333.2,16733.6216,0.000106753
18710,12875,Pierre Boisson,M,42.0,178.0,82.0,Monaco,MCO,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,24051.0,6.27e-06,0.0,,402460333.2,16733.6216,0.000106753
18711,12875,Pierre Boisson,M,46.0,178.0,82.0,Monaco,MCO,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,25523.0,6.17e-06,0.0,,735339911.9,28810.87301,0.000114539
18712,12875,Pierre Boisson,M,54.0,178.0,82.0,Monaco,MCO,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
18987,13085,Francis Bonafede,M,21.0,179.0,68.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,22452.0,7.4e-06,0.0,,,0,
20114,13876,Jrmy Bottin,M,32.0,186.0,90.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Two,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
25518,17497,Jean-Franois Calmes,M,27.0,185.0,90.0,Monaco,MCO,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,31523.0,5.29e-06,0.0,,2934578789.0,93093.25854,9.38e-05
25519,17497,Jean-Franois Calmes,M,27.0,185.0,90.0,Monaco,MCO,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,31523.0,5.29e-06,0.0,,2934578789.0,93093.25854,9.38e-05
25520,17497,Jean-Franois Calmes,M,31.0,185.0,90.0,Monaco,MCO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,32629.0,5.2e-06,0.0,,2905973022.0,89061.05066,8.4e-05
25710,17642,Pascal Camia,M,25.0,188.0,86.0,Monaco-2,MCO,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,29863.0,5.47e-06,0.0,,2737066956.0,91654.11901,0.000107759
25711,17642,Pascal Camia,M,27.0,188.0,86.0,Monaco,MCO,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,30427.0,5.41e-06,0.0,,2720297739.0,89404.07332,9.79e-05
25712,17642,Pascal Camia,M,31.0,188.0,86.0,Monaco,MCO,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,31523.0,5.29e-06,0.0,,2934578789.0,93093.25854,9.38e-05
27591,18917,Julien Castellini,M,18.0,165.0,62.0,Monaco,MCO,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,30427.0,5.41e-06,0.0,,2720297739.0,89404.07332,9.79e-05
28364,19435,Paul Cerutti,M,61.0,173.0,73.0,Monaco,MCO,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,24051.0,6.27e-06,0.0,,402460333.2,16733.6216,0.000106753
28365,19435,Paul Cerutti,M,65.0,173.0,73.0,Monaco,MCO,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,25523.0,6.17e-06,0.0,,735339911.9,28810.87301,0.000114539
32717,22368,Alexandra Coletti,F,22.0,164.0,60.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Downhill,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
32718,22368,Alexandra Coletti,F,22.0,164.0,60.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Super G,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
32719,22368,Alexandra Coletti,F,22.0,164.0,60.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
32720,22368,Alexandra Coletti,F,22.0,164.0,60.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Slalom,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
32721,22368,Alexandra Coletti,F,22.0,164.0,60.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Combined,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
32722,22368,Alexandra Coletti,F,26.0,164.0,60.0,Monaco,MCO,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Downhill,,0,37094.0,5.35e-06,0.0,,5350674803.0,144246.3688,8.11e-05
32723,22368,Alexandra Coletti,F,26.0,164.0,60.0,Monaco,MCO,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Super G,,0,37094.0,5.35e-06,0.0,,5350674803.0,144246.3688,8.11e-05
32724,22368,Alexandra Coletti,F,26.0,164.0,60.0,Monaco,MCO,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,37094.0,5.35e-06,0.0,,5350674803.0,144246.3688,8.11e-05
32725,22368,Alexandra Coletti,F,26.0,164.0,60.0,Monaco,MCO,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Combined,,0,37094.0,5.35e-06,0.0,,5350674803.0,144246.3688,8.11e-05
32726,22368,Alexandra Coletti,F,30.0,164.0,60.0,Monaco,MCO,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Downhill,,0,38132.0,5.25e-06,0.0,,,0,
32727,22368,Alexandra Coletti,F,30.0,164.0,60.0,Monaco,MCO,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Combined,,0,38132.0,5.25e-06,0.0,,,0,
34578,23776,Gilles Cresto,M,24.0,183.0,74.0,Monaco,MCO,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
34579,23776,Gilles Cresto,M,29.0,183.0,74.0,Monaco,MCO,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
34886,23984,Kvin Crovetto,M,24.0,183.0,81.0,Monaco,MCO,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,,0,38499.0,5.17e-06,0.0,,,0,
34887,23984,Kvin Crovetto,M,24.0,183.0,81.0,Monaco,MCO,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,38499.0,5.17e-06,0.0,,,0,
34888,23984,Kvin Crovetto,M,24.0,183.0,81.0,Monaco,MCO,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,38499.0,5.17e-06,0.0,,,0,
34889,23984,Kvin Crovetto,M,24.0,183.0,81.0,Monaco,MCO,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,,0,38499.0,5.17e-06,0.0,,,0,
34890,23984,Kvin Crovetto,M,24.0,183.0,81.0,Monaco,MCO,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,,0,38499.0,5.17e-06,0.0,,,0,
34891,23984,Kvin Crovetto,M,24.0,183.0,81.0,Monaco,MCO,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,38499.0,5.17e-06,0.0,,,0,
40805,28207,Fabienne Diato-Pasetti,F,22.0,165.0,58.0,Monaco,MCO,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
40806,28207,Fabienne Diato-Pasetti,F,26.0,165.0,58.0,Monaco,MCO,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,29863.0,5.47e-06,0.0,,2737066956.0,91654.11901,0.000107759
40807,28207,Fabienne Diato-Pasetti,F,30.0,165.0,58.0,Monaco,MCO,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,30967.0,5.35e-06,0.0,,3137848783.0,101328.7946,9.93e-05
40808,28207,Fabienne Diato-Pasetti,F,34.0,165.0,58.0,Monaco,MCO,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,32082.0,5.24e-06,0.0,,2647883820.0,82534.87376,7.88e-05
40809,28207,Fabienne Diato-Pasetti,F,38.0,165.0,58.0,Monaco,MCO,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,33314.0,5.18e-06,0.0,,4110348444.0,123382.0149,9.38e-05
40810,28207,Fabienne Diato-Pasetti,F,42.0,165.0,58.0,Monaco,MCO,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,35853.0,5.3e-06,0.0,,6919241412.0,192989.1895,0.000108964
48425,33359,Brice Pascal Guy Ets,M,28.0,185.0,73.0,Monaco,MCO,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,37783.0,5.32e-06,0.0,,,0,
48426,33359,Brice Pascal Guy Ets,M,32.0,185.0,73.0,Monaco,MCO,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,,0,38499.0,5.17e-06,0.0,,,0,
49849,34283,Sylvain Faur,M,21.0,194.0,80.0,Monaco,MCO,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,32082.0,5.24e-06,0.0,,2647883820.0,82534.87376,7.88e-05
57196,38981,Jean-Pierre Gasparotti,M,42.0,192.0,90.0,Monaco,MCO,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
57321,39056,Sbastien Gattuso,M,30.0,180.0,97.0,Monaco,MCO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Two,,0,32629.0,5.2e-06,0.0,,2905973022.0,89061.05066,8.4e-05
57322,39056,Sbastien Gattuso,M,30.0,180.0,97.0,Monaco,MCO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,32629.0,5.2e-06,0.0,,2905973022.0,89061.05066,8.4e-05
57323,39056,Sbastien Gattuso,M,33.0,180.0,97.0,Monaco,MCO,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,33314.0,5.18e-06,0.0,,4110348444.0,123382.0149,9.38e-05
57324,39056,Sbastien Gattuso,M,37.0,180.0,97.0,Monaco,MCO,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 100 metres,,0,35853.0,5.3e-06,0.0,,6919241412.0,192989.1895,0.000108964
57325,39056,Sbastien Gattuso,M,38.0,180.0,97.0,Monaco,MCO,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Two,,0,37094.0,5.35e-06,0.0,,5350674803.0,144246.3688,8.11e-05
57326,39056,Sbastien Gattuso,M,42.0,180.0,97.0,Monaco,MCO,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Two,,0,38132.0,5.25e-06,0.0,,,0,
63039,42951,Albert Alexandre Louis Pierre Grimaldi,M,29.0,181.0,85.0,Monaco,MCO,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Two,,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
63040,42951,Albert Alexandre Louis Pierre Grimaldi,M,33.0,181.0,85.0,Monaco-2,MCO,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,29863.0,5.47e-06,0.0,,2737066956.0,91654.11901,0.000107759
63041,42951,Albert Alexandre Louis Pierre Grimaldi,M,33.0,181.0,85.0,Monaco,MCO,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,29863.0,5.47e-06,0.0,,2737066956.0,91654.11901,0.000107759
63042,42951,Albert Alexandre Louis Pierre Grimaldi,M,35.0,181.0,85.0,Monaco,MCO,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,30427.0,5.41e-06,0.0,,2720297739.0,89404.07332,9.79e-05
63043,42951,Albert Alexandre Louis Pierre Grimaldi,M,35.0,181.0,85.0,Monaco,MCO,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,30427.0,5.41e-06,0.0,,2720297739.0,89404.07332,9.79e-05
63044,42951,Albert Alexandre Louis Pierre Grimaldi,M,39.0,181.0,85.0,Monaco,MCO,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,31523.0,5.29e-06,0.0,,2934578789.0,93093.25854,9.38e-05
63045,42951,Albert Alexandre Louis Pierre Grimaldi,M,43.0,181.0,85.0,Monaco,MCO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,32629.0,5.2e-06,0.0,,2905973022.0,89061.05066,8.4e-05
80021,54327,Olivier Jenot,M,17.0,173.0,63.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Super G,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
80022,54327,Olivier Jenot,M,17.0,173.0,63.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
80023,54327,Olivier Jenot,M,17.0,173.0,63.0,Monaco,MCO,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,34408.0,5.21e-06,0.0,,4663488363.0,135535.0024,9.07e-05
80024,54327,Olivier Jenot,M,25.0,173.0,63.0,Monaco,MCO,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Super G,,0,38132.0,5.25e-06,0.0,,,0,
80025,54327,Olivier Jenot,M,25.0,173.0,63.0,Monaco,MCO,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,38132.0,5.25e-06,0.0,,,0,
80026,54327,Olivier Jenot,M,25.0,173.0,63.0,Monaco,MCO,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Slalom,,0,38132.0,5.25e-06,0.0,,,0,
80027,54327,Olivier Jenot,M,25.0,173.0,63.0,Monaco,MCO,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Combined,,0,38132.0,5.25e-06,0.0,,,0,
98512,66027,David Lajoux,M,17.0,177.0,62.0,Monaco,MCO,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
98513,66027,David Lajoux,M,17.0,177.0,62.0,Monaco,MCO,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
111764,74807,Romain Marchessou,M,22.0,175.0,77.0,Monaco,MCO,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middleweight,,0,35853.0,5.3e-06,0.0,,6919241412.0,192989.1895,0.000108964
112649,75369,Pierre Marsan,M,44.0,172.0,77.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,22452.0,7.4e-06,0.0,,,0,
113336,75859,Olivier Martini,M,19.0,189.0,78.0,Monaco,MCO,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
113337,75859,Olivier Martini,M,23.0,189.0,78.0,Monaco,MCO,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Sabre, Individual",,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
128908,86154,Jol Nigiono,M,32.0,169.0,64.0,Monaco,MCO,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
130177,87058,Fabrice Notari,M,29.0,,,Monaco,MCO,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
130178,87058,Fabrice Notari,M,29.0,,,Monaco,MCO,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
130294,87128,Patrick Novaretti,M,19.0,,,Monaco,MCO,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,25523.0,6.17e-06,0.0,,735339911.9,28810.87301,0.000114539
130295,87128,Patrick Novaretti,M,19.0,,,Monaco,MCO,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,0,25523.0,6.17e-06,0.0,,735339911.9,28810.87301,0.000114539
130296,87128,Patrick Novaretti,M,19.0,,,Monaco,MCO,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,,0,25523.0,6.17e-06,0.0,,735339911.9,28810.87301,0.000114539
133585,89270,Stphane Operto,M,21.0,177.0,71.0,Monaco,MCO,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
133810,89411,Gilbert Orengo,M,26.0,183.0,76.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,22452.0,7.4e-06,0.0,,,0,
133811,89411,Gilbert Orengo,M,26.0,183.0,76.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,22452.0,7.4e-06,0.0,,,0,
134849,90102,Charles Oula,M,29.0,175.0,95.0,Monaco,MCO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,32629.0,5.2e-06,0.0,,2905973022.0,89061.05066,8.4e-05
135576,90570,Gilles Pages,M,25.0,165.0,58.0,Monaco,MCO,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Extra-Lightweight,,0,29235.0,5.73e-06,0.0,,2000674667.0,68434.22839,0.000104747
148676,99205,Michel Joseph Ravarino,M,54.0,164.0,93.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,22452.0,7.4e-06,0.0,,,0,
148693,99219,Jean-Laurent Ravera,M,24.0,184.0,69.0,Monaco,MCO,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Freestyle,,0,33314.0,5.18e-06,0.0,,4110348444.0,123382.0149,9.38e-05
148770,99277,Mathias Raymond,M,22.0,190.0,85.0,Monaco,MCO,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Single Sculls,,0,35853.0,5.3e-06,0.0,,6919241412.0,192989.1895,0.000108964
148771,99277,Mathias Raymond,M,26.0,190.0,85.0,Monaco,MCO,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Single Sculls,,0,37783.0,5.32e-06,0.0,,,0,
149823,100041,Jean-Marie Repaire,M,36.0,180.0,75.0,Monaco,MCO,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,28512.0,5.99e-06,0.0,,1037314956.0,36381.69739,8.57e-05
154740,103307,Marcel Ru,M,33.0,177.0,82.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,22452.0,7.4e-06,0.0,,,0,
154741,103307,Marcel Ru,M,49.0,177.0,82.0,Monaco,MCO,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,25523.0,6.17e-06,0.0,,735339911.9,28810.87301,0.000114539
161641,107963,Gilbert Scorsoglio,M,28.0,170.0,64.0,Monaco,MCO,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,22452.0,7.4e-06,0.0,,,0,
161642,107963,Gilbert Scorsoglio,M,36.0,170.0,64.0,Monaco,MCO,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,23304.0,6.59e-06,0.0,,,0,
162571,108606,Jean-Charles Seneca,M,26.0,183.0,80.0,Monaco,MCO,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's epee, Individual",,0,24051.0,6.27e-06,0.0,,402460333.2,16733.6216,0.000106753
163016,108912,Patrice Servelle,M,27.0,183.0,90.0,Monaco,MCO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Two,,0,32629.0,5.2e-06,0.0,,2905973022.0,89061.05066,8.4e-05
163017,108912,Patrice Servelle,M,27.0,183.0,90.0,Monaco,MCO,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,32629.0,5.2e-06,0.0,,2905973022.0,89061.05066,8.4e-05
