Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
7718,5393,Eleni Artymata,F,26.0,177.0,62.0,Cyprus,CYP,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,1135062.0,0.000159926,32.739,79.81,25041372222.0,22061.67788,0.000334331
7719,5393,Eleni Artymata,F,30.0,177.0,62.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
8300,5792,Marios Athanasiadis,M,25.0,179.0,70.0,Cyprus,CYP,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,1135062.0,0.000159926,32.739,79.81,25041372222.0,22061.67788,0.000334331
8761,6133,"Andrea ""Andri"" Avraam",F,25.0,165.0,50.0,Cyprus,CYP,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Women's 3,000 metres",,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
8762,6133,"Andrea ""Andri"" Avraam",F,25.0,165.0,50.0,Cyprus,CYP,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Women's 10,000 metres",,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
8763,6133,"Andrea ""Andri"" Avraam",F,29.0,165.0,50.0,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
11150,7676,Natalia Baranovskaya-Khatziloizou,F,29.0,173.0,60.0,Cyprus,CYP,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Butterfly,,0,1081563.0,0.000159906,32.161,79.071,27839460964.0,25740.02713,0.000438417
29072,19967,Andreas Chasikos,M,32.0,175.0,70.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Skeet,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
31000,21122,Dimitrios Chondrokoukis,M,28.0,194.0,74.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
31256,21329,Antri Christoforou,F,24.0,166.0,53.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
41321,28567,Giorgos Dimitriadis,M,19.0,176.0,67.0,Cyprus,CYP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,943286.0,0.00015418,31.352,78.01,10183317625.0,10795.57804,0.000303075
41322,28567,Giorgos Dimitriadis,M,23.0,176.0,67.0,Cyprus,CYP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,1010410.0,0.000156985,31.59,78.506,17422375000.0,17242.87665,0.000397771
41396,28622,Euripidis Dimosthenous,M,23.0,180.0,70.0,Cyprus,CYP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,873423.0,0.000150783,31.839,77.456,9899623588.0,11334.28315,0.000313279
41397,28622,Euripidis Dimosthenous,M,27.0,180.0,70.0,Cyprus,CYP,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,943286.0,0.00015418,31.352,78.01,10183317625.0,10795.57804,0.000303075
41398,28623,Kyriakos Dimosthenous,M,24.0,176.0,72.0,Cyprus,CYP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,1010410.0,0.000156985,31.59,78.506,17422375000.0,17242.87665,0.000397771
43695,30099,Anabel Drousiotou,F,14.0,162.0,52.0,Cyprus,CYP,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Backstroke,,0,685406.0,0.000154451,41.386,74.79,2154311277.0,3143.117039,0.000192349
46780,32229,Antri Eleftheriou,F,24.0,162.0,50.0,Cyprus,CYP,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Women's Skeet,,0,1081563.0,0.000159906,32.161,79.071,27839460964.0,25740.02713,0.000438417
46781,32229,Antri Eleftheriou,F,32.0,162.0,50.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Women's Skeet,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
48527,33418,Elli Evangelidou,F,24.0,183.0,88.0,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Shot Put,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
48737,33580,Panikos Eyripidou,M,24.0,187.0,94.0,Cyprus,CYP,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Heavyweight,,0,685406.0,0.000154451,41.386,74.79,2154311277.0,3143.117039,0.000192349
51633,35346,Filippos Filippou,M,27.0,168.0,56.0,Cyprus,CYP,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
51634,35346,Filippos Filippou,M,27.0,168.0,56.0,Cyprus,CYP,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
52599,36041,Anna Foitidou,F,27.0,160.0,54.0,Cyprus,CYP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Pole Vault,,0,1010410.0,0.000156985,31.59,78.506,17422375000.0,17242.87665,0.000397771
52600,36041,Anna Foitidou,F,31.0,160.0,54.0,Cyprus,CYP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Pole Vault,,0,1081563.0,0.000159906,32.161,79.071,27839460964.0,25740.02713,0.000438417
53238,36461,Alekhis Fotiadis,M,16.0,186.0,85.0,Cyprus,CYP,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
53239,36461,Alekhis Fotiadis,M,16.0,186.0,85.0,Cyprus,CYP,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
53240,36461,Alekhis Fotiadis,M,20.0,186.0,85.0,Cyprus,CYP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
53241,36461,Alekhis Fotiadis,M,20.0,186.0,85.0,Cyprus,CYP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
53242,36461,Alekhis Fotiadis,M,20.0,186.0,85.0,Cyprus,CYP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
53243,36461,Alekhis Fotiadis,M,24.0,186.0,85.0,Cyprus,CYP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
53244,36461,Alekhis Fotiadis,M,24.0,186.0,85.0,Cyprus,CYP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
53245,36461,Alekhis Fotiadis,M,24.0,186.0,85.0,Cyprus,CYP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
53246,36465,Pavlos Fotiadis,M,19.0,176.0,74.0,Cyprus,CYP,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
53247,36465,Pavlos Fotiadis,M,19.0,176.0,74.0,Cyprus,CYP,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
53249,36467,Karolina Fotiadou,F,17.0,,,Cyprus,CYP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
53250,36467,Karolina Fotiadou,F,17.0,,,Cyprus,CYP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Slalom,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
53251,36467,Karolina Fotiadou,F,21.0,,,Cyprus,CYP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
53252,36467,Karolina Fotiadou,F,21.0,,,Cyprus,CYP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Slalom,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
53253,36467,Karolina Fotiadou,F,23.0,,,Cyprus,CYP,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Super G,,0,837110.0,0.000148824,32.085,77.166,7425703929.0,8870.642961,0.000267112
55243,37744,Lakis Fylaktou,M,16.0,182.0,72.0,Cyprus,CYP,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,685406.0,0.000154451,41.386,74.79,2154311277.0,3143.117039,0.000192349
55244,37744,Lakis Fylaktou,M,16.0,182.0,72.0,Cyprus,CYP,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,,0,685406.0,0.000154451,41.386,74.79,2154311277.0,3143.117039,0.000192349
58131,39637,Marios Georgiou,M,18.0,167.0,63.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
58132,39637,Marios Georgiou,M,18.0,167.0,63.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
58133,39637,Marios Georgiou,M,18.0,167.0,63.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
58134,39637,Marios Georgiou,M,18.0,167.0,63.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
58135,39637,Marios Georgiou,M,18.0,167.0,63.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
58136,39637,Marios Georgiou,M,18.0,167.0,63.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
62969,42915,Marilia Grigoriou,F,24.0,178.0,57.0,Cyprus,CYP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,1010410.0,0.000156985,31.59,78.506,17422375000.0,17242.87665,0.000397771
65573,44618,Iacovos Hadjiconstantinou,M,21.0,194.0,80.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
76098,51830,Konstantinos Iliadis,M,32.0,,,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
76784,52256,Ilias Ioannou,M,22.0,168.0,65.0,Cyprus,CYP,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
76785,52256,Ilias Ioannou,M,26.0,168.0,65.0,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
76786,52259,Kyriakos Ioannou,M,20.0,196.0,74.0,Cyprus,CYP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,,0,1010410.0,0.000156985,31.59,78.506,17422375000.0,17242.87665,0.000397771
76787,52259,Kyriakos Ioannou,M,24.0,196.0,74.0,Cyprus,CYP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's High Jump,,0,1081563.0,0.000159906,32.161,79.071,27839460964.0,25740.02713,0.000438417
76788,52259,Kyriakos Ioannou,M,27.0,196.0,74.0,Cyprus,CYP,2012 Summer,2012,Summer,London,Athletics,Athletics Men's High Jump,,0,1135062.0,0.000159926,32.739,79.81,25041372222.0,22061.67788,0.000334331
76789,52259,Kyriakos Ioannou,M,32.0,196.0,74.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
83614,56907,Leontia Kallenou,F,21.0,180.0,64.0,Cyprus,CYP,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's High Jump,,0,1170125.0,0.00015723,33.16,80.508,20047013274.0,17132.369,0.000264472
83616,56909,Alissa Kallinikou,F,23.0,170.0,54.0,Cyprus,CYP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 400 metres,,0,1081563.0,0.000159906,32.161,79.071,27839460964.0,25740.02713,0.000438417
85195,57912,Marios Kassianidis,M,29.0,175.0,66.0,Cyprus,CYP,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
85196,57912,Marios Kassianidis,M,29.0,175.0,66.0,Cyprus,CYP,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
85408,58025,Prodromos Katsantonis,M,20.0,180.0,73.0,Cyprus,CYP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,,0,873423.0,0.000150783,31.839,77.456,9899623588.0,11334.28315,0.000313279
85409,58025,Prodromos Katsantonis,M,20.0,180.0,73.0,Cyprus,CYP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,873423.0,0.000150783,31.839,77.456,9899623588.0,11334.28315,0.000313279
85410,58025,Prodromos Katsantonis,M,24.0,180.0,73.0,Cyprus,CYP,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,943286.0,0.00015418,31.352,78.01,10183317625.0,10795.57804,0.000303075
85411,58025,Prodromos Katsantonis,M,28.0,180.0,73.0,Cyprus,CYP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,1010410.0,0.000156985,31.59,78.506,17422375000.0,17242.87665,0.000397771
85413,58027,Khristodoulos Katsinioridis,M,22.0,,,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Middleweight,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
87159,59188,Agni Kharalambous,F,25.0,176.0,59.0,Cyprus,CYP,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's High Jump,,0,943286.0,0.00015418,31.352,78.01,10183317625.0,10795.57804,0.000303075
87236,59240,Marios Khatziandreou,M,25.0,183.0,76.0,Cyprus,CYP,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
87237,59240,Marios Khatziandreou,M,29.0,183.0,76.0,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
87249,59254,Elena Khatzisavva,F,14.0,,,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
87554,59412,Khristodoulos Khristodoulidis,M,27.0,170.0,73.0,Cyprus,CYP,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Lightweight,,0,1010410.0,0.000156985,31.59,78.506,17422375000.0,17242.87665,0.000397771
87558,59416,Theodoros Khristodoulou,M,24.0,178.0,72.0,Cyprus,CYP,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,976966.0,0.000155647,31.306,78.264,11618269231.0,11892.19403,0.000335788
87559,59416,Theodoros Khristodoulou,M,24.0,178.0,72.0,Cyprus,CYP,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,976966.0,0.000155647,31.306,78.264,11618269231.0,11892.19403,0.000335788
87560,59416,Theodoros Khristodoulou,M,28.0,178.0,72.0,Cyprus,CYP,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,1045509.0,0.000158448,31.875,78.764,20403713461.0,19515.57898,0.000396959
87561,59416,Theodoros Khristodoulou,M,28.0,178.0,72.0,Cyprus,CYP,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,1045509.0,0.000158448,31.875,78.764,20403713461.0,19515.57898,0.000396959
89357,60406,Anna Kimonos,F,16.0,,,Cyprus,CYP,1992 Summer,1992,Summer,Barcelona,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,800609.0,0.000146735,32.402,76.865,6912150456.0,8633.61573,0.000272132
92798,62559,Konstantinos Konstantinou,M,18.0,179.0,71.0,Cyprus,CYP,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Lightweight,,0,685406.0,0.000154451,41.386,74.79,2154311277.0,3143.117039,0.000192349
94035,63274,Ioannis Kougialis,M,26.0,180.0,78.0,Cyprus,CYP,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Middleweight,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
94093,63303,Khristos Kourtellas,M,21.0,170.0,77.0,Cyprus,CYP,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,873423.0,0.000150783,31.839,77.456,9899623588.0,11334.28315,0.000313279
97878,65557,"Theodora ""Dora"" Kyriakou",F,29.0,167.0,60.0,Cyprus,CYP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 200 metres,,0,873423.0,0.000150783,31.839,77.456,9899623588.0,11334.28315,0.000313279
97879,65557,"Theodora ""Dora"" Kyriakou",F,29.0,167.0,60.0,Cyprus,CYP,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres,,0,873423.0,0.000150783,31.839,77.456,9899623588.0,11334.28315,0.000313279
97881,65560,Petros Kyritsis,M,30.0,174.0,76.0,Cyprus,CYP,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
98748,66190,Lambros Lambrou,M,26.0,174.0,72.0,Cyprus,CYP,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
98749,66190,Lambros Lambrou,M,26.0,174.0,72.0,Cyprus,CYP,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,697717.0,0.00014658,35.748,75.541,2278248953.0,3265.290874,0.000188285
98752,66191,"Maria ""Maroula"" Lambrou-Teloni",F,35.0,170.0,60.0,Cyprus,CYP,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Long Jump,,0,736479.0,0.000144246,34.055,76.23,4278792597.0,5809.795795,0.000224021
106279,71104,Olga Loizou,F,18.0,164.0,54.0,Cyprus,CYP,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Freestyle,,0,685406.0,0.000154451,41.386,74.79,2154311277.0,3143.117039,0.000192349
