Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
13338,9207,Liliane Becker,F,17.0,157.0,51.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Horse Vault,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
13339,9207,Liliane Becker,F,17.0,157.0,51.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Uneven Bars,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
13340,9207,Liliane Becker,F,17.0,157.0,51.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Balance Beam,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
17831,12262,Raymond Bley,M,21.0,180.0,60.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
18217,12559,Dirk Bockel,M,31.0,189.0,76.0,Luxembourg,LUX,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,488650.0,7.22e-05,12.2,80.53902439,55849686539.0,114293.8433,0.000879523
18440,12703,Roger Bofferding,M,26.0,176.0,66.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 200 metres,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
18441,12703,Roger Bofferding,M,26.0,176.0,66.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
18960,13058,Roland Bombardella,M,19.0,177.0,70.0,Luxembourg,LUX,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,360731.0,8.72e-05,22.133,70.9985122,3544268025.0,9825.238266,0.000552067
18961,13058,Roland Bombardella,M,19.0,177.0,70.0,Luxembourg,LUX,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 200 metres,,0,360731.0,8.72e-05,22.133,70.9985122,3544268025.0,9825.238266,0.000552067
21444,14756,Andr Spatz Braun,M,36.0,178.0,128.0,Luxembourg,LUX,1980 Summer,1980,Summer,Moskva,Archery,Archery Men's Individual,,0,364150.0,8.21e-05,19.958,72.07260976,6232005656.0,17113.84225,0.000556429
21445,14756,Andr Spatz Braun,M,40.0,178.0,128.0,Luxembourg,LUX,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,365998.0,7.69e-05,19.387,73.27192683,4594891581.0,12554.41719,0.000379743
21453,14766,Michel Braun,M,42.0,179.0,83.0,Luxembourg,LUX,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,346600.0,9.03e-05,24.472,70.20531707,1968733022.0,5680.129896,0.00052221
21454,14766,Michel Braun,M,46.0,179.0,83.0,Luxembourg,LUX,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,360731.0,8.72e-05,22.133,70.9985122,3544268025.0,9825.238266,0.000552067
25517,17496,Carole Calmes,F,33.0,158.0,60.0,Luxembourg,LUX,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,530946.0,7.48e-05,10.753,81.39268293,56677961787.0,106749.0136,0.000756715
26853,18411,Laurent Carnol,M,18.0,187.0,82.0,Luxembourg,LUX,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,,0,488650.0,7.22e-05,12.2,80.53902439,55849686539.0,114293.8433,0.000879523
26854,18411,Laurent Carnol,M,22.0,187.0,82.0,Luxembourg,LUX,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Breaststroke,,0,530946.0,7.48e-05,10.753,81.39268293,56677961787.0,106749.0136,0.000756715
26855,18411,Laurent Carnol,M,22.0,187.0,82.0,Luxembourg,LUX,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Breaststroke,,0,530946.0,7.48e-05,10.753,81.39268293,56677961787.0,106749.0136,0.000756715
26856,18411,Laurent Carnol,M,26.0,187.0,82.0,Luxembourg,LUX,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,,0,582972.0,7.83e-05,9.568,82.29268293,58631324559.0,100573.14,0.0007735
26857,18411,Laurent Carnol,M,26.0,187.0,82.0,Luxembourg,LUX,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,,0,582972.0,7.83e-05,9.568,82.29268293,58631324559.0,100573.14,0.0007735
29814,20389,Marcel Chennaux,M,47.0,184.0,97.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
31639,21586,"Raymond ""Ray"" Cillien",M,21.0,181.0,81.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Heavyweight,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
32116,21929,Yves Clausse,M,19.0,192.0,76.0,Luxembourg,LUX,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,373450.0,7.31e-05,19.164,74.48034146,9750161053.0,26108.34396,0.00051048
32117,21929,Yves Clausse,M,19.0,192.0,76.0,Luxembourg,LUX,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,373450.0,7.31e-05,19.164,74.48034146,9750161053.0,26108.34396,0.00051048
32118,21929,Yves Clausse,M,19.0,192.0,76.0,Luxembourg,LUX,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,373450.0,7.31e-05,19.164,74.48034146,9750161053.0,26108.34396,0.00051048
32119,21929,Yves Clausse,M,23.0,192.0,76.0,Luxembourg,LUX,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
32120,21929,Yves Clausse,M,23.0,192.0,76.0,Luxembourg,LUX,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
32121,21929,Yves Clausse,M,23.0,192.0,76.0,Luxembourg,LUX,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
33254,22725,Andr Conrardy,M,32.0,186.0,79.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33589,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Individual All-Around,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33590,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33591,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Floor Exercise,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33592,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33593,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Parallel Bars,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33594,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33595,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
33596,22993,Marcel Coppin,M,32.0,178.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
38473,26567,Alwin de Prins,M,21.0,193.0,88.0,Luxembourg,LUX,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,436300.0,7.13e-05,15.784,77.87317073,21263514833.0,48735.99549,0.000632843
38474,26567,Alwin de Prins,M,25.0,193.0,88.0,Luxembourg,LUX,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,458095.0,7.12e-05,13.823,79.12195122,34685281848.0,75716.35108,0.000791901
38475,26567,Alwin de Prins,M,29.0,193.0,88.0,Luxembourg,LUX,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,488650.0,7.22e-05,12.2,80.53902439,55849686539.0,114293.8433,0.000879523
38900,26925,Luc Ren Decker,M,23.0,196.0,74.0,Luxembourg,LUX,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,436300.0,7.13e-05,15.784,77.87317073,21263514833.0,48735.99549,0.000632843
41057,28389,douard Didier,M,20.0,176.0,63.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
41058,28389,douard Didier,M,20.0,176.0,63.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Team",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
41059,28390,Laurent Didier,M,28.0,189.0,69.0,Luxembourg,LUX,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,530946.0,7.48e-05,10.753,81.39268293,56677961787.0,106749.0136,0.000756715
41060,28391,Lucien Didier,M,22.0,178.0,67.0,Luxembourg,LUX,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,346600.0,9.03e-05,24.472,70.20531707,1968733022.0,5680.129896,0.00052221
41061,28391,Lucien Didier,M,25.0,178.0,67.0,Luxembourg,LUX,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Road Race, Individual",,0,360731.0,8.72e-05,22.133,70.9985122,3544268025.0,9825.238266,0.000552067
42133,29077,"Alain ""Aly"" Doerfel",M,22.0,,,Luxembourg,LUX,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's epee, Team",,0,346600.0,9.03e-05,24.472,70.20531707,1968733022.0,5680.129896,0.00052221
43145,29733,Armand Dousemont,M,44.0,176.0,88.0,Luxembourg,LUX,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Trap,,0,414225.0,7.15e-05,17.175,76.5195122,21776609772.0,52571.93499,0.000689133
43146,29733,Armand Dousemont,M,44.0,176.0,88.0,Luxembourg,LUX,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Double Trap,,0,414225.0,7.15e-05,17.175,76.5195122,21776609772.0,52571.93499,0.000689133
46116,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Individual All-Around,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
46117,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
46118,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Floor Exercise,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
46119,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
46120,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Parallel Bars,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
46121,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
46122,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
46123,31762,Franois Eisenbarth,M,32.0,171.0,70.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47582,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Individual All-Around,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47583,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47584,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Floor Exercise,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47585,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47586,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Parallel Bars,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47587,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47588,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
47589,32790,Hubert Erang,M,29.0,171.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
48800,33627,Lucien Faber,M,24.0,,,Luxembourg,LUX,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 20 kilometres Walk,,0,360731.0,8.72e-05,22.133,70.9985122,3544268025.0,9825.238266,0.000552067
48801,33627,Lucien Faber,M,28.0,,,Luxembourg,LUX,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 20 kilometres Walk,,0,364150.0,8.21e-05,19.958,72.07260976,6232005656.0,17113.84225,0.000556429
51360,35182,David Fiegen,M,19.0,188.0,70.0,Luxembourg,LUX,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,458095.0,7.12e-05,13.823,79.12195122,34685281848.0,75716.35108,0.000791901
52248,35800,Colette Flesch,F,23.0,162.0,58.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Women's Foil, Individual",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
52249,35800,Colette Flesch,F,27.0,162.0,58.0,Luxembourg,LUX,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Women's Foil, Individual",,0,327750.0,0.000100592,28.541,69.41104878,903158753.9,2755.633116,0.000501755
52250,35800,Colette Flesch,F,31.0,162.0,58.0,Luxembourg,LUX,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",,0,335850.0,9.5e-05,26.575,69.83514634,1066447131.0,3175.367369,0.000437068
54740,37461,Franois Fug,M,29.0,180.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
59229,40408,Roger Gilson,M,21.0,180.0,70.0,Luxembourg,LUX,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,335850.0,9.5e-05,26.575,69.83514634,1066447131.0,3175.367369,0.000437068
59452,40534,Marc Girardelli,M,24.0,178.0,82.0,Luxembourg,LUX,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Downhill,,0,373450.0,7.31e-05,19.164,74.48034146,9750161053.0,26108.34396,0.00051048
59453,40534,Marc Girardelli,M,24.0,178.0,82.0,Luxembourg,LUX,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,373450.0,7.31e-05,19.164,74.48034146,9750161053.0,26108.34396,0.00051048
59454,40534,Marc Girardelli,M,24.0,178.0,82.0,Luxembourg,LUX,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,373450.0,7.31e-05,19.164,74.48034146,9750161053.0,26108.34396,0.00051048
59455,40534,Marc Girardelli,M,28.0,178.0,82.0,Luxembourg,LUX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Downhill,,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
59456,40534,Marc Girardelli,M,28.0,178.0,82.0,Luxembourg,LUX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,Silver,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
59457,40534,Marc Girardelli,M,28.0,178.0,82.0,Luxembourg,LUX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,Silver,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
59458,40534,Marc Girardelli,M,28.0,178.0,82.0,Luxembourg,LUX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
59459,40534,Marc Girardelli,M,28.0,178.0,82.0,Luxembourg,LUX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Combined,,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
59460,40534,Marc Girardelli,M,30.0,178.0,82.0,Luxembourg,LUX,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Downhill,,0,402925.0,7.16e-05,17.518,76.37073171,18325791415.0,45481.8922,0.000659201
59461,40534,Marc Girardelli,M,30.0,178.0,82.0,Luxembourg,LUX,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,402925.0,7.16e-05,17.518,76.37073171,18325791415.0,45481.8922,0.000659201
59462,40534,Marc Girardelli,M,30.0,178.0,82.0,Luxembourg,LUX,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,402925.0,7.16e-05,17.518,76.37073171,18325791415.0,45481.8922,0.000659201
59463,40534,Marc Girardelli,M,30.0,178.0,82.0,Luxembourg,LUX,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Slalom,,0,402925.0,7.16e-05,17.518,76.37073171,18325791415.0,45481.8922,0.000659201
59464,40534,Marc Girardelli,M,30.0,178.0,82.0,Luxembourg,LUX,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Combined,,0,402925.0,7.16e-05,17.518,76.37073171,18325791415.0,45481.8922,0.000659201
59871,40796,Justin Gloden,M,35.0,174.0,63.0,Luxembourg,LUX,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,373450.0,7.31e-05,19.164,74.48034146,9750161053.0,26108.34396,0.00051048
60150,41012,Jeannette Goergen-Philip,F,36.0,162.0,55.0,Luxembourg,LUX,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Women's Individual,,0,365998.0,7.69e-05,19.387,73.27192683,4594891581.0,12554.41719,0.000379743
60151,41012,Jeannette Goergen-Philip,F,44.0,162.0,55.0,Luxembourg,LUX,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,392175.0,7.19e-05,18.472,75.77073171,16065740778.0,40965.74432,0.000632509
62772,42790,Charel Grethen,M,24.0,180.0,65.0,Luxembourg,LUX,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,,0,582972.0,7.83e-05,9.568,82.29268293,58631324559.0,100573.14,0.0007735
63179,43036,Louis Grisius,M,23.0,183.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
63180,43036,Louis Grisius,M,23.0,183.0,80.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
63643,43317,Ren Grn,M,27.0,169.0,66.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Welterweight,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
64843,44142,"Edmond ""Eddi"" Gutenkauf",M,32.0,180.0,72.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
64844,44142,"Edmond ""Eddi"" Gutenkauf",M,32.0,180.0,72.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
68466,46656,Norbert Pierre Haupert,M,20.0,188.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 800 metres,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
68467,46656,Norbert Pierre Haupert,M,20.0,188.0,68.0,Luxembourg,LUX,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,,0,313970.0,0.000103477,30.444,68.44639024,703925705.9,2242.015816,0.000513814
69464,47312,Lara Heinz,F,19.0,174.0,66.0,Luxembourg,LUX,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,436300.0,7.13e-05,15.784,77.87317073,21263514833.0,48735.99549,0.000632843
