Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
48104,33131,Gerard Escoda Alegret,M,17.0,173.0,71.0,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
48105,33131,Gerard Escoda Alegret,M,17.0,173.0,71.0,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
48106,33131,Gerard Escoda Alegret,M,21.0,173.0,71.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
48107,33131,Gerard Escoda Alegret,M,21.0,173.0,71.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
48108,33131,Gerard Escoda Alegret,M,21.0,173.0,71.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
48109,33131,Gerard Escoda Alegret,M,23.0,173.0,71.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
48110,33131,Gerard Escoda Alegret,M,23.0,173.0,71.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
48111,33131,Gerard Escoda Alegret,M,23.0,173.0,71.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Slalom,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
48112,33131,Gerard Escoda Alegret,M,23.0,173.0,71.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Combined,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
48113,33131,Gerard Escoda Alegret,M,27.0,173.0,71.0,Andorra,AND,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,64142.0,1.08e-05,7.073,,1211932398.0,18894.5215,3.87e-05
48114,33131,Gerard Escoda Alegret,M,27.0,173.0,71.0,Andorra,AND,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,64142.0,1.08e-05,7.073,,1211932398.0,18894.5215,3.87e-05
50235,34547,Silvia Felipo Sue,F,33.0,162.0,52.0,Andorra,AND,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 1,500 metres",,0,65390.0,1.07e-05,7.605,,1434429703.0,21936.5301,4.27e-05
50236,34547,Silvia Felipo Sue,F,37.0,162.0,52.0,Andorra,AND,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 1,500 metres",,0,76244.0,1.18e-05,9.249,,2935659300.0,38503.47962,6.7e-05
52755,36145,Carlos Font Puig,M,16.0,,,Andorra,AND,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,31777.0,7.68e-06,11.618,,227281024.6,7152.375133,3.54e-05
52756,36145,Carlos Font Puig,M,16.0,,,Andorra,AND,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,31777.0,7.68e-06,11.618,,227281024.6,7152.375133,3.54e-05
52757,36145,Carlos Font Puig,M,16.0,,,Andorra,AND,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,31777.0,7.68e-06,11.618,,227281024.6,7152.375133,3.54e-05
52758,36145,Carlos Font Puig,M,20.0,,,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Downhill,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
52759,36145,Carlos Font Puig,M,20.0,,,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
52760,36145,Carlos Font Puig,M,20.0,,,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
52767,36149,Miguel Font Puig,M,16.0,174.0,85.0,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Downhill,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
52768,36149,Miguel Font Puig,M,16.0,174.0,85.0,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
52769,36149,Miguel Font Puig,M,16.0,174.0,85.0,Andorra,AND,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
56497,38534,Daniel Garca Gonzlez,M,23.0,174.0,65.0,Andorra,AND,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,83861.0,1.24e-05,11.133,,4007353157.0,47785.65909,6.31e-05
56498,38534,Daniel Garca Gonzlez,M,27.0,174.0,65.0,Andorra,AND,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Lightweight,,0,82431.0,1.16e-05,13.292,,3164615187.0,38391.08087,4.23e-05
56731,38661,Montserrat Garca Riberaygua,F,18.0,160.0,50.0,Andorra,AND,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Women's Kayak Singles, Slalom",,0,83861.0,1.24e-05,11.133,,4007353157.0,47785.65909,6.31e-05
57109,38933,Francesco Gaset Fris,M,33.0,184.0,84.0,Andorra,AND,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Trap,,0,36067.0,8.13e-06,7.936,,446416105.8,12377.41164,3.99e-05
57110,38933,Francesco Gaset Fris,M,37.0,184.0,84.0,Andorra,AND,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
60689,41342,Victor Gmez Javalera,M,17.0,174.0,75.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
60690,41342,Victor Gmez Javalera,M,17.0,174.0,75.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
60691,41342,Victor Gmez Javalera,M,20.0,174.0,75.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
60692,41342,Victor Gmez Javalera,M,20.0,174.0,75.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
60693,41342,Victor Gmez Javalera,M,23.0,174.0,75.0,Andorra,AND,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Super G,,0,64142.0,1.08e-05,7.073,,1211932398.0,18894.5215,3.87e-05
60694,41342,Victor Gmez Javalera,M,23.0,174.0,75.0,Andorra,AND,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,64142.0,1.08e-05,7.073,,1211932398.0,18894.5215,3.87e-05
60695,41342,Victor Gmez Javalera,M,23.0,174.0,75.0,Andorra,AND,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,64142.0,1.08e-05,7.073,,1211932398.0,18894.5215,3.87e-05
60696,41342,Victor Gmez Javalera,M,27.0,174.0,75.0,Andorra,AND,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,70049.0,1.12e-05,8.359,,1733116883.0,24741.49357,5.01e-05
61074,41566,Juan Josep Gonzlez Fuentes,M,19.0,168.0,62.0,Andorra,AND,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
61969,42230,Josep Graells Esquius,M,24.0,170.0,62.0,Andorra,AND,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
61970,42230,Josep Graells Esquius,M,24.0,170.0,62.0,Andorra,AND,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
62282,42478,Sandra Grau Muxella,F,17.0,,,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Super G,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
62283,42478,Sandra Grau Muxella,F,17.0,,,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
62284,42478,Sandra Grau Muxella,F,17.0,,,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Slalom,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
62287,42480,Vicky Grau Muxella,F,16.0,164.0,65.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Super G,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
62288,42480,Vicky Grau Muxella,F,16.0,164.0,65.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
62289,42480,Vicky Grau Muxella,F,16.0,164.0,65.0,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
62290,42480,Vicky Grau Muxella,F,18.0,164.0,65.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Super G,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
62291,42480,Vicky Grau Muxella,F,18.0,164.0,65.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
62292,42480,Vicky Grau Muxella,F,18.0,164.0,65.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Women's Slalom,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
62293,42480,Vicky Grau Muxella,F,22.0,164.0,65.0,Andorra,AND,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,64142.0,1.08e-05,7.073,,1211932398.0,18894.5215,3.87e-05
62294,42480,Vicky Grau Muxella,F,22.0,164.0,65.0,Andorra,AND,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Women's Slalom,,0,64142.0,1.08e-05,7.073,,1211932398.0,18894.5215,3.87e-05
62295,42480,Vicky Grau Muxella,F,26.0,164.0,65.0,Andorra,AND,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,70049.0,1.12e-05,8.359,,1733116883.0,24741.49357,5.01e-05
62296,42480,Vicky Grau Muxella,F,26.0,164.0,65.0,Andorra,AND,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,,0,70049.0,1.12e-05,8.359,,1733116883.0,24741.49357,5.01e-05
64915,44185,Mireia Gutirrez Cabanes,F,21.0,162.0,60.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Downhill,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
64916,44185,Mireia Gutirrez Cabanes,F,21.0,162.0,60.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Super G,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
64917,44185,Mireia Gutirrez Cabanes,F,21.0,162.0,60.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
64918,44185,Mireia Gutirrez Cabanes,F,21.0,162.0,60.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
64919,44185,Mireia Gutirrez Cabanes,F,21.0,162.0,60.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Combined,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
64920,44185,Mireia Gutirrez Cabanes,F,25.0,162.0,60.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
64921,44185,Mireia Gutirrez Cabanes,F,25.0,162.0,60.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Slalom,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
64922,44185,Mireia Gutirrez Cabanes,F,25.0,162.0,60.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Combined,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
65463,44557,Hocine Haciane Constantin,M,18.0,171.0,68.0,Andorra,AND,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,76244.0,1.18e-05,9.249,,2935659300.0,38503.47962,6.7e-05
65464,44557,Hocine Haciane Constantin,M,22.0,171.0,68.0,Andorra,AND,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,,0,83861.0,1.24e-05,11.133,,4007353157.0,47785.65909,6.31e-05
65465,44557,Hocine Haciane Constantin,M,26.0,171.0,68.0,Andorra,AND,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Butterfly,,0,82431.0,1.16e-05,13.292,,3164615187.0,38391.08087,4.23e-05
82601,56178,Sofie Jurez,F,18.0,172.0,70.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
82602,56178,Sofie Jurez,F,18.0,172.0,70.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
105815,70836,Albert Llovera Massana,M,17.0,171.0,66.0,Andorra,AND,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
105816,70836,Albert Llovera Massana,M,17.0,171.0,66.0,Andorra,AND,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
105817,70836,Albert Llovera Massana,M,17.0,171.0,66.0,Andorra,AND,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,42706.0,8.97e-06,5.351,,330070689.3,7728.906695,2.73e-05
105818,70837,Cristina Llovera Rossell,F,15.0,,,Andorra,AND,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,82431.0,1.16e-05,13.292,,3164615187.0,38391.08087,4.23e-05
106811,71463,Santi Lpez Prats,M,18.0,181.0,83.0,Andorra,AND,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,62677.0,1.11e-05,6.11,,1017549124.0,16234.809,3.66e-05
112176,75062,Llus Marn Tarroch,M,21.0,185.0,85.0,Andorra,AND,2010 Winter,2010,Winter,Vancouver,Snowboarding,Snowboarding Men's Boardercross,,0,84449.0,1.22e-05,12.183,,3355695364.0,39736.35406,5.08e-05
112177,75062,Llus Marn Tarroch,M,25.0,185.0,85.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Boardercross,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
121412,81258,Antoni Molne Oviedo,M,23.0,,,Andorra,AND,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Extra-Lightweight,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
121413,81258,Antoni Molne Oviedo,M,27.0,,,Andorra,AND,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Lightweight,,0,64360.0,1.11e-05,6.575,,1223945357.0,19017.1746,3.87e-05
121658,81452,Joan Claudi Montane Delneufcourt,M,20.0,185.0,80.0,Andorra,AND,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Heavyweight,,0,31777.0,7.68e-06,11.618,,227281024.6,7152.375133,3.54e-05
122485,81964,"Margarida ""Maggy"" Moreno Snchez",F,24.0,176.0,59.0,Andorra,AND,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
123581,82708,Pol Moya Betriu,M,19.0,178.0,62.0,Andorra,AND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,,0,77281.0,1.04e-05,15.388,,2858517699.0,36988.62203,3.77e-05
126694,84714,Antoni Naudi Casal,M,24.0,,,Andorra,AND,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,31777.0,7.68e-06,11.618,,227281024.6,7152.375133,3.54e-05
132794,88774,Marc Oliveras,M,22.0,173.0,75.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Downhill,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
132795,88774,Marc Oliveras,M,22.0,173.0,75.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Super G,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
132796,88774,Marc Oliveras,M,22.0,173.0,75.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
132797,88774,Marc Oliveras,M,22.0,173.0,75.0,Andorra,AND,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Combined,,0,79223.0,1.09e-05,14.367,,3350736367.0,42294.99472,4.24e-05
133907,89493,Nahum Orobitg Prez,M,16.0,,,Andorra,AND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,50434.0,9.88e-06,4.973,,721425939.2,14304.35697,3.78e-05
133908,89493,Nahum Orobitg Prez,M,20.0,,,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
133909,89493,Nahum Orobitg Prez,M,20.0,,,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
133910,89493,Nahum Orobitg Prez,M,20.0,,,Andorra,AND,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,58888.0,1.08e-05,5.676,,1210013652.0,20547.71179,4.76e-05
134335,89792,Joan Aitor Osorio Marti,M,20.0,,,Andorra,AND,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,,0,64360.0,1.11e-05,6.575,,1223945357.0,19017.1746,3.87e-05
