Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
9333,6475,Subul Babo,M,30.0,175.0,65.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
9586,6654,Jonas Bade,M,32.0,165.0,60.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
9871,6856,Samuel Bai,M,20.0,178.0,73.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
10872,7526,Washington Banian,M,25.0,160.0,48.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Flyweight,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
12091,8369,Morea Baru,M,26.0,162.0,62.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Featherweight,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
18691,12861,Mowen Boino,M,20.0,178.0,73.0,Papua New Guinea,PNG,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,5572222.0,0.00091078,86.796,61.832,3521348155.0,631.9468526,0.000104802
18692,12861,Mowen Boino,M,24.0,178.0,73.0,Papua New Guinea,PNG,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres Hurdles,,0,6161517.0,0.0009573,86.873,63.113,3927157867.0,637.3686654,8.97e-05
18693,12861,Mowen Boino,M,28.0,178.0,73.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres Hurdles,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
23308,15963,Elanga Buala,F,20.0,163.0,50.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
23309,15963,Elanga Buala,F,20.0,163.0,50.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
28682,19678,Joseph Robert Chan,M,38.0,168.0,68.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
28686,19683,Kieran Chan,M,15.0,178.0,,Papua New Guinea,PNG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,5572222.0,0.00091078,86.796,61.832,3521348155.0,631.9468526,0.000104802
32317,22084,Trevan Clough,M,33.0,179.0,70.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
32318,22084,Trevan Clough,M,41.0,179.0,70.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
44568,30730,Aaron Dupnai,M,20.0,162.0,54.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
44569,30730,Aaron Dupnai,M,20.0,162.0,54.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
47518,32743,Paul Enuki,M,22.0,,88.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
58241,39724,Howard Gereo,M,18.0,163.0,51.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Flyweight,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
73546,50196,John Hou,M,19.0,178.0,60.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
76588,52131,Barbara Ingiro (-Sapea),F,21.0,172.0,55.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
76589,52131,Barbara Ingiro (-Sapea),F,21.0,172.0,55.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
76903,52318,Lynch Ipera,M,19.0,165.0,57.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
83491,56840,Wavala Kali,M,22.0,173.0,66.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 200 metres,,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
83492,56840,Wavala Kali,M,22.0,173.0,66.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
84602,57546,Steven Kari,M,19.0,167.0,85.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
85213,57918,Maxemillion Kassman,M,18.0,175.0,62.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Featherweight,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
85214,57919,Samantha Kassman,F,32.0,163.0,48.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Women's Heavyweight,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
85428,58038,Thadius Katua,M,18.0,167.0,60.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Lightweight,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
86883,58980,Steven Kevi,M,24.0,166.0,64.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Featherweight,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
86884,58980,Steven Kevi,M,28.0,166.0,64.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Welterweight,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
88097,59699,Peter Kilapa,M,26.0,,70.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Lightweight,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
91913,62024,Mae Koime,F,20.0,165.0,63.0,Papua New Guinea,PNG,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,6161517.0,0.0009573,86.873,63.113,3927157867.0,637.3686654,8.97e-05
91914,62024,Mae Koime,F,24.0,165.0,63.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
92005,62081,John Kokinai,M,25.0,168.0,57.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 5,000 metres",,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
92006,62081,John Kokinai,M,25.0,168.0,57.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
96907,64980,Henry Kungsi,M,22.0,174.0,60.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Lightweight,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
96908,64980,Henry Kungsi,M,26.0,174.0,60.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Lightweight,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
99932,67106,Iammogapi Launa,F,25.0,176.0,71.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Heptathlon,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
99933,67106,Iammogapi Launa,F,30.0,176.0,71.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Heptathlon,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
110460,73950,Pinye Malaibi,M,,,67.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Lightweight,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
110978,74288,Bernard Manana,M,20.0,175.0,60.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
110979,74288,Bernard Manana,M,20.0,175.0,60.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
116405,78009,Judith Meauri,F,20.0,161.0,55.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
118043,79093,Hubert Tinge Meta,M,28.0,165.0,63.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Welterweight,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
121427,81278,Erich Momberger,M,23.0,187.0,85.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Decathlon,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
121911,81626,Ann Mooney,F,25.0,,,Papua New Guinea,PNG,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,,0,5572222.0,0.00091078,86.796,61.832,3521348155.0,631.9468526,0.000104802
122024,81708,Anna-Liza Mopio-Jane,F,21.0,175.0,63.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
127874,85439,Baobo Neuendorf-Duaba,M,19.0,175.0,68.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
127875,85439,Baobo Neuendorf-Duaba,M,19.0,175.0,68.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
129748,86681,Ronnie Noan,M,23.0,158.0,51.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Flyweight,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
135009,90196,Raymond Ovinou,M,27.0,169.0,68.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Lightweight,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
135010,90196,Raymond Ovinou,M,31.0,169.0,68.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
139207,93019,Xenia Peni,F,17.0,160.0,,Papua New Guinea,PNG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,,0,5572222.0,0.00091078,86.796,61.832,3521348155.0,631.9468526,0.000104802
142206,94991,Ryan John Pini,M,22.0,196.0,98.0,Papua New Guinea,PNG,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Freestyle,,0,6161517.0,0.0009573,86.873,63.113,3927157867.0,637.3686654,8.97e-05
142207,94991,Ryan John Pini,M,22.0,196.0,98.0,Papua New Guinea,PNG,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Backstroke,,0,6161517.0,0.0009573,86.873,63.113,3927157867.0,637.3686654,8.97e-05
142208,94991,Ryan John Pini,M,22.0,196.0,98.0,Papua New Guinea,PNG,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Butterfly,,0,6161517.0,0.0009573,86.873,63.113,3927157867.0,637.3686654,8.97e-05
142209,94991,Ryan John Pini,M,26.0,196.0,98.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
142210,94991,Ryan John Pini,M,26.0,196.0,98.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
142211,94991,Ryan John Pini,M,26.0,196.0,98.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Butterfly,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
142212,94991,Ryan John Pini,M,30.0,196.0,98.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Butterfly,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
142213,94991,Ryan John Pini,M,34.0,196.0,98.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
142214,94992,Theo Piniau,M,23.0,172.0,59.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
146123,97522,Peter Pulu,M,20.0,173.0,65.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
146124,97522,Peter Pulu,M,20.0,173.0,65.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
162390,108491,Kaminiel Selot,M,22.0,174.0,65.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
162391,108491,Kaminiel Selot,M,22.0,174.0,65.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
162412,108511,John Sem,M,19.0,156.0,54.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
165280,110363,John Siguria,M,23.0,165.0,64.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
165281,110363,John Siguria,M,23.0,165.0,64.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
168963,112758,Tumat Sogolik,M,21.0,160.0,54.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Bantamweight,,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
172961,115463,Nelson Stone,M,28.0,179.0,75.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
177291,118203,Lapule Tamean,M,21.0,172.0,67.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
177292,118203,Lapule Tamean,M,21.0,172.0,67.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
181271,120756,Roger Token,M,,,75.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Middleweight,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
181293,120776,Tau John Tokwepota,M,20.0,163.0,48.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 10,000 metres",,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
181294,120776,Tau John Tokwepota,M,20.0,163.0,48.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
181295,120776,Tau John Tokwepota,M,28.0,163.0,48.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
181296,120776,Tau John Tokwepota,M,28.0,163.0,48.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
181297,120776,Tau John Tokwepota,M,28.0,163.0,48.0,Papua New Guinea,PNG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,3694041.0,0.000776062,86.194,57.491,2552526263.0,690.984822,0.000210953
181655,121012,Theresa Tona,F,17.0,156.0,49.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Flyweight,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
181656,121012,Theresa Tona,F,21.0,156.0,49.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Women's Flyweight,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
182272,121438,Dika Loa Toua,F,16.0,156.0,52.0,Papua New Guinea,PNG,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Flyweight,,0,5572222.0,0.00091078,86.796,61.832,3521348155.0,631.9468526,0.000104802
182273,121438,Dika Loa Toua,F,20.0,156.0,52.0,Papua New Guinea,PNG,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Featherweight,,0,6161517.0,0.0009573,86.873,63.113,3927157867.0,637.3686654,8.97e-05
182274,121438,Dika Loa Toua,F,24.0,156.0,52.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Featherweight,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
182275,121438,Dika Loa Toua,F,28.0,156.0,52.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Featherweight,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
184211,122613,Takale Tuna,M,23.0,184.0,75.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
184212,122613,Takale Tuna,M,23.0,184.0,75.0,Papua New Guinea,PNG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,4100729.0,0.000803167,85.411,58.329,3655979702.0,891.5438455,0.000191413
184278,122672,Rosemary Turare (-Omundsen),F,28.0,155.0,50.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 1,500 metres",,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
184279,122672,Rosemary Turare (-Omundsen),F,28.0,155.0,50.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 3,000 metres",,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
184280,122672,Rosemary Turare (-Omundsen),F,28.0,155.0,50.0,Papua New Guinea,PNG,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,4535520.0,0.000831269,85.371,59.508,4377984100.0,965.2661878,0.000172362
191989,128010,Ivan Wakit,M,22.0,179.0,69.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
191990,128010,Ivan Wakit,M,22.0,179.0,69.0,Papua New Guinea,PNG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,5022437.0,0.000867048,86.099,60.698,5155485420.0,1026.490809,0.000163148
195855,130724,Jack Willie,M,29.0,165.0,48.0,Papua New Guinea,PNG,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Flyweight,,0,6787187.0,0.001003466,86.945,64.247,11670678864.0,1719.516327,0.00018379
196426,131118,Toea Wisil,F,24.0,168.0,63.0,Papua New Guinea,PNG,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,7430836.0,0.00104698,87.018,64.937,21295834133.0,2865.873252,0.000284324
196427,131118,Toea Wisil,F,28.0,168.0,63.0,Papua New Guinea,PNG,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,8084991.0,0.001086381,86.961,65.544,20213214172.0,2500.091116,0.000266665
198947,132644,Zoffa Yarawi,M,22.0,160.0,48.0,Papua New Guinea,PNG,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Flyweight,,0,2957339.0,0.00071448,87.853,52.657,1511856584.0,511.2219411,0.000235492
