Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
1647,1157,Olivr gh,M,21.0,187.0,78.0,Hungary,HUN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Backstroke,,0,10311238.0,0.001780081,34.917,70.32878049,46659796773.0,4525.140121,0.001476576
1686,1191,Judit goston-Mendelnyi,F,27.0,164.0,62.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Women's Foil, Team",Gold,0,10119835.0,0.003105957,42.397,69.38097561,,0,
2184,1559,Zita Ajkler,F,25.0,170.0,56.0,Hungary,HUN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Long Jump,,0,10210971.0,0.001668984,35.425,71.24634146,47310623887.0,4633.312923,0.001408054
2185,1559,Zita Ajkler,F,29.0,170.0,56.0,Hungary,HUN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Long Jump,,0,10107146.0,0.001570323,34.104,72.64878049,104000000000.0,10289.74945,0.002374429
2409,1709,Ajtony kos,M,28.0,170.0,65.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,10398489.0,0.002708698,39.035,69.66463415,,0,
2410,1709,Ajtony kos,M,28.0,170.0,65.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,10398489.0,0.002708698,39.035,69.66463415,,0,
3306,2322,Flrin Albert,M,18.0,182.0,75.0,Hungary,HUN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,Bronze,0,9983967.0,0.003290485,44.089,68.00317073,,0,
3772,2624,Andrea Alfldi (-Rejt),F,27.0,164.0,63.0,Hungary,HUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 10 kilometres Walk,,0,10369341.0,0.00190049,34.413,69.11707317,38724945368.0,3734.561856,0.001524604
3844,2673,Csaba Ali,M,17.0,175.0,72.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
3845,2673,Csaba Ali,M,17.0,175.0,72.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
3982,2778,Imre Alker,M,22.0,155.0,52.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,10119835.0,0.003105957,42.397,69.38097561,,0,
3983,2778,Imre Alker,M,26.0,155.0,52.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,10255815.0,0.002901367,40.724,69.2302439,,0,
4166,2904,Anna Alliquander,F,23.0,173.0,59.0,Hungary,HUN,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,,0,10210971.0,0.001668984,35.425,71.24634146,47310623887.0,4633.312923,0.001408054
4245,2957,Csaba Almsi,M,26.0,176.0,68.0,Hungary,HUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Long Jump,,0,10369341.0,0.00190049,34.413,69.11707317,38724945368.0,3734.561856,0.001524604
4252,2959,Lenke Almsi,F,15.0,148.0,40.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
4253,2959,Lenke Almsi,F,15.0,148.0,40.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Team All-Around,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
4254,2959,Lenke Almsi,F,15.0,148.0,40.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
4255,2959,Lenke Almsi,F,15.0,148.0,40.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Horse Vault,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
4256,2959,Lenke Almsi,F,15.0,148.0,40.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
4257,2959,Lenke Almsi,F,15.0,148.0,40.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Balance Beam,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
4258,2960,Pter Almsi,M,21.0,192.0,88.0,Hungary,HUN,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,10311238.0,0.001780081,34.917,70.32878049,46659796773.0,4525.140121,0.001476576
4260,2962,Zsuzsa Almssy,F,13.0,158.0,60.0,Hungary,HUN,1964 Winter,1964,Winter,Innsbruck,Figure Skating,Figure Skating Women's Singles,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
4261,2962,Zsuzsa Almssy,F,17.0,158.0,60.0,Hungary,HUN,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Women's Singles,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
4262,2962,Zsuzsa Almssy,F,21.0,158.0,60.0,Hungary,HUN,1972 Winter,1972,Winter,Sapporo,Figure Skating,Figure Skating Women's Singles,,0,10398489.0,0.002708698,39.035,69.66463415,,0,
4647,3229,Gyula Alvics,M,28.0,186.0,91.0,Hungary,HUN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Heavyweight,,0,10596487.0,0.002075422,34.368,70.02341463,,0,
4873,3371,Jen Ambrzi,M,23.0,164.0,68.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Lightweight,,0,10398489.0,0.002708698,39.035,69.66463415,,0,
4879,3378,Mariann Ambrus-Feket,F,20.0,178.0,72.0,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Single Sculls,,0,10598677.0,0.002560592,37.35,69.57317073,,0,
4880,3378,Mariann Ambrus-Feket,F,24.0,178.0,72.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Women's Single Sculls,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
4881,3379,Mikls Ambrus,M,31.0,185.0,90.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,Gold,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6192,4359,va Angyal,F,21.0,163.0,63.0,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Handball,Handball Women's Handball,Bronze,0,10598677.0,0.002560592,37.35,69.57317073,,0,
6193,4359,va Angyal,F,25.0,163.0,63.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
6194,4362,Jzsef ngyn,M,34.0,193.0,85.0,Hungary,HUN,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",,0,10210971.0,0.001668984,35.425,71.24634146,47310623887.0,4633.312923,0.001408054
6308,4439,Adrin Zsolt Annus,M,23.0,194.0,118.0,Hungary,HUN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Hammer Throw,,0,10311238.0,0.001780081,34.917,70.32878049,46659796773.0,4525.140121,0.001476576
6309,4439,Adrin Zsolt Annus,M,27.0,194.0,118.0,Hungary,HUN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Hammer Throw,,0,10210971.0,0.001668984,35.425,71.24634146,47310623887.0,4633.312923,0.001408054
6310,4439,Adrin Zsolt Annus,M,31.0,194.0,118.0,Hungary,HUN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Hammer Throw,,0,10107146.0,0.001570323,34.104,72.64878049,104000000000.0,10289.74945,0.002374429
6363,4479,Dra Antal,F,18.0,169.0,62.0,Hungary,HUN,2012 Summer,2012,Summer,London,Water Polo,Water Polo Women's Water Polo,,0,9920362.0,0.001397746,30.168,75.06341463,128000000000.0,12902.75496,0.001708945
6364,4479,Dra Antal,F,22.0,169.0,62.0,Hungary,HUN,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Women's Water Polo,,0,9817958.0,0.001319239,28.328,75.56829268,126000000000.0,12833.62589,0.001662269
6369,4485,Zoltn Antal,M,24.0,189.0,87.0,Hungary,HUN,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,10311238.0,0.001780081,34.917,70.32878049,46659796773.0,4525.140121,0.001476576
6385,4487,Mrta Antal-Rudas,F,23.0,164.0,66.0,Hungary,HUN,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's Javelin Throw,,0,9983967.0,0.003290485,44.089,68.00317073,,0,
6386,4487,Mrta Antal-Rudas,F,27.0,164.0,66.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Javelin Throw,Silver,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6387,4487,Mrta Antal-Rudas,F,31.0,164.0,66.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Javelin Throw,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6389,4489,Ferenc Antalovics,M,23.0,168.0,85.0,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,10598677.0,0.002560592,37.35,69.57317073,,0,
6390,4489,Ferenc Antalovics,M,27.0,168.0,85.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
6931,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6932,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6933,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6934,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6935,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6936,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6937,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6938,4838,Istvn Aranyos,M,22.0,169.0,63.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
6939,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6940,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6941,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6942,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6943,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6944,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6945,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
6946,4838,Istvn Aranyos,M,26.0,169.0,63.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
7381,5175,Grta Arn,F,29.0,180.0,70.0,Hungary,HUN,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Doubles,,0,10038188.0,0.001484117,32.13,73.70243902,158000000000.0,15739.8925,0.002488189
8428,5889,Ott Zsolt Aubli,M,29.0,186.0,110.0,Hungary,HUN,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,10107146.0,0.001570323,34.104,72.64878049,104000000000.0,10289.74945,0.002374429
8429,5889,Ott Zsolt Aubli,M,33.0,186.0,110.0,Hungary,HUN,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,10038188.0,0.001484117,32.13,73.70243902,158000000000.0,15739.8925,0.002488189
9215,6418,"Lszl Bably, Jr.",M,22.0,168.0,62.0,Hungary,HUN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10210971.0,0.001668984,35.425,71.24634146,47310623887.0,4633.312923,0.001408054
9216,6419,"Lszl Bably, Sr.",M,23.0,168.0,62.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
9218,6421,Jzsef Babn,M,28.0,170.0,76.0,Hungary,HUN,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,10119835.0,0.003105957,42.397,69.38097561,,0,
9341,6482,Tmea Babos,F,19.0,179.0,68.0,Hungary,HUN,2012 Summer,2012,Summer,London,Tennis,Tennis Women's Singles,,0,9920362.0,0.001397746,30.168,75.06341463,128000000000.0,12902.75496,0.001708945
9342,6482,Tmea Babos,F,19.0,179.0,68.0,Hungary,HUN,2012 Summer,2012,Summer,London,Tennis,Tennis Women's Doubles,,0,9920362.0,0.001397746,30.168,75.06341463,128000000000.0,12902.75496,0.001708945
9343,6482,Tmea Babos,F,23.0,179.0,68.0,Hungary,HUN,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Singles,,0,9817958.0,0.001319239,28.328,75.56829268,126000000000.0,12833.62589,0.001662269
9344,6482,Tmea Babos,F,23.0,179.0,68.0,Hungary,HUN,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Doubles,,0,9817958.0,0.001319239,28.328,75.56829268,126000000000.0,12833.62589,0.001662269
9546,6627,Pter Bacsa,M,25.0,188.0,95.0,Hungary,HUN,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,10311238.0,0.001780081,34.917,70.32878049,46659796773.0,4525.140121,0.001476576
9547,6629,Pter Bcsi,M,25.0,175.0,82.0,Hungary,HUN,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,10038188.0,0.001484117,32.13,73.70243902,158000000000.0,15739.8925,0.002488189
9548,6629,Pter Bcsi,M,29.0,175.0,82.0,Hungary,HUN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,9920362.0,0.001397746,30.168,75.06341463,128000000000.0,12902.75496,0.001708945
9549,6629,Pter Bcsi,M,33.0,175.0,82.0,Hungary,HUN,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,9817958.0,0.001319239,28.328,75.56829268,126000000000.0,12833.62589,0.001662269
9553,6633,Imre Balzs Bacskai,M,28.0,177.0,72.0,Hungary,HUN,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Welterweight,,0,9817958.0,0.001319239,28.328,75.56829268,126000000000.0,12833.62589,0.001662269
9554,6635,Imre Bcskai,M,19.0,168.0,67.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Welterweight,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
9555,6635,Imre Bcskai,M,27.0,168.0,67.0,Hungary,HUN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,10596487.0,0.002075422,34.368,70.02341463,,0,
9556,6636,Mria Bcskai,F,22.0,166.0,56.0,Hungary,HUN,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's 4 x 100 metres Relay,,0,9983967.0,0.003290485,44.089,68.00317073,,0,
9557,6637,Zsolt Bcskai,M,29.0,178.0,60.0,Hungary,HUN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,10107146.0,0.001570323,34.104,72.64878049,104000000000.0,10289.74945,0.002374429
9558,6638,Pter Baczak,M,24.0,171.0,84.0,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Light-Heavyweight,Bronze,0,10598677.0,0.002560592,37.35,69.57317073,,0,
9559,6638,Pter Baczak,M,28.0,171.0,84.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Middle-Heavyweight,Gold,0,10711122.0,0.00241367,35.809,69.06170732,,0,
9560,6639,Bernadett Baczk,F,22.0,164.0,60.0,Hungary,HUN,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Lightweight,,0,10038188.0,0.001484117,32.13,73.70243902,158000000000.0,15739.8925,0.002488189
9578,6648,Tibor Badari,M,20.0,169.0,57.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Flyweight,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
9579,6648,Tibor Badari,M,27.0,169.0,57.0,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Featherweight,,0,10598677.0,0.002560592,37.35,69.57317073,,0,
9802,6796,Jnos Bagcs,M,23.0,167.0,67.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Lightweight,,0,10255815.0,0.002901367,40.724,69.2302439,,0,
9808,6804,Istvn Bagyula,M,19.0,185.0,80.0,Hungary,HUN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Pole Vault,,0,10596487.0,0.002075422,34.368,70.02341463,,0,
9809,6804,Istvn Bagyula,M,23.0,185.0,80.0,Hungary,HUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Pole Vault,,0,10369341.0,0.00190049,34.413,69.11707317,38724945368.0,3734.561856,0.001524604
10057,6969,Balzs Baji,M,23.0,192.0,85.0,Hungary,HUN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,9920362.0,0.001397746,30.168,75.06341463,128000000000.0,12902.75496,0.001708945
10058,6969,Balzs Baji,M,27.0,192.0,85.0,Hungary,HUN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,,0,9817958.0,0.001319239,28.328,75.56829268,126000000000.0,12833.62589,0.001662269
10071,6972,Kroly Bajk,M,20.0,184.0,89.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,10119835.0,0.003105957,42.397,69.38097561,,0,
10072,6972,Kroly Bajk,M,24.0,184.0,89.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Bronze,0,10255815.0,0.002901367,40.724,69.2302439,,0,
10073,6972,Kroly Bajk,M,24.0,184.0,89.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,10255815.0,0.002901367,40.724,69.2302439,,0,
10074,6972,Kroly Bajk,M,28.0,184.0,89.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,0,10398489.0,0.002708698,39.035,69.66463415,,0,
10093,6989,Jzsef Bakai,M,30.0,184.0,85.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Decathlon,,0,10398489.0,0.002708698,39.035,69.66463415,,0,
10226,7086,Pl Bak,M,26.0,180.0,72.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,10398489.0,0.002708698,39.035,69.66463415,,0,
10227,7086,Pl Bak,M,26.0,180.0,72.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,0,10398489.0,0.002708698,39.035,69.66463415,,0,
10228,7087,Zoltn Bak,M,20.0,190.0,80.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,10398489.0,0.002708698,39.035,69.66463415,,0,
10229,7087,Zoltn Bak,M,24.0,190.0,80.0,Hungary,HUN,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Bronze,0,10598677.0,0.002560592,37.35,69.57317073,,0,
10237,7090,Pter Bakonyi (Buchwald-),M,26.0,183.0,71.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Individual",,0,10119835.0,0.003105957,42.397,69.38097561,,0,
10238,7090,Pter Bakonyi (Buchwald-),M,26.0,183.0,71.0,Hungary,HUN,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Team",,0,10119835.0,0.003105957,42.397,69.38097561,,0,
10239,7090,Pter Bakonyi (Buchwald-),M,30.0,183.0,71.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",,0,10255815.0,0.002901367,40.724,69.2302439,,0,
10240,7090,Pter Bakonyi (Buchwald-),M,30.0,183.0,71.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",Bronze,0,10255815.0,0.002901367,40.724,69.2302439,,0,
10241,7090,Pter Bakonyi (Buchwald-),M,34.0,183.0,71.0,Hungary,HUN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Sabre, Team",Bronze,0,10398489.0,0.002708698,39.035,69.66463415,,0,
10246,7092,Gyrgy Bakos,M,28.0,188.0,77.0,Hungary,HUN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 110 metres Hurdles,,0,10596487.0,0.002075422,34.368,70.02341463,,0,
10247,7092,Gyrgy Bakos,M,28.0,188.0,77.0,Hungary,HUN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10596487.0,0.002075422,34.368,70.02341463,,0,
10248,7094,Kroly Bakos,M,25.0,171.0,75.0,Hungary,HUN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Middleweight,Bronze,0,10255815.0,0.002901367,40.724,69.2302439,,0,
10250,7098,Bla Bakosi,M,23.0,180.0,67.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Long Jump,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
10251,7098,Bla Bakosi,M,23.0,180.0,67.0,Hungary,HUN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Triple Jump,,0,10711122.0,0.00241367,35.809,69.06170732,,0,
