Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
38431,26513,Ludovina de Oliveira,F,25.0,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Discus Throw,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
44841,30935,Jorge Duvane,M,18.0,162.0,65.0,Mozambique,MOZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,18067687.0,0.002953165,70.902,48.348,5016469069.0,277.6486591,0.0001493
48931,33715,Sergio Jorge Fafitine,M,19.0,175.0,,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
48932,33715,Sergio Jorge Fafitine,M,19.0,175.0,,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
48933,33715,Sergio Jorge Fafitine,M,19.0,175.0,,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
48934,33715,Sergio Jorge Fafitine,M,22.0,175.0,,Mozambique,MOZ,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,14071231.0,0.002578971,74.02,43.745,2291175765.0,162.8269598,9.02e-05
49872,34297,Archer Fausto,M,25.0,,,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
51028,34987,Henrique Ferreira,M,23.0,177.0,67.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
51029,34987,Henrique Ferreira,M,23.0,177.0,67.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
53685,36743,Raimundo Franisse,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Butterfly,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
53686,36743,Raimundo Franisse,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Butterfly,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
60571,41271,Ximene Gomes,F,18.0,170.0,58.0,Mozambique,MOZ,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,22846758.0,0.003377826,69.452,53.459,11494837053.0,503.1277109,0.000181021
60737,41380,Pedro Gonalvo,M,20.0,,,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
62683,42728,Mariza Mariana Gregorio,F,15.0,,,Mozambique,MOZ,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,14071231.0,0.002578971,74.02,43.745,2291175765.0,162.8269598,9.02e-05
77285,52580,Abdul Ismail,M,31.0,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 110 metres Hurdles,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
78701,53463,Binta Jambane,F,42.0,171.0,54.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
78702,53463,Binta Jambane,F,42.0,171.0,54.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
82262,55909,Leandro Jorge,M,18.0,,,Mozambique,MOZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,,0,16248232.0,0.002805013,71.987,46.124,3523842275.0,216.8754284,0.000111514
105982,70927,Joaquim Lobo,M,21.0,172.0,66.0,Mozambique,MOZ,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",,0,28829476.0,0.003873818,67.492,58.311,11014858592.0,382.0693304,0.000145315
105983,70927,Joaquim Lobo,M,21.0,172.0,66.0,Mozambique,MOZ,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,28829476.0,0.003873818,67.492,58.311,11014858592.0,382.0693304,0.000145315
106158,71020,Leonardo Loforte,M,27.0,174.0,64.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
106159,71020,Leonardo Loforte,M,27.0,174.0,64.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
108915,72952,Alberto Machaze,M,23.0,,,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
108920,72955,Ntewane Machel,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
109264,73186,Edson Marcelo da Silva Madeira,M,23.0,178.0,66.0,Mozambique,MOZ,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,22846758.0,0.003377826,69.452,53.459,11494837053.0,503.1277109,0.000181021
111595,74691,Juliano Fernando Gento Mquina,M,18.0,169.0,,Mozambique,MOZ,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Flyweight,,0,25676606.0,0.003617748,68.583,55.878,14534278446.0,566.0513872,0.000194049
113374,75887,Edgar Martins,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
114017,76346,Acacia Mate,F,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 400 metres,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
114018,76346,Acacia Mate,F,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 800 metres,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
114238,76493,Leonel dos Santos Matonse,M,15.0,177.0,66.0,Mozambique,MOZ,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Freestyle,,0,20312705.0,0.003155937,70.182,50.663,6831808930.0,336.3318145,0.000155977
114665,76757,Ilidio Matusse,M,25.0,175.0,68.0,Mozambique,MOZ,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,18067687.0,0.002953165,70.902,48.348,5016469069.0,277.6486591,0.0001493
117253,78588,Domingos Mendes,M,22.0,187.0,80.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
120875,80863,Igor Araujo Mogne,M,20.0,175.0,66.0,Mozambique,MOZ,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,,0,28829476.0,0.003873818,67.492,58.311,11014858592.0,382.0693304,0.000145315
123290,82475,Jos Moises Mossiane,M,21.0,,,Mozambique,MOZ,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,14071231.0,0.002578971,74.02,43.745,2291175765.0,162.8269598,9.02e-05
124302,83199,Pedro Mulomo,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
125166,83769,Maria de Lurdes Mutola,F,15.0,165.0,63.0,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 800 metres,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
125167,83769,Maria de Lurdes Mutola,F,19.0,165.0,63.0,Mozambique,MOZ,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 800 metres,,0,14071231.0,0.002578971,74.02,43.745,2291175765.0,162.8269598,9.02e-05
125168,83769,Maria de Lurdes Mutola,F,19.0,165.0,63.0,Mozambique,MOZ,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 1,500 metres",,0,14071231.0,0.002578971,74.02,43.745,2291175765.0,162.8269598,9.02e-05
125169,83769,Maria de Lurdes Mutola,F,23.0,165.0,63.0,Mozambique,MOZ,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 800 metres,Bronze,0,16248232.0,0.002805013,71.987,46.124,3523842275.0,216.8754284,0.000111514
125170,83769,Maria de Lurdes Mutola,F,27.0,165.0,63.0,Mozambique,MOZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 800 metres,Gold,0,18067687.0,0.002953165,70.902,48.348,5016469069.0,277.6486591,0.0001493
125171,83769,Maria de Lurdes Mutola,F,31.0,165.0,63.0,Mozambique,MOZ,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 800 metres,,0,20312705.0,0.003155937,70.182,50.663,6831808930.0,336.3318145,0.000155977
125172,83769,Maria de Lurdes Mutola,F,35.0,165.0,63.0,Mozambique,MOZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 800 metres,,0,22846758.0,0.003377826,69.452,53.459,11494837053.0,503.1277109,0.000181021
130089,86965,Paulo Francisco Noronha,M,22.0,179.0,74.0,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
136329,91054,Silvia Eduardo Panguana,F,19.0,168.0,54.0,Mozambique,MOZ,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres Hurdles,,0,25676606.0,0.003617748,68.583,55.878,14534278446.0,566.0513872,0.000194049
138030,92192,"Argentina de Glria ""Tina"" Paulino",F,19.0,166.0,61.0,Mozambique,MOZ,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 400 metres,,0,14071231.0,0.002578971,74.02,43.745,2291175765.0,162.8269598,9.02e-05
149477,99825,Constantino Reis,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 200 metres,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
152257,101683,Jaime Nharimue Rodrigues,M,33.0,181.0,71.0,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
152258,101683,Jaime Nharimue Rodrigues,M,37.0,181.0,71.0,Mozambique,MOZ,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,14071231.0,0.002578971,74.02,43.745,2291175765.0,162.8269598,9.02e-05
158395,105660,Vicente Santos,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
165231,110332,Neuso Sigauque,M,27.0,165.0,60.0,Mozambique,MOZ,2012 Summer,2012,Summer,London,Judo,Judo Men's Extra-Lightweight,,0,25676606.0,0.003617748,68.583,55.878,14534278446.0,566.0513872,0.000194049
165569,110552,Rogerio Silva,M,,,,Mozambique,MOZ,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,,0,11848331.0,0.002669932,86.869,41.913,3526287037.0,297.6188829,0.000314847
166692,111310,Lucas Januario Sinoia,M,22.0,176.0,67.0,Mozambique,MOZ,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,13002553.0,0.002546673,77.848,42.327,2093571674.0,161.0123546,0.000109611
166693,111310,Lucas Januario Sinoia,M,30.0,176.0,67.0,Mozambique,MOZ,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Welterweight,,0,16248232.0,0.002805013,71.987,46.124,3523842275.0,216.8754284,0.000111514
169570,113185,Jannah Sonnenschein,F,20.0,168.0,60.0,Mozambique,MOZ,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Butterfly,,0,28829476.0,0.003873818,67.492,58.311,11014858592.0,382.0693304,0.000145315
180836,120545,Andr Titos,M,26.0,190.0,75.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
180837,120545,Andr Titos,M,26.0,190.0,75.0,Mozambique,MOZ,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,12853780.0,0.002700384,82.828,41.61,3376172170.0,262.6598689,0.000279022
189729,126425,Jessica Teixeira Vieira,F,20.0,166.0,60.0,Mozambique,MOZ,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,25676606.0,0.003617748,68.583,55.878,14534278446.0,566.0513872,0.000194049
201053,133854,Ermelinda Zamba,F,22.0,176.0,63.0,Mozambique,MOZ,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,20312705.0,0.003155937,70.182,50.663,6831808930.0,336.3318145,0.000155977
