Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
808,566,Jos Filipe Abreu,M,20.0,159.0,64.0,Portugal,PRT,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,8836650.0,0.002499886,61.975,66.22165854,6354262628.0,719.0804918,0.002604206
809,566,Jos Filipe Abreu,M,20.0,159.0,64.0,Portugal,PRT,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,8836650.0,0.002499886,61.975,66.22165854,6354262628.0,719.0804918,0.002604206
810,566,Jos Filipe Abreu,M,20.0,159.0,64.0,Portugal,PRT,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,8836650.0,0.002499886,61.975,66.22165854,6354262628.0,719.0804918,0.002604206
811,566,Jos Filipe Abreu,M,20.0,159.0,64.0,Portugal,PRT,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,8836650.0,0.002499886,61.975,66.22165854,6354262628.0,719.0804918,0.002604206
812,566,Jos Filipe Abreu,M,20.0,159.0,64.0,Portugal,PRT,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,8836650.0,0.002499886,61.975,66.22165854,6354262628.0,719.0804918,0.002604206
820,572,Rui Pinto de Abreu,M,15.0,177.0,64.0,Portugal,PRT,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,0,9355810.0,0.002260321,58.821,68.86097561,20334835544.0,2173.49813,0.00316742
821,572,Rui Pinto de Abreu,M,15.0,177.0,64.0,Portugal,PRT,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,9355810.0,0.002260321,58.821,68.86097561,20334835544.0,2173.49813,0.00316742
822,572,Rui Pinto de Abreu,M,19.0,177.0,64.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
823,572,Rui Pinto de Abreu,M,19.0,177.0,64.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
824,572,Rui Pinto de Abreu,M,19.0,177.0,64.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
1552,1091,Nuno Miguel Figueiredo Afonso,M,21.0,190.0,85.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
1678,1182,Pedro Emanuel Costa Agostinho,M,23.0,174.0,64.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
1679,1182,Pedro Emanuel Costa Agostinho,M,23.0,174.0,64.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
1680,1182,Pedro Emanuel Costa Agostinho,M,27.0,174.0,64.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
1690,1195,Salvador Jos Milhazes Agra,M,24.0,168.0,70.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
1722,1228,Samuel Aguiar,M,27.0,,,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
3399,2390,Eduardo Martins Albuquerque,M,32.0,178.0,103.0,Portugal,PRT,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Hammer Throw,,0,8857716.0,0.002919299,65.045,62.80892683,3193200404.0,360.4992985,0.002330803
3401,2392,Mablio Antnio Gomes Sousa Agostini Albuquerque,M,19.0,181.0,84.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
3402,2392,Mablio Antnio Gomes Sousa Agostini Albuquerque,M,19.0,181.0,84.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
3475,2432,Armando Rodrigues Aldegalega,M,26.0,161.0,53.0,Portugal,PRT,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Marathon,,0,9035365.0,0.002773114,63.517,64.56385366,4235608178.0,468.7810817,0.002353116
3476,2432,Armando Rodrigues Aldegalega,M,34.0,161.0,53.0,Portugal,PRT,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,8630430.0,0.002248137,60.409,68.32439024,11240223128.0,1302.394334,0.002981492
3516,2461,Ana Feio da Gama Alegria,F,15.0,177.0,65.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
3517,2461,Ana Feio da Gama Alegria,F,15.0,177.0,65.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
3518,2461,Ana Feio da Gama Alegria,F,19.0,177.0,65.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
3519,2461,Ana Feio da Gama Alegria,F,19.0,177.0,65.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
3520,2461,Ana Feio da Gama Alegria,F,19.0,177.0,65.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
4272,2968,Augusto Almeida,M,26.0,172.0,64.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
4275,2970,Carlos Fernandes Esteves de Almeida,M,20.0,182.0,79.0,Portugal,PRT,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,,0,10558177.0,0.001560996,40.641,78.52439024,262000000000.0,24814.88992,0.004125984
4276,2970,Carlos Fernandes Esteves de Almeida,M,23.0,182.0,79.0,Portugal,PRT,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Breaststroke,,0,10514844.0,0.001481506,38.242,80.37317073,216000000000.0,20542.3875,0.002883845
4281,2973,Hugo Miguel Pereira de Almeida,M,20.0,192.0,90.0,Portugal,PRT,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,10483861.0,0.001628853,43.093,77.67073171,189000000000.0,18027.70945,0.004315068
4282,2974,Joo Carlos Marques de Almeida,M,24.0,185.0,88.0,Portugal,PRT,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,10514844.0,0.001481506,38.242,80.37317073,216000000000.0,20542.3875,0.002883845
4309,2982,Vtor Jos Freitas Almeida,M,26.0,170.0,58.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
4505,3142,Maria Avelina Alvarez,F,18.0,162.0,45.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
4506,3142,Maria Avelina Alvarez,F,18.0,162.0,45.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
4507,3142,Maria Avelina Alvarez,F,18.0,162.0,45.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Horse Vault,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
4508,3142,Maria Avelina Alvarez,F,18.0,162.0,45.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
4509,3142,Maria Avelina Alvarez,F,18.0,162.0,45.0,Portugal,PRT,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Balance Beam,,0,9766312.0,0.002200765,57.215,71.21463415,32899759311.0,3368.69837,0.002937479
4638,3217,Bruno Eduardo Regufe Alves,M,22.0,187.0,83.0,Portugal,PRT,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,10483861.0,0.001628853,43.093,77.67073171,189000000000.0,18027.70945,0.004315068
4639,3219,Daniel Jorge Alves,M,23.0,185.0,88.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Double Sculls,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
4643,3224,Nuno Alves,M,23.0,,58.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Bantamweight,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
4644,3225,Paulo Loureno Martins Alves,M,26.0,186.0,74.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
4760,3304,Elsa Maria Meireles Amaral,F,26.0,168.0,59.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
5062,3500,Gonalo Jos Valada Amorim,M,31.0,177.0,67.0,Portugal,PRT,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",,0,10483861.0,0.001628853,43.093,77.67073171,189000000000.0,18027.70945,0.004315068
5706,4031,Lus Filipe Andrade de Oliveira,M,22.0,178.0,70.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
5741,4063,Joo Duarte Fialho da Silva Andr,M,24.0,181.0,82.0,Portugal,PRT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Pole Vault,,0,10289898.0,0.001681885,45.601,76.31463415,118000000000.0,11467.55779,0.003511905
6200,4366,Mrio Ramos Dias Sampaio Anbal,M,28.0,187.0,89.0,Portugal,PRT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Decathlon,,0,10289898.0,0.001681885,45.601,76.31463415,118000000000.0,11467.55779,0.003511905
6565,4609,Andr Antunes,M,37.0,168.0,80.0,Portugal,PRT,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,8857716.0,0.002919299,65.045,62.80892683,3193200404.0,360.4992985,0.002330803
6566,4609,Andr Antunes,M,49.0,168.0,80.0,Portugal,PRT,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,8630430.0,0.002248137,60.409,68.32439024,11240223128.0,1302.394334,0.002981492
6567,4609,Andr Antunes,M,49.0,168.0,80.0,Portugal,PRT,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,8630430.0,0.002248137,60.409,68.32439024,11240223128.0,1302.394334,0.002981492
6568,4610,Sara Antunes,F,21.0,162.0,50.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
6569,4610,Sara Antunes,F,21.0,162.0,50.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
6708,4698,Tiago Andr Barata Feio Peixoto Apolnia,M,22.0,185.0,76.0,Portugal,PRT,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,10558177.0,0.001560996,40.641,78.52439024,262000000000.0,24814.88992,0.004125984
6709,4698,Tiago Andr Barata Feio Peixoto Apolnia,M,25.0,185.0,76.0,Portugal,PRT,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,,0,10514844.0,0.001481506,38.242,80.37317073,216000000000.0,20542.3875,0.002883845
6710,4698,Tiago Andr Barata Feio Peixoto Apolnia,M,30.0,185.0,76.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Singles,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
6711,4698,Tiago Andr Barata Feio Peixoto Apolnia,M,30.0,185.0,76.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Men's Team,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
6920,4835,Joana Isabel Raposo Ramos Arantes,F,19.0,162.0,57.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
6921,4835,Joana Isabel Raposo Ramos Arantes,F,19.0,162.0,57.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
6974,4864,Gaspar Jos Pereira Arajo,M,22.0,185.0,78.0,Portugal,PRT,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Long Jump,,0,10483861.0,0.001628853,43.093,77.67073171,189000000000.0,18027.70945,0.004315068
6975,4865,Joo Pedro Carvalho Arajo,M,18.0,180.0,68.0,Portugal,PRT,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,10483861.0,0.001628853,43.093,77.67073171,189000000000.0,18027.70945,0.004315068
7401,5191,Tsanko Rosenov Arnaudov,M,24.0,198.0,155.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Shot Put,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
7516,5270,Miguel da Cunha Arraiolos,M,28.0,173.0,62.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Men's Olympic Distance,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
7561,5303,Miguel Arrobas Horta Costa,M,18.0,176.0,67.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
7562,5303,Miguel Arrobas Horta Costa,M,18.0,176.0,67.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
8536,5967,Jssica de Barros Augusto,F,26.0,162.0,44.0,Portugal,PRT,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 5,000 metres",,0,10558177.0,0.001560996,40.641,78.52439024,262000000000.0,24814.88992,0.004125984
8537,5967,Jssica de Barros Augusto,F,26.0,162.0,44.0,Portugal,PRT,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,10558177.0,0.001560996,40.641,78.52439024,262000000000.0,24814.88992,0.004125984
8538,5967,Jssica de Barros Augusto,F,30.0,162.0,44.0,Portugal,PRT,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,10514844.0,0.001481506,38.242,80.37317073,216000000000.0,20542.3875,0.002883845
8539,5967,Jssica de Barros Augusto,F,34.0,162.0,44.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
9074,6311,Ctia Isabel da Silva Azevedo,F,22.0,170.0,50.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
9077,6315,Jos Bento Azevedo Carvalho,M,22.0,170.0,61.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
9078,6315,Jos Bento Azevedo Carvalho,M,26.0,170.0,61.0,Portugal,PRT,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,10289898.0,0.001681885,45.601,76.31463415,118000000000.0,11467.55779,0.003511905
9093,6324,Orlando Trindade da Ressurreio Ferreira Azinhais,M,26.0,170.0,70.0,Portugal,PRT,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Individual",,0,8857716.0,0.002919299,65.045,62.80892683,3193200404.0,360.4992985,0.002330803
9094,6324,Orlando Trindade da Ressurreio Ferreira Azinhais,M,26.0,170.0,70.0,Portugal,PRT,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,8857716.0,0.002919299,65.045,62.80892683,3193200404.0,360.4992985,0.002330803
9095,6324,Orlando Trindade da Ressurreio Ferreira Azinhais,M,26.0,170.0,70.0,Portugal,PRT,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Team",,0,8857716.0,0.002919299,65.045,62.80892683,3193200404.0,360.4992985,0.002330803
10026,6957,Henrique Baixinho,M,34.0,,,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
10800,7472,Jos da Silva Bandeira,M,26.0,182.0,69.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Individual",,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
10801,7472,Jos da Silva Bandeira,M,26.0,182.0,69.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Individual",,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
10802,7472,Jos da Silva Bandeira,M,30.0,182.0,69.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
11262,7765,Cndido Joaquim Venda Moreira Barbosa,M,21.0,172.0,72.0,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
11263,7765,Cndido Joaquim Venda Moreira Barbosa,M,29.0,172.0,72.0,Portugal,PRT,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",,0,10483861.0,0.001628853,43.093,77.67073171,189000000000.0,18027.70945,0.004315068
11291,7775,Vera Lcia Mendes Barbosa,F,23.0,168.0,58.0,Portugal,PRT,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres Hurdles,,0,10514844.0,0.001481506,38.242,80.37317073,216000000000.0,20542.3875,0.002883845
11292,7775,Vera Lcia Mendes Barbosa,F,27.0,168.0,58.0,Portugal,PRT,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,,0,10324611.0,0.001387318,35.983,81.12682927,205000000000.0,19855.46962,0.002704485
11778,8154,Ana de Oliveira Barros,F,23.0,,,Portugal,PRT,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Road Race, Individual",,0,10063945.0,0.001737389,48.23,75.26097561,123000000000.0,12221.8474,0.003892405
11779,8155,Ana Lusa Amado Antas de Barros,F,22.0,169.0,69.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Backstroke,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
11780,8155,Ana Lusa Amado Antas de Barros,F,22.0,169.0,69.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
11782,8158,Elsa Marisa Branco Barros Rodrigues,F,28.0,160.0,50.0,Portugal,PRT,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,10558177.0,0.001560996,40.641,78.52439024,262000000000.0,24814.88992,0.004125984
11783,8158,Elsa Marisa Branco Barros Rodrigues,F,32.0,160.0,50.0,Portugal,PRT,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,10514844.0,0.001481506,38.242,80.37317073,216000000000.0,20542.3875,0.002883845
11789,8162,Lus Filipe Palma Barroso,M,18.0,170.0,64.0,Portugal,PRT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,9996232.0,0.002100057,55.223,72.51463415,25220451794.0,2522.995844,0.002084335
11790,8162,Lus Filipe Palma Barroso,M,18.0,170.0,64.0,Portugal,PRT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,9996232.0,0.002100057,55.223,72.51463415,25220451794.0,2522.995844,0.002084335
11791,8162,Lus Filipe Palma Barroso,M,22.0,170.0,64.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
11792,8162,Lus Filipe Palma Barroso,M,22.0,170.0,64.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
11793,8162,Lus Filipe Palma Barroso,M,26.0,170.0,64.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
11794,8163,Manuel Jos Lopes Pinto Barroso,M,20.0,175.0,65.0,Portugal,PRT,1984 Summer,1984,Summer,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,9996232.0,0.002100057,55.223,72.51463415,25220451794.0,2522.995844,0.002084335
11795,8163,Manuel Jos Lopes Pinto Barroso,M,20.0,175.0,65.0,Portugal,PRT,1984 Summer,1984,Summer,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,,0,9996232.0,0.002100057,55.223,72.51463415,25220451794.0,2522.995844,0.002084335
11796,8163,Manuel Jos Lopes Pinto Barroso,M,24.0,175.0,65.0,Portugal,PRT,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,10019610.0,0.001962435,53.133,73.71463415,56352797354.0,5624.25058,0.002950408
11797,8163,Manuel Jos Lopes Pinto Barroso,M,28.0,175.0,65.0,Portugal,PRT,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,9952494.0,0.00182409,50.87,74.31219512,108000000000.0,10851.55138,0.004251969
