Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
47444,32690,Franck Steeven Engonga Obame,M,18.0,168.0,72.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
76077,51820,Sandrine Ilendou,F,24.0,160.0,48.0,Gabon,GAB,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Extra-Lightweight,,0,1536411.0,0.000227154,15.104,61.597,15508574820.0,10094.02746,0.00024423
87838,59543,Paul Kibikai,M,25.0,180.0,80.0,Gabon,GAB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,,0,1979786.0,0.000266024,12.634,66.105,14213558130.0,7179.340661,0.000187514
94072,63289,Audrey Koumba Imanda,F,23.0,160.0,78.0,Gabon,GAB,2012 Summer,2012,Summer,London,Judo,Judo Women's Half-Heavyweight,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
102316,68624,"Braexir ""Romo"" Lemboumba",M,32.0,165.0,56.0,Gabon,GAB,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Bantamweight,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
108738,72806,Taylor Mabika,M,29.0,173.0,81.0,Gabon,GAB,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Heavyweight,,0,1364205.0,0.000211953,17.153,59.512,7756293575.0,5685.577736,0.000177084
109308,73216,Lvy Clment Madinda,M,20.0,167.0,67.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
115147,77102,Sarah Myriam Mazouz,F,29.0,177.0,77.0,Gabon,GAB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Heavyweight,,0,1979786.0,0.000266024,12.634,66.105,14213558130.0,7179.340661,0.000187514
115256,77181,Joseph M'Bouroukounda,M,33.0,169.0,57.0,Gabon,GAB,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,613123.0,0.000159712,63.769,48.363,430508357.7,702.1565945,0.000114193
115282,77200,Samson Mbingui,M,20.0,180.0,68.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
115292,77210,Julio Mboumba,M,31.0,167.0,60.0,Gabon,GAB,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Lightweight,,0,1113994.0,0.000192314,23.569,60.372,5694040337.0,5111.374331,0.000180191
118173,79180,Axel My Me Ndong,M,17.0,176.0,78.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
120075,80371,Odette Mistoul (-Kingbou),F,25.0,175.0,81.0,Gabon,GAB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Shot Put,,0,808083.0,0.000169766,38.924,58.398,3561451562.0,4407.284353,0.000294335
120219,80464,Yannick Audry Mitoumba Mbemy,M,25.0,167.0,67.0,Gabon,GAB,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Welterweight,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
120695,80752,Patrick Mocci-Raoumb,M,26.0,160.0,70.0,Gabon,GAB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,1113994.0,0.000192314,23.569,60.372,5694040337.0,5111.374331,0.000180191
120696,80752,Patrick Mocci-Raoumb,M,26.0,160.0,70.0,Gabon,GAB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1113994.0,0.000192314,23.569,60.372,5694040337.0,5111.374331,0.000180191
125459,83958,Dieudonn Mzatsi,M,23.0,165.0,57.0,Gabon,GAB,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Featherweight,,0,808083.0,0.000169766,38.924,58.398,3561451562.0,4407.284353,0.000294335
127008,84906,Alexander N'Doumbou,M,20.0,179.0,70.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
127059,84936,Joseph Ndjumbi,M,27.0,,,Gabon,GAB,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Heavyweight,,0,1004676.0,0.000184137,28.251,61.152,5592390849.0,5566.362538,0.000220173
127061,84938,Emmanuel Regis Ndong Mba,M,20.0,163.0,70.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
127062,84939,Henri Junior Ndong Ngaleu,M,19.0,186.0,80.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
128241,85678,Petit Jess Ngnitedem,M,19.0,175.0,54.0,Gabon,GAB,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Bantamweight,,0,1364205.0,0.000211953,17.153,59.512,7756293575.0,5685.577736,0.000177084
128261,85697,Steeve Wilfried Nguema Ndong,M,28.0,,130.0,Gabon,GAB,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Heavyweight,,0,1231122.0,0.000201227,19.918,59.302,5067865321.0,4116.460693,0.000150829
129931,86817,Allen Dorian Nono,M,19.0,172.0,74.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
130597,87271,Marlyse Nsourou,F,17.0,155.0,55.0,Gabon,GAB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 800 metres,,0,1364205.0,0.000211953,17.153,59.512,7756293575.0,5685.577736,0.000177084
131059,87579,Stphane N'Zue Mba,M,21.0,,71.0,Gabon,GAB,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Middleweight,,0,1231122.0,0.000201227,19.918,59.302,5067865321.0,4116.460693,0.000150829
131062,87582,Stvy Guevane Nzamb,M,20.0,173.0,70.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
131219,87690,Anthony Obame Mylann,M,23.0,190.0,97.0,Gabon,GAB,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Heavyweight,Silver,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
131220,87690,Anthony Obame Mylann,M,27.0,190.0,97.0,Gabon,GAB,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Heavyweight,,0,1979786.0,0.000266024,12.634,66.105,14213558130.0,7179.340661,0.000187514
131342,87783,Landry Jerry Obiang Obiang,M,20.0,168.0,63.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
132866,88823,Desir Ollo,M,19.0,170.0,63.0,Gabon,GAB,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Lightweight,,0,808083.0,0.000169766,38.924,58.398,3561451562.0,4407.284353,0.000294335
133376,89162,Gisle Pascale Simangoye Ongollo (-Bekale),F,18.0,160.0,60.0,Gabon,GAB,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,808083.0,0.000169766,38.924,58.398,3561451562.0,4407.284353,0.000294335
133377,89162,Gisle Pascale Simangoye Ongollo (-Bekale),F,22.0,160.0,60.0,Gabon,GAB,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres,,0,901458.0,0.000176559,33.588,60.798,3834503378.0,4253.668366,0.000200759
133492,89218,Hilaire Onwanll-Ozimo,M,23.0,,,Gabon,GAB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's High Jump,,0,1004676.0,0.000184137,28.251,61.152,5592390849.0,5566.362538,0.000220173
135013,90199,Didier Janvier Ovono Ebang,M,29.0,185.0,79.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
135122,90272,Anas Ntchaga Oyembo,F,20.0,168.0,65.0,Gabon,GAB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,1231122.0,0.000201227,19.918,59.302,5067865321.0,4116.460693,0.000150829
177629,118399,Merlin Koumba Abdoulaye Tandjigora,M,22.0,174.0,68.0,Gabon,GAB,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
178423,118955,Charles Tayot,M,21.0,178.0,60.0,Gabon,GAB,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,1004676.0,0.000184137,28.251,61.152,5592390849.0,5566.362538,0.000220173
178424,118955,Charles Tayot,M,25.0,178.0,60.0,Gabon,GAB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1113994.0,0.000192314,23.569,60.372,5694040337.0,5111.374331,0.000180191
201174,133940,Perennes Paulette Ruddy Zang-Milama,F,21.0,156.0,53.0,Gabon,GAB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,1536411.0,0.000227154,15.104,61.597,15508574820.0,10094.02746,0.00024423
201175,133940,Perennes Paulette Ruddy Zang-Milama,F,25.0,156.0,53.0,Gabon,GAB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres,,0,1756817.0,0.00024753,13.633,64.119,17171446922.0,9774.180761,0.000229258
201176,133940,Perennes Paulette Ruddy Zang-Milama,F,29.0,156.0,53.0,Gabon,GAB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,1979786.0,0.000266024,12.634,66.105,14213558130.0,7179.340661,0.000187514
