Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
49673,34180,"Guillermo Augusto  (-William August) ""Billy"" Farwig Avaroa",M,22.0,,,Bolivia,BOL,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,5589575.0,0.001259568,54.549,50.012,4537487843.0,811.7768959,0.000405133
49674,34180,"Guillermo Augusto  (-William August) ""Billy"" Farwig Avaroa",M,22.0,,,Bolivia,BOL,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,5589575.0,0.001259568,54.549,50.012,4537487843.0,811.7768959,0.000405133
55722,38035,Mor Silvia Galetovic Flores,F,24.0,166.0,46.0,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 400 metres Relay,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
55849,38114,Horacio Gallardo Burgos,M,27.0,,,Bolivia,BOL,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Road Race, Individual",,0,9599855.0,0.00141931,34.45,65.272,16674324634.0,1736.935051,0.000262588
55975,38206,Fernando Luis Gamarra Ariansen,M,28.0,172.0,62.0,Bolivia,BOL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,6085496.0,0.00127847,50.496,51.965,6169481549.0,1013.800937,0.000509875
55976,38206,Fernando Luis Gamarra Ariansen,M,36.0,172.0,62.0,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Skeet,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
56474,38524,Carina Ana Garca Kradolfer,F,32.0,160.0,58.0,Bolivia,BOL,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,10887882.0,0.001463005,31.089,69.125,33806395514.0,3104.956089,0.000445995
63812,43438,Lucio Guachalla,M,26.0,163.0,54.0,Bolivia,BOL,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,5119833.0,0.001236928,58.376,48.183,2732083958.0,533.6275535,0.000425558
65530,44583,Mario Hada,M,31.0,170.0,58.0,Bolivia,BOL,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,6085496.0,0.00127847,50.496,51.965,6169481549.0,1013.800937,0.000509875
75833,51679,Fadrique Ignacio Iglesias Mendizbal,M,23.0,172.0,62.0,Bolivia,BOL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,8967741.0,0.001393297,36.268,62.968,8773451739.0,978.3346485,0.000200307
75834,51679,Fadrique Ignacio Iglesias Mendizbal,M,27.0,172.0,62.0,Bolivia,BOL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,9599855.0,0.00141931,34.45,65.272,16674324634.0,1736.935051,0.000262588
75845,51689,Tony Iglesias,M,23.0,,,Bolivia,BOL,1996 Summer,1996,Summer,Atlanta,Diving,Diving Men's Springboard,,0,7717443.0,0.001332301,40.109,58.423,7396966657.0,958.4737661,0.000234081
75846,51689,Tony Iglesias,M,23.0,,,Bolivia,BOL,1996 Summer,1996,Summer,Atlanta,Diving,Diving Men's Platform,,0,7717443.0,0.001332301,40.109,58.423,7396966657.0,958.4737661,0.000234081
76533,52090,Fernando Inchauste Montalvo,M,34.0,184.0,85.0,Bolivia,BOL,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,3990857.0,0.001224865,62.043,43.451,812543072.5,203.6011495,0.000451413
76534,52090,Fernando Inchauste Montalvo,M,38.0,184.0,85.0,Bolivia,BOL,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,4324064.0,0.001223277,60.834,44.898,908874537.0,210.1898901,0.00037249
76535,52090,Fernando Inchauste Montalvo,M,42.0,184.0,85.0,Bolivia,BOL,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,4698083.0,0.001223802,59.611,46.477,1257615645.0,267.6869789,0.000333585
76971,52372,Geovanna Irusta (Morejon-),F,20.0,153.0,48.0,Bolivia,BOL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,,0,7717443.0,0.001332301,40.109,58.423,7396966657.0,958.4737661,0.000234081
76972,52372,Geovanna Irusta (Morejon-),F,24.0,153.0,48.0,Bolivia,BOL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 20 kilometres Walk,,0,8339512.0,0.001363094,38.166,60.69,8397912509.0,1007.002869,0.000249938
76973,52372,Geovanna Irusta (Morejon-),F,28.0,153.0,48.0,Bolivia,BOL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 20 kilometres Walk,,0,8967741.0,0.001393297,36.268,62.968,8773451739.0,978.3346485,0.000200307
85418,58033,Faud Mauricio Kattan Shemmessian,M,41.0,174.0,69.0,Bolivia,BOL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,6085496.0,0.00127847,50.496,51.965,6169481549.0,1013.800937,0.000509875
91117,61512,Rudolf Knijnenburg Cordero,M,22.0,175.0,82.0,Bolivia,BOL,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,8967741.0,0.001393297,36.268,62.968,8773451739.0,978.3346485,0.000200307
91118,61512,Rudolf Knijnenburg Cordero,M,34.0,175.0,82.0,Bolivia,BOL,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,10887882.0,0.001463005,31.089,69.125,33806395514.0,3104.956089,0.000445995
113093,75705,Claus Martnez Arroyo,M,20.0,183.0,75.0,Bolivia,BOL,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Sprint,,0,7717443.0,0.001332301,40.109,58.423,7396966657.0,958.4737661,0.000234081
116496,78071,Luis Hctor Medina Gantier,M,18.0,,,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
116497,78071,Luis Hctor Medina Gantier,M,18.0,,,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
116498,78071,Luis Hctor Medina Gantier,M,18.0,,,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
117224,78559,Csar David Menacho Flores,M,43.0,170.0,80.0,Bolivia,BOL,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Trap,,0,9599855.0,0.00141931,34.45,65.272,16674324634.0,1736.935051,0.000262588
117358,78661,Saul Mendoza,M,19.0,,,Bolivia,BOL,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,6085496.0,0.00127847,50.496,51.965,6169481549.0,1013.800937,0.000509875
117359,78661,Saul Mendoza,M,19.0,,,Bolivia,BOL,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,6085496.0,0.00127847,50.496,51.965,6169481549.0,1013.800937,0.000509875
118471,79399,Martn Michel,M,21.0,190.0,90.0,Bolivia,BOL,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Middleweight,,0,10887882.0,0.001463005,31.089,69.125,33806395514.0,3104.956089,0.000445995
121458,81297,Mara Teresa Monasterio,F,38.0,155.0,63.0,Bolivia,BOL,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Middleweight,,0,9599855.0,0.00141931,34.45,65.272,16674324634.0,1736.935051,0.000262588
121675,81459,Enrique Montano,M,23.0,,,Bolivia,BOL,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,6592787.0,0.00129126,46.437,54.034,4597615563.0,697.3705601,0.000240713
121676,81459,Enrique Montano,M,23.0,,,Bolivia,BOL,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,6592787.0,0.00129126,46.437,54.034,4597615563.0,697.3705601,0.000240713
122400,81924,Osvaldo Morejn,M,24.0,168.0,58.0,Bolivia,BOL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,,0,6085496.0,0.00127847,50.496,51.965,6169481549.0,1013.800937,0.000509875
122401,81924,Osvaldo Morejn,M,24.0,168.0,58.0,Bolivia,BOL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,,0,6085496.0,0.00127847,50.496,51.965,6169481549.0,1013.800937,0.000509875
122474,81962,Katerine Moreno de Quintanilla,F,14.0,182.0,71.0,Bolivia,BOL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 50 metres Freestyle,,0,6592787.0,0.00129126,46.437,54.034,4597615563.0,697.3705601,0.000240713
122475,81962,Katerine Moreno de Quintanilla,F,14.0,182.0,71.0,Bolivia,BOL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Freestyle,,0,6592787.0,0.00129126,46.437,54.034,4597615563.0,697.3705601,0.000240713
122476,81962,Katerine Moreno de Quintanilla,F,14.0,182.0,71.0,Bolivia,BOL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Backstroke,,0,6592787.0,0.00129126,46.437,54.034,4597615563.0,697.3705601,0.000240713
122477,81962,Katerine Moreno de Quintanilla,F,14.0,182.0,71.0,Bolivia,BOL,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,,0,6592787.0,0.00129126,46.437,54.034,4597615563.0,697.3705601,0.000240713
122478,81962,Katerine Moreno de Quintanilla,F,26.0,182.0,71.0,Bolivia,BOL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,,0,8339512.0,0.001363094,38.166,60.69,8397912509.0,1007.002869,0.000249938
122479,81962,Katerine Moreno de Quintanilla,F,30.0,182.0,71.0,Bolivia,BOL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Breaststroke,,0,8967741.0,0.001393297,36.268,62.968,8773451739.0,978.3346485,0.000200307
122480,81962,Katerine Moreno de Quintanilla,F,34.0,182.0,71.0,Bolivia,BOL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,9599855.0,0.00141931,34.45,65.272,16674324634.0,1736.935051,0.000262588
126794,84780,Miguel ngel Navarro,M,26.0,182.0,80.0,Bolivia,BOL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,9599855.0,0.00141931,34.45,65.272,16674324634.0,1736.935051,0.000262588
128771,86057,Roberto Maria Nielsen-Reyes Kurschner,M,25.0,176.0,64.0,Bolivia,BOL,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,4324064.0,0.001223277,60.834,44.898,908874537.0,210.1898901,0.00037249
128772,86057,Roberto Maria Nielsen-Reyes Kurschner,M,29.0,176.0,64.0,Bolivia,BOL,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,4698083.0,0.001223802,59.611,46.477,1257615645.0,267.6869789,0.000333585
128773,86057,Roberto Maria Nielsen-Reyes Kurschner,M,33.0,176.0,64.0,Bolivia,BOL,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,5119833.0,0.001236928,58.376,48.183,2732083958.0,533.6275535,0.000425558
130058,86933,Carlos Marcelo Noriega Rocha,M,20.0,,,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Extra-Lightweight,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
138394,92440,Juan Jos Paz,M,23.0,168.0,66.0,Bolivia,BOL,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Lightweight,,0,8967741.0,0.001393297,36.268,62.968,8773451739.0,978.3346485,0.000200307
139129,92973,Paola Carolina Pearrieta Cabrera,F,23.0,,,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
139130,92973,Paola Carolina Pearrieta Cabrera,F,23.0,,,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
139131,92973,Paola Carolina Pearrieta Cabrera,F,23.0,,,Bolivia,BOL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,,0,7131707.0,0.001307097,42.452,56.195,5643893347.0,791.3804293,0.000222201
