Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
71809,48966,Hong Xun Vinh,M,41.0,175.0,75.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
74948,51111,Hng Hong Thi,M,,,,South Vietnam,VNM,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,44758000.0,0.011658993,81.508,58.835,,0,
75285,51340,Hunh Anh,M,31.0,165.0,55.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,37574000.0,0.011532129,83.936,61.585,,0,
75288,51342,Hunh Chu,M,27.0,165.0,54.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
75289,51343,Hunh Vn Hi,M,24.0,172.0,60.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,,0,37574000.0,0.011532129,83.936,61.585,,0,
98623,66096,Lm Hi Vn,M,21.0,,,Vietnam,VNM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,73156700.0,0.012629406,77.421,72.248,24657470575.0,337.0500662,0.0007803
98639,66107,Lm Vn Honh,M,16.0,174.0,67.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,,0,53700000.0,0.012100889,80.753,67.553,,0,
100454,67471,L B Thnh,M,29.0,169.0,75.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Middleweight,,0,37574000.0,0.011532129,83.936,61.585,,0,
100460,67474,L Hunh Chu,M,24.0,178.0,58.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
100469,67477,L Minh Hin,M,27.0,166.0,52.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
100472,67479,L Quang Khi,M,27.0,165.0,53.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
100473,67480,L Th Hong Ngc,F,30.0,172.0,65.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
100474,67480,L Th Hong Ngc,F,30.0,172.0,65.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
100475,67481,L Vn Dng L,M,18.0,170.0,58.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
100547,67533,L Ngc Nguyn Nhung,F,24.0,164.0,55.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Singles,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
108100,72406,Lng Tch Thin,M,24.0,165.0,62.0,Vietnam,VNM,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,77630900.0,0.012688778,75.626,73.265,31172518403.0,401.5478167,0.000927754
108279,72526,Lu Vn Hng,M,25.0,168.0,54.0,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
128237,85675,Nghim Vn Sn,M,40.0,170.0,73.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
128242,85679,Ng Hu Knh,M,29.0,165.0,63.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
128268,85702,Nguyn Hu Vit,M,15.0,175.0,68.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Breaststroke,,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
128269,85702,Nguyn Hu Vit,M,19.0,175.0,68.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128278,85707,Nguyn Kiu Oanh,F,19.0,158.0,46.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Butterfly,,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
128279,85707,Nguyn Kiu Oanh,F,19.0,158.0,46.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Butterfly,,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
128280,85707,Nguyn Kiu Oanh,F,23.0,158.0,46.0,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
128281,85707,Nguyn Kiu Oanh,F,23.0,158.0,46.0,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
128282,85708,Nguyn Kim Hng,M,18.0,160.0,52.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
128283,85709,Nguyn Kim Thing,M,19.0,153.0,52.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,53700000.0,0.012100889,80.753,67.553,,0,
128284,85710,Nguyn Mnh Tun,M,33.0,170.0,66.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,,0,53700000.0,0.012100889,80.753,67.553,,0,
128285,85710,Nguyn Mnh Tun,M,33.0,170.0,66.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,53700000.0,0.012100889,80.753,67.553,,0,
128286,85711,Nguyn Mnh Tng,M,44.0,170.0,65.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
128287,85711,Nguyn Mnh Tng,M,48.0,170.0,65.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128288,85711,Nguyn Mnh Tng,M,48.0,170.0,65.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128309,85713,Nguyn Minh Tam,F,18.0,168.0,56.0,South Vietnam,VNM,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,40856000.0,0.011558152,82.471,61.192,,0,
128310,85714,Nguyn Ngc Anh,M,18.0,167.0,53.0,Vietnam,VNM,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,77630900.0,0.012688778,75.626,73.265,31172518403.0,401.5478167,0.000927754
128311,85715,Nguyn Quc Cng,M,30.0,160.0,50.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
128312,85715,Nguyn Quc Cng,M,38.0,160.0,50.0,Vietnam,VNM,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,63263000.0,0.012390657,80.248,69.94,25423812649.0,401.8749134,0.00133109
128313,85715,Nguyn Quc Cng,M,42.0,160.0,50.0,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
128314,85716,Nguyn Quc Hun,M,22.0,170.0,58.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Flyweight,,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
128315,85717,Nguyn Quyn,M,27.0,157.0,58.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,53700000.0,0.012100889,80.753,67.553,,0,
128317,85719,Nguyn Thnh Ngng,M,24.0,165.0,56.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128318,85720,Nguyn The Loc,M,29.0,169.0,65.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's Sabre, Individual",,0,37574000.0,0.011532129,83.936,61.585,,0,
128319,85720,Nguyn The Loc,M,33.0,169.0,65.0,South Vietnam,VNM,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",,0,40856000.0,0.011558152,82.471,61.192,,0,
128320,85721,Nguyn Th nh Vin,F,15.0,172.0,60.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Backstroke,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
128321,85721,Nguyn Th nh Vin,F,15.0,172.0,60.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Individual Medley,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
128322,85721,Nguyn Th nh Vin,F,19.0,172.0,60.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 400 metres Freestyle,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128323,85721,Nguyn Th nh Vin,F,19.0,172.0,60.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128324,85721,Nguyn Th nh Vin,F,19.0,172.0,60.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128325,85722,Nguyn Th Hoi Thu,F,23.0,167.0,57.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Featherweight,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128326,85723,Nguyn Th Hong Na,F,24.0,161.0,52.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Long Jump,,0,53700000.0,0.012100889,80.753,67.553,,0,
128327,85724,Nguyn Th Hng Bch,F,16.0,159.0,53.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Backstroke,,0,53700000.0,0.012100889,80.753,67.553,,0,
128328,85724,Nguyn Th Hng Bch,F,16.0,159.0,53.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 200 metres Backstroke,,0,53700000.0,0.012100889,80.753,67.553,,0,
128329,85725,Nguyn Th Hng,F,18.0,162.0,56.0,Vietnam,VNM,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 400 metres Individual Medley,,0,77630900.0,0.012688778,75.626,73.265,31172518403.0,401.5478167,0.000927754
128330,85726,Nguyn Th Huyn,F,23.0,158.0,45.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128331,85726,Nguyn Th Huyn,F,23.0,158.0,45.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128332,85727,Nguyn Th L Dung,F,32.0,168.0,55.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Sabre, Individual",,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128333,85728,Nguyn Th La,F,21.0,165.0,53.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
128334,85728,Nguyn Th La,F,25.0,165.0,53.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Featherweight, Freestyle",,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128335,85729,Nguyn Th M Lien,F,17.0,158.0,52.0,South Vietnam,VNM,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,,0,40856000.0,0.011558152,82.471,61.192,,0,
128336,85730,Nguyn Th Nh Hoa,F,30.0,170.0,60.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128337,85731,Nguyn Th Phng,F,15.0,,,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
128338,85731,Nguyn Th Phng,F,15.0,,,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Breaststroke,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
128339,85732,Nguyn Th Thanh Phc,F,21.0,154.0,45.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
128340,85733,Nguyn Th Th,F,21.0,171.0,56.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Lightweight Double Sculls,,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
128341,85734,Nguyn Th Thit,F,19.0,165.0,63.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Middleweight,,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
128342,85734,Nguyn Th Thit,F,23.0,165.0,63.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Middleweight,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128343,85735,Nguyn Th Thu Hng,F,23.0,167.0,53.0,Vietnam,VNM,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,,0,68450100.0,0.012545515,79.0,71.113,9866990236.0,144.1486606,0.000388464
128344,85736,Nguyn Th Thu,F,21.0,155.0,53.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Featherweight,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
128345,85737,Nguyn Th Xun Mai,F,21.0,165.0,57.0,Vietnam,VNM,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Women's Flyweight,,0,77630900.0,0.012688778,75.626,73.265,31172518403.0,401.5478167,0.000927754
128346,85738,Nguyn Tin Minh,M,25.0,168.0,60.0,Vietnam,VNM,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Singles,,0,85118700.0,0.012584551,70.872,74.777,99130304099.0,1164.612525,0.001561107
128347,85738,Nguyn Tin Minh,M,29.0,168.0,60.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Singles,,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
128348,85738,Nguyn Tin Minh,M,33.0,168.0,60.0,Vietnam,VNM,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Singles,,0,92701100.0,0.01245625,65.764,76.253,205000000000.0,2211.408495,0.002704485
128349,85739,Nguyn Tin Nht,M,22.0,170.0,60.0,Vietnam,VNM,2012 Summer,2012,Summer,London,Fencing,"Fencing Men's epee, Individual",,0,88809200.0,0.012512919,68.332,75.476,156000000000.0,1756.574769,0.002082777
128350,85740,Nguyn Tin Trung,M,18.0,176.0,64.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
128351,85740,Nguyn Tin Trung,M,18.0,176.0,64.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,53700000.0,0.012100889,80.753,67.553,,0,
128352,85741,Nguyn Trung Hiu,M,20.0,169.0,55.0,Vietnam,VNM,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,77630900.0,0.012688778,75.626,73.265,31172518403.0,401.5478167,0.000927754
128353,85742,Nguyn Vn Bnh,M,24.0,163.0,64.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Lightweight,,0,37574000.0,0.011532129,83.936,61.585,,0,
128354,85743,Nguyn Vn Chu,M,24.0,166.0,61.0,South Vietnam,VNM,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's Sprint,,0,37574000.0,0.011532129,83.936,61.585,,0,
128355,85744,Nguyn Vn Cng,M,20.0,154.0,48.0,Vietnam,VNM,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,53700000.0,0.012100889,80.753,67.553,,0,
128356,85745,Nguyn Vn Hng,M,24.0,192.0,90.0,Vietnam,VNM,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Heavyweight,,0,81436400.0,0.012652581,73.317,74.082,45427854693.0,557.8323046,0.001037166
