Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
2800,1976,Obaid Ahmed Obaid Al-Jasmi,M,26.0,178.0,71.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
2801,1977,Rashid Ismail Al-Jirbi,M,,171.0,61.0,United Arab Emirates,ARE,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,1318478.0,0.000276992,19.974,69.452,41807954236.0,31709.25433,0.003455203
2802,1977,Rashid Ismail Al-Jirbi,M,,171.0,61.0,United Arab Emirates,ARE,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1318478.0,0.000276992,19.974,69.452,41807954236.0,31709.25433,0.003455203
2806,1980,Khaled Al-Kaabi,M,31.0,168.0,85.0,United Arab Emirates,ARE,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Double Trap,,0,9269612.0,0.001245558,14.196,77.256,349000000000.0,37649.90379,0.004604222
2811,1986,Hamdan Ismail Muhammad Al-Kamali,M,23.0,183.0,74.0,United Arab Emirates,ARE,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,8900453.0,0.001254044,15.316,76.648,375000000000.0,42132.68695,0.005006676
2866,2025,Ahmed bin Hasher Al-Maktoum,M,36.0,175.0,67.0,United Arab Emirates,ARE,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Trap,,0,3154925.0,0.000515673,19.764,74.239,104000000000.0,32964.33354,0.003095238
2867,2025,Ahmed bin Hasher Al-Maktoum,M,36.0,175.0,67.0,United Arab Emirates,ARE,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Double Trap,,0,3154925.0,0.000515673,19.764,74.239,104000000000.0,32964.33354,0.003095238
2868,2025,Ahmed bin Hasher Al-Maktoum,M,40.0,175.0,67.0,United Arab Emirates,ARE,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Trap,,0,4087931.0,0.000635132,18.129,75.2,148000000000.0,36204.13358,0.003378995
2869,2025,Ahmed bin Hasher Al-Maktoum,M,40.0,175.0,67.0,United Arab Emirates,ARE,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Double Trap,Gold,0,4087931.0,0.000635132,18.129,75.2,148000000000.0,36204.13358,0.003378995
2870,2025,Ahmed bin Hasher Al-Maktoum,M,44.0,175.0,67.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Trap,,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
2871,2025,Ahmed bin Hasher Al-Maktoum,M,44.0,175.0,67.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Double Trap,,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
2872,2026,Latifah bint Ahmed bin Juma Al-Maktoum,F,22.0,160.0,46.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
2873,2027,Maitha bint Mohammed bin Rashid Al-Maktoum,F,28.0,,67.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Welterweight,,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
2874,2028,Juma bin Dalmouk bin Juma bin Maktoum Al-Maktoum,M,27.0,166.0,68.0,United Arab Emirates,ARE,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Double Trap,,0,8900453.0,0.001254044,15.316,76.648,375000000000.0,42132.68695,0.005006676
2875,2029,Saeed bin Hasher Al-Maktoum,M,23.0,176.0,88.0,United Arab Emirates,ARE,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,3154925.0,0.000515673,19.764,74.239,104000000000.0,32964.33354,0.003095238
2876,2029,Saeed bin Hasher Al-Maktoum,M,27.0,176.0,88.0,United Arab Emirates,ARE,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,,0,4087931.0,0.000635132,18.129,75.2,148000000000.0,36204.13358,0.003378995
2877,2029,Saeed bin Hasher Al-Maktoum,M,31.0,176.0,88.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
2878,2029,Saeed bin Hasher Al-Maktoum,M,35.0,176.0,88.0,United Arab Emirates,ARE,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Skeet,,0,8900453.0,0.001254044,15.316,76.648,375000000000.0,42132.68695,0.005006676
2879,2029,Saeed bin Hasher Al-Maktoum,M,39.0,176.0,88.0,United Arab Emirates,ARE,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Skeet,,0,9269612.0,0.001245558,14.196,77.256,349000000000.0,37649.90379,0.004604222
2891,2037,Ayoub Al-Mas,M,21.0,180.0,67.0,United Arab Emirates,ARE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,3154925.0,0.000515673,19.764,74.239,104000000000.0,32964.33354,0.003095238
2902,2045,Ibrahim Nasser Al-Matrooshi,M,22.0,178.0,61.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Decathlon,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
2939,2070,Mohamed Ahmed Amer  Al-Nahdi,M,25.0,175.0,70.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
2945,2075,Ali Khamis Rashid Al-Neyadi,M,22.0,170.0,72.0,United Arab Emirates,ARE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,0,3154925.0,0.000515673,19.764,74.239,104000000000.0,32964.33354,0.003095238
2990,2102,Saeed Rashed Al-Qubaisi,M,18.0,176.0,73.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Lightweight,,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
3012,2116,Obaid Al-Rumaithi,M,16.0,179.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
3013,2116,Obaid Al-Rumaithi,M,16.0,179.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
3014,2116,Obaid Al-Rumaithi,M,16.0,179.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
3015,2116,Obaid Al-Rumaithi,M,20.0,179.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
3016,2116,Obaid Al-Rumaithi,M,20.0,179.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
3017,2116,Obaid Al-Rumaithi,M,20.0,179.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
3018,2116,Obaid Al-Rumaithi,M,20.0,179.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
3019,2116,Obaid Al-Rumaithi,M,20.0,179.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
3022,2119,Yaaqoub Al-Saadi,M,20.0,175.0,62.0,United Arab Emirates,ARE,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,,0,9269612.0,0.001245558,14.196,77.256,349000000000.0,37649.90379,0.004604222
3037,2131,Omar Jouma Bilal Al-Salfa,M,18.0,170.0,67.0,United Arab Emirates,ARE,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 200 metres,,0,6894278.0,0.001019299,16.623,76.012,315000000000.0,45690.06356,0.00496063
3123,2188,Mohamed Rached Salem Al-Tunaiji,M,22.0,170.0,70.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 800 metres,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
3135,2197,Saud Al-Zaabi,M,27.0,,,United Arab Emirates,ARE,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,9269612.0,0.001245558,14.196,77.256,349000000000.0,37649.90379,0.004604222
3832,2664,Ahmed Ali Salem Khamis Al-Abri,M,22.0,171.0,72.0,United Arab Emirates,ARE,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,8900453.0,0.001254044,15.316,76.648,375000000000.0,42132.68695,0.005006676
3866,2689,Mohamed Helal Ali,M,,183.0,80.0,United Arab Emirates,ARE,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,,0,1318478.0,0.000276992,19.974,69.452,41807954236.0,31709.25433,0.003455203
4832,3344,Mubarak Ismail Amber,M,,175.0,64.0,United Arab Emirates,ARE,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1318478.0,0.000276992,19.974,69.452,41807954236.0,31709.25433,0.003455203
9097,6328,Ibrahim Aziz,M,,178.0,68.0,United Arab Emirates,ARE,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,1318478.0,0.000276992,19.974,69.452,41807954236.0,31709.25433,0.003455203
9098,6328,Ibrahim Aziz,M,,178.0,68.0,United Arab Emirates,ARE,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 1,500 metres",,0,1318478.0,0.000276992,19.974,69.452,41807954236.0,31709.25433,0.003455203
9099,6328,Ibrahim Aziz,M,,178.0,68.0,United Arab Emirates,ARE,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,1318478.0,0.000276992,19.974,69.452,41807954236.0,31709.25433,0.003455203
16846,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16847,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16848,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 400 metres Freestyle,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16849,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16850,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16851,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16852,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Backstroke,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16853,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16854,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16855,11568,Mohamed Bin Abid,M,19.0,168.0,67.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16856,11568,Mohamed Bin Abid,M,23.0,168.0,67.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16857,11568,Mohamed Bin Abid,M,23.0,168.0,67.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16858,11568,Mohamed Bin Abid,M,23.0,168.0,67.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16859,11568,Mohamed Bin Abid,M,23.0,168.0,67.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16860,11568,Mohamed Bin Abid,M,23.0,168.0,67.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16861,11568,Mohamed Bin Abid,M,23.0,168.0,67.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16862,11568,Mohamed Bin Abid,M,23.0,168.0,67.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16863,11571,Saif Bin Futtais,M,42.0,174.0,90.0,United Arab Emirates,ARE,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Skeet,,0,9269612.0,0.001245558,14.196,77.256,349000000000.0,37649.90379,0.004604222
16868,11577,Khalifa Bin Omair,M,,173.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
16869,11577,Khalifa Bin Omair,M,,173.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
16870,11577,Khalifa Bin Omair,M,,173.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
23299,15959,Mansoor Bu Osaiba,M,,169.0,61.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
23300,15959,Mansoor Bu Osaiba,M,,169.0,61.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
37091,25416,Mohamed Abdullah Abbas Darwish,M,26.0,176.0,74.0,United Arab Emirates,ARE,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Triple Jump,,0,8900453.0,0.001254044,15.316,76.648,375000000000.0,42132.68695,0.005006676
40133,27767,Betlhem Desalegn Belayneh,F,20.0,160.0,55.0,United Arab Emirates,ARE,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 1,500 metres",,0,8900453.0,0.001254044,15.316,76.648,375000000000.0,42132.68695,0.005006676
46110,31754,Rashed Eisa Sayid Al-Falasi,M,21.0,176.0,65.0,United Arab Emirates,ARE,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,8900453.0,0.001254044,15.316,76.648,375000000000.0,42132.68695,0.005006676
49416,34017,Ahmad Faraj,M,22.0,167.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
49417,34017,Ahmad Faraj,M,22.0,167.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
49418,34017,Ahmad Faraj,M,22.0,167.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Freestyle,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
49419,34017,Ahmad Faraj,M,22.0,167.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
49420,34017,Ahmad Faraj,M,22.0,167.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
49421,34017,Ahmad Faraj,M,22.0,167.0,60.0,United Arab Emirates,ARE,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,1655849.0,0.000324314,20.661,70.913,36275674203.0,21907.59798,0.00189925
49422,34017,Ahmad Faraj,M,26.0,167.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
49423,34017,Ahmad Faraj,M,26.0,167.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
49424,34017,Ahmad Faraj,M,26.0,167.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
49425,34017,Ahmad Faraj,M,26.0,167.0,60.0,United Arab Emirates,ARE,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2086639.0,0.000382439,21.24,72.122,54239171888.0,25993.55801,0.0021354
