Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
148161,98843,Jules Randrianarivelo,M,27.0,167.0,56.0,Madagascar,MDG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,9780872.0,0.002054813,79.566,49.634,2939485472.0,300.5340906,0.000242933
148162,98844,Milson Randrianasolo,M,26.0,168.0,59.0,Madagascar,MDG,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Lightweight,,0,9780872.0,0.002054813,79.566,49.634,2939485472.0,300.5340906,0.000242933
148163,98845,Jean Randrianjatavo,M,27.0,159.0,54.0,Madagascar,MDG,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 5,000 metres",,0,5625164.0,0.001726463,87.986,41.876,802482182.9,142.6593399,0.000445823
148164,98846,Dally Randriantefy,F,15.0,165.0,55.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Singles,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148165,98846,Dally Randriantefy,F,15.0,165.0,55.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Doubles,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148166,98846,Dally Randriantefy,F,19.0,165.0,55.0,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Singles,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148167,98846,Dally Randriantefy,F,19.0,165.0,55.0,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Doubles,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148168,98846,Dally Randriantefy,F,27.0,165.0,55.0,Madagascar,MDG,2004 Summer,2004,Summer,Athina,Tennis,Tennis Women's Singles,,0,17802997.0,0.00276601,71.789,60.752,4363934494.0,245.1235876,9.96e-05
148169,98847,Natacha Randriantefy,F,14.0,173.0,52.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Singles,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148170,98847,Natacha Randriantefy,F,14.0,173.0,52.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Doubles,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148171,98847,Natacha Randriantefy,F,18.0,173.0,52.0,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Doubles,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148328,98943,Paul Rasamimanana,M,22.0,170.0,67.0,Madagascar,MDG,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Welterweight,,0,8716553.0,0.001964209,81.476,49.005,4042139901.0,463.731466,0.000360905
148329,98943,Paul Rasamimanana,M,26.0,170.0,67.0,Madagascar,MDG,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Welterweight,,0,9780872.0,0.002054813,79.566,49.634,2939485472.0,300.5340906,0.000242933
148469,99045,Anicet Rasoanaivo,M,22.0,160.0,48.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Flyweight,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148470,99045,Anicet Rasoanaivo,M,26.0,160.0,48.0,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148471,99046,douard Rasoanaivo,M,25.0,176.0,62.0,Madagascar,MDG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,6946620.0,0.001809522,85.036,45.735,1341590682.0,193.1285549,0.00035586
148472,99046,douard Rasoanaivo,M,25.0,176.0,62.0,Madagascar,MDG,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,6946620.0,0.001809522,85.036,45.735,1341590682.0,193.1285549,0.00035586
148473,99047,Luc Rasoanaivo-Razafy,M,26.0,,,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Lightweight,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148474,99048,Clarisse Rasoarizay,F,32.0,150.0,40.0,Madagascar,MDG,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Marathon,,0,17802997.0,0.00276601,71.789,60.752,4363934494.0,245.1235876,9.96e-05
148551,99106,Asaramanitra Ratiarison,F,28.0,155.0,48.0,Madagascar,MDG,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Extra-Lightweight,,0,24894551.0,0.003345082,64.259,65.932,10001193420.0,401.7422696,0.000131942
148576,99126,Bako Ratsifa Andrihamanana,F,16.0,154.0,47.0,Madagascar,MDG,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Freestyle,,0,8716553.0,0.001964209,81.476,49.005,4042139901.0,463.731466,0.000360905
148577,99126,Bako Ratsifa Andrihamanana,F,16.0,154.0,47.0,Madagascar,MDG,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Butterfly,,0,8716553.0,0.001964209,81.476,49.005,4042139901.0,463.731466,0.000360905
148578,99127,Vola Hanta Ratsifa Andrihamanana,F,21.0,,,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148579,99127,Vola Hanta Ratsifa Andrihamanana,F,21.0,,,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Breaststroke,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148580,99128,Ony Paule Ratsimbazafy,F,24.0,167.0,60.0,Madagascar,MDG,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,15766806.0,0.002577086,72.879,58.485,3877673539.0,245.9390658,0.000115407
148581,99129,Manantsara Fetra Nantenaina Ratsimiziva,M,20.0,178.0,81.0,Madagascar,MDG,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Middleweight,,0,22346573.0,0.003148557,66.804,64.28,9919780071.0,443.9061001,0.00013244
148671,99203,Naina Cecilia Ravaoarisoa,F,24.0,155.0,52.0,Madagascar,MDG,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Lightweight,,0,15766806.0,0.002577086,72.879,58.485,3877673539.0,245.9390658,0.000115407
148672,99203,Naina Cecilia Ravaoarisoa,F,28.0,155.0,52.0,Madagascar,MDG,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Lightweight,,0,17802997.0,0.00276601,71.789,60.752,4363934494.0,245.1235876,9.96e-05
148673,99204,Lalao Robine Ravaoniriana,F,28.0,165.0,56.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148674,99204,Lalao Robine Ravaoniriana,F,28.0,165.0,56.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148675,99204,Lalao Robine Ravaoniriana,F,32.0,165.0,56.0,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148685,99212,Jean-Louis Ravelomanantsoa,M,21.0,185.0,65.0,Madagascar,MDG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,5625164.0,0.001726463,87.986,41.876,802482182.9,142.6593399,0.000445823
148686,99212,Jean-Louis Ravelomanantsoa,M,21.0,185.0,65.0,Madagascar,MDG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,5625164.0,0.001726463,87.986,41.876,802482182.9,142.6593399,0.000445823
148687,99212,Jean-Louis Ravelomanantsoa,M,25.0,185.0,65.0,Madagascar,MDG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,6234465.0,0.001763729,86.59,43.796,1031669636.0,165.478455,0.000422815
148688,99212,Jean-Louis Ravelomanantsoa,M,25.0,185.0,65.0,Madagascar,MDG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,6234465.0,0.001763729,86.59,43.796,1031669636.0,165.478455,0.000422815
148689,99212,Jean-Louis Ravelomanantsoa,M,29.0,185.0,65.0,Madagascar,MDG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,6946620.0,0.001809522,85.036,45.735,1341590682.0,193.1285549,0.00035586
148690,99212,Jean-Louis Ravelomanantsoa,M,29.0,185.0,65.0,Madagascar,MDG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6946620.0,0.001809522,85.036,45.735,1341590682.0,193.1285549,0.00035586
148708,99230,Elisa Vania Ravololoniaina,F,24.0,165.0,61.0,Madagascar,MDG,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Middleweight,,0,24894551.0,0.003345082,64.259,65.932,10001193420.0,401.7422696,0.000131942
148788,99292,Jean de Dieu Razafimahatratra,M,25.0,175.0,74.0,Madagascar,MDG,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Middleweight,,0,6946620.0,0.001809522,85.036,45.735,1341590682.0,193.1285549,0.00035586
148789,99293,Solo Razafinarivo,M,30.0,179.0,69.0,Madagascar,MDG,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,6234465.0,0.001763729,86.59,43.796,1031669636.0,165.478455,0.000422815
148790,99294,Victor Razafindrakoto,M,24.0,169.0,62.0,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148791,99295,Harijesy Razafindramahatra,F,19.0,,,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148792,99296,Alain Clerk Razahasoa,M,26.0,175.0,52.0,Madagascar,MDG,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,12301336.0,0.002254585,75.319,52.278,3024459564.0,245.8643162,0.000119073
148795,99299,Jean-Luc Razakarivony,M,20.0,190.0,82.0,Madagascar,MDG,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,,0,13902688.0,0.00240009,73.942,55.43,3995028593.0,287.3565596,0.000126425
148796,99299,Jean-Luc Razakarivony,M,25.0,190.0,82.0,Madagascar,MDG,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,15766806.0,0.002577086,72.879,58.485,3877673539.0,245.9390658,0.000115407
