Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
542,395,Jennifer Abel,F,24.0,160.0,62.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Diving,Diving Women's Synchronized Springboard,,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
947,650,Javier Carlos Acevedo,M,18.0,182.0,68.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
948,650,Javier Carlos Acevedo,M,18.0,182.0,68.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
990,683,Natalie Chioma Achonwa,F,19.0,190.0,86.0,Canada,CAN,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,34750545.0,0.004896235,18.707,81.5835122,1820000000000.0,52373.27933,0.024299065
991,683,Natalie Chioma Achonwa,F,23.0,190.0,86.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
1062,736,Brigitte Acton (-Smith),F,20.0,168.0,63.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
1063,736,Brigitte Acton (-Smith),F,20.0,168.0,63.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Slalom,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
1064,736,Brigitte Acton (-Smith),F,20.0,168.0,63.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Combined,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
1065,736,Brigitte Acton (-Smith),F,24.0,168.0,63.0,Canada,CAN,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Women's Slalom,,1,34005274.0,0.004906501,19.063,81.19756098,1610000000000.0,47345.59704,0.024393939
1106,772,"Michael B. ""Mike"" Adam",M,24.0,175.0,95.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Curling,Curling Men's Curling,Gold,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
1186,821,Keith Adams,M,22.0,167.0,75.0,Canada,CAN,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Middleweight,,0,21993631.0,0.005729112,24.029,72.93390244,113000000000.0,5137.851044,0.029973475
1212,839,Robert P. Adams,M,17.0,188.0,85.0,Canada,CAN,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Fours,,0,17909009.0,0.005902396,30.939,71.13317073,41093453545.0,2294.568814,0.029995222
1396,979,Hans Adlhoch,M,41.0,177.0,70.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
1397,979,Hans Adlhoch,M,41.0,177.0,70.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
1481,1030,Martha Adusei,F,24.0,165.0,64.0,Canada,CAN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,30769700.0,0.00502931,20.522,79.23658537,742000000000.0,24114.63225,0.022083333
1482,1030,Martha Adusei,F,24.0,165.0,64.0,Canada,CAN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,30769700.0,0.00502931,20.522,79.23658537,742000000000.0,24114.63225,0.022083333
1675,1181,Meghan Christina Agosta (-Marciano),F,18.0,168.0,67.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Women's Ice Hockey,Gold,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
1676,1181,Meghan Christina Agosta (-Marciano),F,23.0,168.0,67.0,Canada,CAN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Women's Ice Hockey,Gold,1,34005274.0,0.004906501,19.063,81.19756098,1610000000000.0,47345.59704,0.024393939
1677,1181,Meghan Christina Agosta (-Marciano),F,26.0,168.0,67.0,Canada,CAN,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Women's Ice Hockey,Gold,0,35544564.0,0.004889893,18.35,81.95304878,1790000000000.0,50359.31795,0.022658228
1855,1320,Kelsie Ahbe,F,25.0,170.0,63.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
1942,1405,Mohammed Ahmed,M,21.0,182.0,56.0,Canada,CAN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 10,000 metres",,0,34750545.0,0.004896235,18.707,81.5835122,1820000000000.0,52373.27933,0.024299065
1943,1405,Mohammed Ahmed,M,25.0,182.0,56.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
1944,1405,Mohammed Ahmed,M,25.0,182.0,56.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
2187,1561,Mobolade Abimbola Ajomale,M,20.0,180.0,62.0,Canada,CAN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,0,36286425.0,0.004875808,17.994,82.3005122,1530000000000.0,42164.52847,0.020184697
2276,1627,"Henry ""Hank"" Akervall",M,26.0,,,Canada,CAN,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,19325000.0,0.005931186,27.893,71.77634146,48882938810.0,2529.518179,0.027157188
2469,1751,Ohenewa Akuffo,F,29.0,169.0,72.0,Canada,CAN,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Women's Heavyweight, Freestyle",,0,33245773.0,0.00491529,19.422,80.69512195,1550000000000.0,46622.46837,0.024409449
3311,2330,Joseph Marc Albert,M,30.0,200.0,89.0,Canada,CAN,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,28519597.0,0.005227064,23.113,77.32073171,592000000000.0,20757.65657,0.023307087
3314,2332,Martine Albert,F,32.0,155.0,47.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
3315,2332,Martine Albert,F,32.0,155.0,47.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 15 kilometres,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
3316,2332,Martine Albert,F,32.0,155.0,47.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
3317,2333,"Richard ""Rick"" Albert",M,24.0,183.0,70.0,Canada,CAN,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,26895000.0,0.00526764,23.458,76.80926829,507000000000.0,18851.08756,0.026544503
3368,2370,Grant Albrecht,M,21.0,193.0,93.0,Canada-2,CAN,2002 Winter,2002,Winter,Salt Lake City,Luge,Luge Mixed (Men)'s Doubles,,0,31362000.0,0.004996476,20.112,79.5902439,758000000000.0,24169.37695,0.021907514
3369,2370,Grant Albrecht,M,25.0,193.0,93.0,Canada-1,CAN,2006 Winter,2006,Winter,Torino,Luge,Luge Mixed (Men)'s Doubles,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
3425,2409,Lindsay Alcock,F,24.0,170.0,68.0,Canada,CAN,2002 Winter,2002,Winter,Salt Lake City,Skeleton,Skeleton Women's Skeleton,,0,31362000.0,0.004996476,20.112,79.5902439,758000000000.0,24169.37695,0.021907514
3426,2409,Lindsay Alcock,F,28.0,170.0,68.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Skeleton,Skeleton Women's Skeleton,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
3499,2452,"Ronald Charles ""Ron"" Aldridge",M,31.0,180.0,67.0,Canada,CAN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,19325000.0,0.005931186,27.893,71.77634146,48882938810.0,2529.518179,0.027157188
3672,2572,"John W. ""Jack"" Alexander",M,21.0,182.0,69.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
3673,2572,"John W. ""Jack"" Alexander",M,21.0,182.0,69.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
3679,2575,Lisa Alexander,F,27.0,172.0,58.0,Canada,CAN,1996 Summer,1996,Summer,Atlanta,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,0,29671900.0,0.005122408,22.049,78.2304878,629000000000.0,21198.50768,0.019905063
3681,2577,Morgan Alexander,M,23.0,182.0,92.0,Canada-1,CAN,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Men's Four,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
3693,2582,"Thomas ""Tom"" Alexander",M,18.0,,,Canada,CAN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
3694,2583,Buffy-Lynne Alexander-Williams,F,23.0,170.0,69.0,Canada,CAN,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Coxed Eights,Bronze,0,30769700.0,0.00502931,20.522,79.23658537,742000000000.0,24114.63225,0.022083333
3695,2583,Buffy-Lynne Alexander-Williams,F,27.0,170.0,69.0,Canada,CAN,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Coxless Pairs,,0,31995000.0,0.004970987,19.955,80.14146341,1020000000000.0,31879.98125,0.023287671
3696,2583,Buffy-Lynne Alexander-Williams,F,31.0,170.0,69.0,Canada,CAN,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Coxed Eights,,0,33245773.0,0.00491529,19.422,80.69512195,1550000000000.0,46622.46837,0.024409449
3742,2600,"Edward ""Ed"" Alexiuk",M,24.0,188.0,89.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Volleyball,Volleyball Men's Volleyball,,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
4026,2807,Wanda Marie Allan-Sadegur,F,21.0,165.0,91.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Archery,Archery Women's Individual,,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
4027,2807,Wanda Marie Allan-Sadegur,F,29.0,165.0,91.0,Canada,CAN,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Women's Individual,,0,25702000.0,0.0053996,23.805,76.31756098,355000000000.0,13812.1547,0.029338843
4052,2834,Charles Tyrone Allen,M,27.0,175.0,73.0,Canada,CAN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 110 metres Hurdles,,0,31995000.0,0.004970987,19.955,80.14146341,1020000000000.0,31879.98125,0.023287671
4053,2834,Charles Tyrone Allen,M,27.0,175.0,73.0,Canada,CAN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,,0,31995000.0,0.004970987,19.955,80.14146341,1020000000000.0,31879.98125,0.023287671
4077,2851,Kirk Blaine Allen,M,20.0,186.0,75.0,Canada,CAN,1992 Winter,1992,Winter,Albertville,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,28519597.0,0.005227064,23.113,77.32073171,592000000000.0,20757.65657,0.023307087
4078,2851,Kirk Blaine Allen,M,20.0,186.0,75.0,Canada,CAN,1992 Winter,1992,Winter,Albertville,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,28519597.0,0.005227064,23.113,77.32073171,592000000000.0,20757.65657,0.023307087
4079,2851,Kirk Blaine Allen,M,20.0,186.0,75.0,Canada,CAN,1992 Winter,1992,Winter,Albertville,Ski Jumping,"Ski Jumping Men's Large Hill, Team",,0,28519597.0,0.005227064,23.113,77.32073171,592000000000.0,20757.65657,0.023307087
4109,2866,Roger Allen,M,19.0,189.0,,Canada,CAN,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,21993631.0,0.005729112,24.029,72.93390244,113000000000.0,5137.851044,0.029973475
4110,2866,Roger Allen,M,19.0,189.0,,Canada,CAN,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,21993631.0,0.005729112,24.029,72.93390244,113000000000.0,5137.851044,0.029973475
4111,2867,Roseanne Allen,F,17.0,170.0,77.0,Canada,CAN,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,21993631.0,0.005729112,24.029,72.93390244,113000000000.0,5137.851044,0.029973475
4112,2867,Roseanne Allen,F,17.0,170.0,77.0,Canada,CAN,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Women's 3 x 5 kilometres Relay,,0,21993631.0,0.005729112,24.029,72.93390244,113000000000.0,5137.851044,0.029973475
4127,2884,Patricia Kim Alletson,F,17.0,,,Canada,CAN,1976 Winter,1976,Winter,Innsbruck,Figure Skating,Figure Skating Women's Singles,,0,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
4135,2889,Jeffrey Alleyne,M,22.0,,71.0,Canada,CAN,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Middleweight,,0,17909009.0,0.005902396,30.939,71.13317073,41093453545.0,2294.568814,0.029995222
4174,2910,May Allison,F,31.0,162.0,54.0,Canada,CAN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,29671900.0,0.005122408,22.049,78.2304878,629000000000.0,21198.50768,0.019905063
4933,3420,Jessica L. Amey,F,19.0,173.0,63.0,Canada,CAN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,,0,29671900.0,0.005122408,22.049,78.2304878,629000000000.0,21198.50768,0.019905063
5026,3473,Amanda Ammar,F,20.0,157.0,54.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's Sprint,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
5027,3473,Amanda Ammar,F,20.0,157.0,54.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
5028,3473,Amanda Ammar,F,20.0,157.0,54.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
5029,3473,Amanda Ammar,F,28.0,157.0,54.0,Canada,CAN,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,35544564.0,0.004889893,18.35,81.95304878,1790000000000.0,50359.31795,0.022658228
5030,3473,Amanda Ammar,F,28.0,157.0,54.0,Canada,CAN,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,35544564.0,0.004889893,18.35,81.95304878,1790000000000.0,50359.31795,0.022658228
5031,3473,Amanda Ammar,F,28.0,157.0,54.0,Canada,CAN,2014 Winter,2014,Winter,Sochi,Cross Country Skiing,Cross Country Skiing Women's 15 km Skiathlon,,0,35544564.0,0.004889893,18.35,81.95304878,1790000000000.0,50359.31795,0.022658228
5082,3513,Troy Amos-Ross,M,21.0,180.0,81.0,Canada,CAN,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Heavyweight,,0,29671900.0,0.005122408,22.049,78.2304878,629000000000.0,21198.50768,0.019905063
5083,3513,Troy Amos-Ross,M,25.0,180.0,81.0,Canada,CAN,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Heavyweight,,0,30769700.0,0.00502931,20.522,79.23658537,742000000000.0,24114.63225,0.022083333
5132,3552,Gail Amundrud (-Beattie),F,19.0,183.0,70.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Freestyle,,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
5133,3552,Gail Amundrud (-Beattie),F,19.0,183.0,70.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Freestyle,,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
5134,3552,Gail Amundrud (-Beattie),F,19.0,183.0,70.0,Canada,CAN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Bronze,1,23518000.0,0.005681841,24.497,73.85609756,207000000000.0,8801.768858,0.032242991
5242,3626,"Douglas Thomas ""Doug"" Anakin",M,33.0,,,Canada,CAN,1964 Winter,1964,Winter,Innsbruck,Luge,Luge Men's Singles,,0,19325000.0,0.005931186,27.893,71.77634146,48882938810.0,2529.518179,0.027157188
5243,3626,"Douglas Thomas ""Doug"" Anakin",M,33.0,,,Canada-1,CAN,1964 Winter,1964,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Four,Gold,0,19325000.0,0.005931186,27.893,71.77634146,48882938810.0,2529.518179,0.027157188
5428,3804,Dale Irwin Anderson,M,19.0,172.0,57.0,Canada,CAN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,21993631.0,0.005729112,24.029,72.93390244,113000000000.0,5137.851044,0.029973475
5429,3806,"David ""Dave"" Anderson",M,22.0,184.0,79.0,Canada,CAN,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Downhill,,0,31362000.0,0.004996476,20.112,79.5902439,758000000000.0,24169.37695,0.021907514
5431,3808,David Anderson,M,23.0,190.0,86.0,Canada,CAN,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Eights,Silver,0,17909009.0,0.005902396,30.939,71.13317073,41093453545.0,2294.568814,0.029995222
5434,3811,Derrick John Anderson,M,28.0,180.0,75.0,Canada,CAN,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,19325000.0,0.005931186,27.893,71.77634146,48882938810.0,2529.518179,0.027157188
5446,3817,Gary Myers Anderson,M,19.0,193.0,88.0,Canada,CAN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,26895000.0,0.00526764,23.458,76.80926829,507000000000.0,18851.08756,0.026544503
5447,3817,Gary Myers Anderson,M,23.0,193.0,88.0,Canada,CAN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,28519597.0,0.005227064,23.113,77.32073171,592000000000.0,20757.65657,0.023307087
5448,3819,Glenn Christopher Anderson,M,19.0,185.0,86.0,Canada,CAN,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,24593000.0,0.005541847,24.337,75.07804878,274000000000.0,11141.38169,0.024464286
5455,3824,Jasey-Jay Anderson,M,22.0,178.0,80.0,Canada,CAN,1998 Winter,1998,Winter,Nagano,Snowboarding,Snowboarding Men's Giant Slalom,,0,30247900.0,0.005077504,21.276,78.66243902,632000000000.0,20894.01248,0.020191693
5456,3824,Jasey-Jay Anderson,M,26.0,178.0,80.0,Canada,CAN,2002 Winter,2002,Winter,Salt Lake City,Snowboarding,Snowboarding Men's Parallel Giant Slalom,,0,31362000.0,0.004996476,20.112,79.5902439,758000000000.0,24169.37695,0.021907514
5457,3824,Jasey-Jay Anderson,M,30.0,178.0,80.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Snowboarding,Snowboarding Men's Parallel Giant Slalom,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
5458,3824,Jasey-Jay Anderson,M,30.0,178.0,80.0,Canada,CAN,2006 Winter,2006,Winter,Torino,Snowboarding,Snowboarding Men's Boardercross,,0,32570505.0,0.004936106,19.787,80.29268293,1320000000000.0,40527.46496,0.025680934
5459,3824,Jasey-Jay Anderson,M,34.0,178.0,80.0,Canada,CAN,2010 Winter,2010,Winter,Vancouver,Snowboarding,Snowboarding Men's Parallel Giant Slalom,Gold,1,34005274.0,0.004906501,19.063,81.19756098,1610000000000.0,47345.59704,0.024393939
5460,3824,Jasey-Jay Anderson,M,38.0,178.0,80.0,Canada,CAN,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Parallel Giant Slalom,,0,35544564.0,0.004889893,18.35,81.95304878,1790000000000.0,50359.31795,0.022658228
5461,3824,Jasey-Jay Anderson,M,38.0,178.0,80.0,Canada,CAN,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Parallel Slalom,,0,35544564.0,0.004889893,18.35,81.95304878,1790000000000.0,50359.31795,0.022658228
5468,3829,John Anderson,M,21.0,185.0,86.0,Canada,CAN,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,25702000.0,0.0053996,23.805,76.31756098,355000000000.0,13812.1547,0.029338843
5469,3832,John Anderson,M,21.0,195.0,80.0,Canada,CAN,1988 Summer,1988,Summer,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,26895000.0,0.00526764,23.458,76.80926829,507000000000.0,18851.08756,0.026544503
5474,3838,"Keturah ""Katie"" Anderson",F,20.0,163.0,63.0,Canada,CAN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,,0,26895000.0,0.00526764,23.458,76.80926829,507000000000.0,18851.08756,0.026544503
5475,3838,"Keturah ""Katie"" Anderson",F,24.0,163.0,63.0,Canada,CAN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,,0,28519597.0,0.005227064,23.113,77.32073171,592000000000.0,20757.65657,0.023307087
5476,3838,"Keturah ""Katie"" Anderson",F,28.0,163.0,63.0,Canada,CAN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,,0,29671900.0,0.005122408,22.049,78.2304878,629000000000.0,21198.50768,0.019905063
5477,3838,"Keturah ""Katie"" Anderson",F,28.0,163.0,63.0,Canada,CAN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,29671900.0,0.005122408,22.049,78.2304878,629000000000.0,21198.50768,0.019905063
5478,3838,"Keturah ""Katie"" Anderson",F,32.0,163.0,63.0,Canada,CAN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres Hurdles,,0,30769700.0,0.00502931,20.522,79.23658537,742000000000.0,24114.63225,0.022083333
5497,3866,Verne Ralph Anderson,M,22.0,,,Canada,CAN,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Downhill,,0,17909009.0,0.005902396,30.939,71.13317073,41093453545.0,2294.568814,0.029995222
5498,3866,Verne Ralph Anderson,M,22.0,,,Canada,CAN,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,17909009.0,0.005902396,30.939,71.13317073,41093453545.0,2294.568814,0.029995222
5499,3866,Verne Ralph Anderson,M,22.0,,,Canada,CAN,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Men's Slalom,,0,17909009.0,0.005902396,30.939,71.13317073,41093453545.0,2294.568814,0.029995222
