Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
4074,2849,"Katherine Jessie Jean ""Kate"" Allen (-Diechtler)",F,38.0,163.0,53.0,Austria,AUT,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Women's Olympic Distance,,0,8321496.0,0.001230309,34.159,80.43170732,430000000000.0,51673.40103,0.006771654
4126,2881,Daniel Allerstorfer,M,23.0,183.0,130.0,Austria,AUT,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Heavyweight,,0,8747358.0,0.001175383,33.968,80.8902439,391000000000.0,44699.21089,0.005158311
4470,3109,Mario Altmann,M,27.0,193.0,98.0,Austria,AUT,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,8541575.0,0.001175071,34.081,81.4902439,442000000000.0,51746.8968,0.005594937
4854,3357,Harald Ambros,M,24.0,177.0,72.0,Austria,AUT,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,8171966.0,0.001269659,34.182,79.1804878,301000000000.0,36833.24184,0.006872146
4855,3357,Harald Ambros,M,24.0,177.0,72.0,Austria,AUT,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,8171966.0,0.001269659,34.182,79.1804878,301000000000.0,36833.24184,0.006872146
4856,3357,Harald Ambros,M,28.0,177.0,72.0,Austria,AUT,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,8321496.0,0.001230309,34.159,80.43170732,430000000000.0,51673.40103,0.006771654
4857,3357,Harald Ambros,M,32.0,177.0,72.0,Austria,AUT,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,8429991.0,0.001187758,34.136,80.93658537,409000000000.0,48517.25227,0.005460614
4861,3360,Klaus Ambrosch,M,27.0,187.0,85.0,Austria,AUT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Decathlon,,0,8011566.0,0.001309491,34.2,78.12682927,197000000000.0,24589.4498,0.005863095
5093,3523,Erich Amplatz,M,32.0,185.0,84.0,Austria,AUT,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Doubles,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
5332,3677,Gnter Anderl,M,21.0,182.0,65.0,Austria,AUT,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Men's Singles,,0,7415403.0,0.002097816,34.841,70.05756098,12440625313.0,1677.673528,0.005098617
5333,3677,Gnter Anderl,M,25.0,182.0,65.0,Austria,AUT,1972 Winter,1972,Winter,Sapporo,Figure Skating,Figure Skating Men's Singles,,0,7544201.0,0.001965186,34.689,70.46341463,22059612417.0,2924.048871,0.005851356
6503,4570,"Alexander ""Alex"" Antonitsch",M,22.0,188.0,85.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Singles,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
6504,4570,"Alexander ""Alex"" Antonitsch",M,22.0,188.0,85.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Doubles,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
6768,4728,Ingo Appelt,M,26.0,182.0,86.0,Austria-1,AUT,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Two,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
6769,4728,Ingo Appelt,M,26.0,182.0,86.0,Austria-2,AUT,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Four,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
6770,4728,Ingo Appelt,M,30.0,182.0,86.0,Austria-2,AUT,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
6771,4728,Ingo Appelt,M,30.0,182.0,86.0,Austria-1,AUT,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,Gold,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
6772,4729,Margit Appelt,F,29.0,169.0,57.0,Austria,AUT,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,8171966.0,0.001269659,34.182,79.1804878,301000000000.0,36833.24184,0.006872146
6773,4729,Margit Appelt,F,29.0,169.0,57.0,Austria,AUT,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,8171966.0,0.001269659,34.182,79.1804878,301000000000.0,36833.24184,0.006872146
7430,5217,Andreas Arnold,M,23.0,178.0,78.0,Austria-2,AUT,1964 Winter,1964,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Four,,1,7223801.0,0.002217113,35.038,69.92195122,9169983886.0,1269.412583,0.005094435
7443,5222,Erwin Arnold,M,29.0,189.0,100.0,Austria-1,AUT,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,7976789.0,0.001339008,34.2,77.67073171,218000000000.0,27329.29253,0.006964856
7897,5499,Hansjrg Aschenwald,M,22.0,,,Austria,AUT,1988 Winter,1988,Winter,Calgary,Nordic Combined,Nordic Combined Men's Team,Bronze,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
7898,5499,Hansjrg Aschenwald,M,22.0,,,Austria,AUT,1988 Winter,1988,Winter,Calgary,Nordic Combined,Nordic Combined Men's Individual,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
8139,5694,Armin Ignaz Assinger,M,29.0,191.0,94.0,Austria,AUT,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Downhill,,0,7936118.0,0.001410905,34.2,76.4195122,204000000000.0,25705.26295,0.007338129
8140,5694,Armin Ignaz Assinger,M,29.0,191.0,94.0,Austria,AUT,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Super G,,0,7936118.0,0.001410905,34.2,76.4195122,204000000000.0,25705.26295,0.007338129
8175,5707,Paul Aste,M,47.0,180.0,90.0,Austria-2,AUT,1964 Winter,1964,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Four,,1,7223801.0,0.002217113,35.038,69.92195122,9169983886.0,1269.412583,0.005094435
8441,5901,Felix Aubck,M,19.0,198.0,85.0,Austria,AUT,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,,0,8747358.0,0.001175383,33.968,80.8902439,391000000000.0,44699.21089,0.005158311
8442,5901,Felix Aubck,M,19.0,198.0,85.0,Austria,AUT,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,,0,8747358.0,0.001175383,33.968,80.8902439,391000000000.0,44699.21089,0.005158311
8443,5901,Felix Aubck,M,19.0,198.0,85.0,Austria,AUT,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,8747358.0,0.001175383,33.968,80.8902439,391000000000.0,44699.21089,0.005158311
8475,5922,Christian Auer,M,35.0,157.0,71.0,Austria,AUT,2002 Winter,2002,Winter,Salt Lake City,Skeleton,Skeleton Men's Skeleton,,0,8081957.0,0.001287587,34.194,78.67804878,213000000000.0,26355.00288,0.006156069
8476,5923,Doris Auer,F,29.0,168.0,65.0,Austria,AUT,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Pole Vault,,0,8011566.0,0.001309491,34.2,78.12682927,197000000000.0,24589.4498,0.005863095
8478,5926,Josef-Georg Auer,M,23.0,170.0,57.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
8483,5929,Wilfried Auerbach,M,20.0,190.0,91.0,Austria,AUT,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxless Pairs,,0,7549433.0,0.001701208,34.609,72.46341463,82058912465.0,10869.54642,0.007326689
8484,5929,Wilfried Auerbach,M,24.0,190.0,91.0,Austria,AUT,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Double Sculls,,0,7561434.0,0.001588542,34.474,73.61219512,67985345162.0,8991.065076,0.005618624
9423,6543,Reinhold Bachler,M,23.0,174.0,70.0,Austria,AUT,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",Silver,0,7415403.0,0.002097816,34.841,70.05756098,12440625313.0,1677.673528,0.005098617
9424,6543,Reinhold Bachler,M,23.0,174.0,70.0,Austria,AUT,1968 Winter,1968,Winter,Grenoble,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,7415403.0,0.002097816,34.841,70.05756098,12440625313.0,1677.673528,0.005098617
9425,6543,Reinhold Bachler,M,27.0,174.0,70.0,Austria,AUT,1972 Winter,1972,Winter,Sapporo,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,7544201.0,0.001965186,34.689,70.46341463,22059612417.0,2924.048871,0.005851356
9426,6543,Reinhold Bachler,M,27.0,174.0,70.0,Austria,AUT,1972 Winter,1972,Winter,Sapporo,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,7544201.0,0.001965186,34.689,70.46341463,22059612417.0,2924.048871,0.005851356
9427,6543,Reinhold Bachler,M,31.0,174.0,70.0,Austria,AUT,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,1,7565525.0,0.001827796,34.649,71.56585366,42959976068.0,5678.386638,0.006691585
9428,6543,Reinhold Bachler,M,31.0,174.0,70.0,Austria,AUT,1976 Winter,1976,Winter,Innsbruck,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,1,7565525.0,0.001827796,34.649,71.56585366,42959976068.0,5678.386638,0.006691585
9429,6544,Thomas Bachler,M,26.0,193.0,110.0,Austria-1,AUT,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
9430,6544,Thomas Bachler,M,26.0,193.0,110.0,Austria-2,AUT,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
9431,6544,Thomas Bachler,M,28.0,193.0,110.0,Austria-2,AUT,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,7936118.0,0.001410905,34.2,76.4195122,204000000000.0,25705.26295,0.007338129
9432,6544,Thomas Bachler,M,32.0,193.0,110.0,Austria-2,AUT,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,7976789.0,0.001339008,34.2,77.67073171,218000000000.0,27329.29253,0.006964856
9462,6560,Werner Bachmayer,M,19.0,173.0,80.0,Austria,AUT,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,7549433.0,0.001701208,34.609,72.46341463,82058912465.0,10869.54642,0.007326689
9463,6560,Werner Bachmayer,M,23.0,173.0,80.0,Austria,AUT,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,7561434.0,0.001588542,34.474,73.61219512,67985345162.0,8991.065076,0.005618624
9464,6560,Werner Bachmayer,M,23.0,173.0,80.0,Austria,AUT,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,7561434.0,0.001588542,34.474,73.61219512,67985345162.0,8991.065076,0.005618624
9470,6566,Adolf Josef Bachura,M,30.0,,,Austria,AUT,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,,1,7223801.0,0.002217113,35.038,69.92195122,9169983886.0,1269.412583,0.005094435
10006,6941,Philomena Bair,F,17.0,170.0,62.0,Austria,AUT,2014 Winter,2014,Winter,Sochi,Freestyle Skiing,Freestyle Skiing Women's Slopestyle,,0,8541575.0,0.001175071,34.081,81.4902439,442000000000.0,51746.8968,0.005594937
10429,7204,Elisabeth Baldauf,F,26.0,175.0,62.0,Austria,AUT,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Singles,,0,8747358.0,0.001175383,33.968,80.8902439,391000000000.0,44699.21089,0.005158311
10430,7206,Laurence Baldauff,F,41.0,164.0,57.0,Austria,AUT,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,8747358.0,0.001175383,33.968,80.8902439,391000000000.0,44699.21089,0.005158311
10435,7211,Sylvia Baldessarini (-Hackl),F,17.0,173.0,63.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
10436,7211,Sylvia Baldessarini (-Hackl),F,17.0,173.0,63.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
10716,7410,Sonja Balun,F,16.0,159.0,50.0,Austria,AUT,1972 Winter,1972,Winter,Sapporo,Figure Skating,Figure Skating Women's Singles,,0,7544201.0,0.001965186,34.689,70.46341463,22059612417.0,2924.048871,0.005851356
10747,7437,Sybille Bammer,F,28.0,174.0,64.0,Austria,AUT,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Singles,,0,8321496.0,0.001230309,34.159,80.43170732,430000000000.0,51673.40103,0.006771654
11042,7615,Gottfried Br,M,36.0,186.0,83.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Doubles,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
12488,8633,Frank Battig,M,24.0,179.0,73.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
12489,8633,Frank Battig,M,24.0,179.0,73.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
12490,8633,Frank Battig,M,32.0,179.0,73.0,Austria,AUT,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",,0,7415403.0,0.002097816,34.841,70.05756098,12440625313.0,1677.673528,0.005098617
12572,8691,Anton-Martin Bauer,M,32.0,195.0,86.0,Austria,AUT,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,7959017.0,0.001374005,34.2,76.87073171,237000000000.0,29777.54665,0.0075
12573,8691,Anton-Martin Bauer,M,32.0,195.0,86.0,Austria,AUT,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,7959017.0,0.001374005,34.2,76.87073171,237000000000.0,29777.54665,0.0075
12574,8691,Anton-Martin Bauer,M,37.0,195.0,86.0,Austria,AUT,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,8011566.0,0.001309491,34.2,78.12682927,197000000000.0,24589.4498,0.005863095
12586,8702,Hermann Bauer,M,22.0,191.0,88.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxless Pairs,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
12587,8702,Hermann Bauer,M,26.0,191.0,88.0,Austria,AUT,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxless Pairs,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
12588,8702,Hermann Bauer,M,30.0,191.0,88.0,Austria,AUT,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Coxless Pairs,,0,7959017.0,0.001374005,34.2,76.87073171,237000000000.0,29777.54665,0.0075
12604,8708,Karin Bauer,F,20.0,165.0,56.0,Austria,AUT,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,7561434.0,0.001588542,34.474,73.61219512,67985345162.0,8991.065076,0.005618624
12605,8708,Karin Bauer,F,20.0,165.0,56.0,Austria,AUT,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,7561434.0,0.001588542,34.474,73.61219512,67985345162.0,8991.065076,0.005618624
12717,8771,Romed Baumann,M,24.0,184.0,91.0,Austria,AUT,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,8363404.0,0.001206726,34.148,80.5804878,392000000000.0,46870.86741,0.005939394
12718,8771,Romed Baumann,M,24.0,184.0,91.0,Austria,AUT,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Combined,,0,8363404.0,0.001206726,34.148,80.5804878,392000000000.0,46870.86741,0.005939394
12719,8771,Romed Baumann,M,28.0,184.0,91.0,Austria,AUT,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Combined,,0,8541575.0,0.001175071,34.081,81.4902439,442000000000.0,51746.8968,0.005594937
12753,8796,Kurt Baumgartner,M,25.0,175.0,81.0,Austria,AUT,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Heavyweight,,0,7415403.0,0.002097816,34.841,70.05756098,12440625313.0,1677.673528,0.005098617
12882,8891,Herwig Bayer,M,17.0,187.0,71.0,Austria,AUT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,7549433.0,0.001701208,34.609,72.46341463,82058912465.0,10869.54642,0.007326689
12883,8891,Herwig Bayer,M,17.0,187.0,71.0,Austria,AUT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,,0,7549433.0,0.001701208,34.609,72.46341463,82058912465.0,10869.54642,0.007326689
12886,8893,Monika Bayer (-Traub),F,17.0,175.0,69.0,Austria,AUT,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 400 metres Individual Medley,,0,7561434.0,0.001588542,34.474,73.61219512,67985345162.0,8991.065076,0.005618624
13288,9165,Christoff Beck,M,24.0,185.0,79.0,Austria,AUT,1988 Winter,1988,Winter,Calgary,Figure Skating,Figure Skating Mixed Ice Dancing,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
13294,9172,Kathrin Beck,F,21.0,,,Austria,AUT,1988 Winter,1988,Winter,Calgary,Figure Skating,Figure Skating Mixed Ice Dancing,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
13312,9191,Gregor Becke,M,19.0,188.0,76.0,Austria,AUT,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
14759,10040,Waltraud Benesch,F,19.0,164.0,58.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Individual All-Around,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
14760,10040,Waltraud Benesch,F,19.0,164.0,58.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Team All-Around,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
14761,10040,Waltraud Benesch,F,19.0,164.0,58.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Floor Exercise,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
14762,10040,Waltraud Benesch,F,19.0,164.0,58.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Horse Vault,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
14763,10040,Waltraud Benesch,F,19.0,164.0,58.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Uneven Bars,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
14764,10040,Waltraud Benesch,F,19.0,164.0,58.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Balance Beam,,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
15375,10436,Andreas Berger,M,27.0,174.0,78.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
15376,10436,Andreas Berger,M,27.0,174.0,78.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
15377,10436,Andreas Berger,M,31.0,174.0,78.0,Austria,AUT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
15378,10436,Andreas Berger,M,31.0,174.0,78.0,Austria,AUT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
15379,10436,Andreas Berger,M,31.0,174.0,78.0,Austria,AUT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7840709.0,0.001437043,34.2,75.81707317,195000000000.0,24870.19988,0.007677165
15381,10440,Franz Berger,M,22.0,187.0,95.0,Austria,AUT,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Open Class,,0,7549433.0,0.001701208,34.609,72.46341463,82058912465.0,10869.54642,0.007326689
15382,10441,Franz Berger,M,20.0,172.0,73.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
15383,10441,Franz Berger,M,20.0,172.0,73.0,Austria,AUT,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,7047539.0,0.002322706,35.28,68.58560976,6592693841.0,935.4604268,0.004812185
15384,10441,Franz Berger,M,24.0,172.0,73.0,Austria,AUT,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,7223801.0,0.002217113,35.038,69.92195122,9169983886.0,1269.412583,0.005094435
15385,10441,Franz Berger,M,28.0,172.0,73.0,Austria,AUT,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,7415403.0,0.002097816,34.841,70.05756098,12440625313.0,1677.673528,0.005098617
15386,10441,Franz Berger,M,32.0,172.0,73.0,Austria,AUT,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,7544201.0,0.001965186,34.689,70.46341463,22059612417.0,2924.048871,0.005851356
15411,10459,"Nikolas ""Nik"" Berger",M,26.0,199.0,92.0,Austria,AUT,2000 Summer,2000,Summer,Sydney,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,8011566.0,0.001309491,34.2,78.12682927,197000000000.0,24589.4498,0.005863095
15412,10459,"Nikolas ""Nik"" Berger",M,30.0,199.0,92.0,Austria-1,AUT,2004 Summer,2004,Summer,Athina,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,8171966.0,0.001269659,34.182,79.1804878,301000000000.0,36833.24184,0.006872146
15501,10522,"Elisabeth Bergmann (-Korentschnig, -Salzer)",F,17.0,174.0,49.0,Austria,AUT,1988 Summer,1988,Summer,Seoul,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,7585317.0,0.001485656,34.314,75.21707317,133000000000.0,17533.87499,0.006963351
