Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
2244,1599,Meryem (Mirriam Jepchirchir-) Akda (Mayo-),F,23.0,171.0,51.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
2245,1600,Tark Langat Akda,M,24.0,176.0,60.0,Turkey,TUR,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
2246,1600,Tark Langat Akda,M,28.0,176.0,60.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
2247,1601,Vehbi Akda,M,19.0,168.0,62.0,Turkey,TUR,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
2248,1601,Vehbi Akda,M,23.0,168.0,62.0,Turkey,TUR,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,0,36587225.0,0.009530591,60.4,53.492,20431095406.0,558.421564,0.005419389
2249,1601,Vehbi Akda,M,27.0,168.0,62.0,Turkey,TUR,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,40189511.0,0.009709602,57.913,56.046,51280134554.0,1275.958161,0.00798756
2250,1602,Ahmet Akdilek,M,24.0,178.0,67.0,Turkey,TUR,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
2251,1602,Ahmet Akdilek,M,24.0,178.0,67.0,Turkey,TUR,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Individual Time Trial,,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
2278,1631,Bilal Akgl,M,25.0,167.0,59.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
2279,1632,brahim Akgl,M,22.0,163.0,57.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
2280,1633,Sezer Akgl,M,20.0,160.0,55.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
2281,1634,Taha Akgl,M,21.0,192.0,125.0,Turkey,TUR,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
2282,1634,Taha Akgl,M,25.0,192.0,125.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Gold,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
2394,1697,Halil Akka,M,25.0,175.0,58.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
2395,1697,Halil Akka,M,33.0,175.0,58.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
2421,1717,Mehmet Akpnar,M,32.0,174.0,69.0,Turkey,TUR,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Sabre, Individual",,0,36587225.0,0.009530591,60.4,53.492,20431095406.0,558.421564,0.005419389
2444,1737,Bekir Aksu,M,,186.0,97.0,Turkey,TUR,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
2445,1738,Semra Aksu (-Bayan),F,22.0,184.0,75.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
2446,1738,Semra Aksu (-Bayan),F,22.0,184.0,75.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
2447,1738,Semra Aksu (-Bayan),F,22.0,184.0,75.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
2448,1738,Semra Aksu (-Bayan),F,26.0,184.0,75.0,Turkey,TUR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres Hurdles,,0,52053704.0,0.01019521,43.413,63.266,90852814005.0,1745.366939,0.004756692
2463,1747,Hseyin Akta,M,27.0,175.0,63.0,Turkey,TUR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
2464,1747,Hseyin Akta,M,35.0,175.0,63.0,Turkey,TUR,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,40189511.0,0.009709602,57.913,56.046,51280134554.0,1275.958161,0.00798756
2465,1748,Serap Akta,F,24.0,165.0,46.0,Turkey,TUR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,59423208.0,0.010258525,37.347,67.57,181000000000.0,3045.947974,0.005727848
2466,1748,Serap Akta,F,28.0,165.0,46.0,Turkey,TUR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,63240121.0,0.010336604,35.259,70.008,273000000000.0,4316.879786,0.008125
3167,2218,Arif Alaftargil,M,24.0,,,Turkey,TUR,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Slalom,,0,61329590.0,0.010294972,36.297,68.807,276000000000.0,4500.274664,0.008817891
3168,2219,Atakan Alaftargil,M,25.0,,,Turkey,TUR,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,65143054.0,0.010378346,34.047,71.102,238000000000.0,3653.497731,0.006878613
3178,2227,Metin Hizir Alako,M,26.0,170.0,62.0,Turkey,TUR,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
3179,2227,Metin Hizir Alako,M,30.0,170.0,62.0,Turkey,TUR,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,36587225.0,0.009530591,60.4,53.492,20431095406.0,558.421564,0.005419389
3198,2241,Ali Rza Alan,M,25.0,160.0,52.0,Turkey,TUR,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,36587225.0,0.009530591,60.4,53.492,20431095406.0,558.421564,0.005419389
3220,2254,Burhan Alanku,M,17.0,170.0,68.0,Turkey,TUR,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
3291,2309,Il Alben,F,26.0,172.0,62.0,Turkey,TUR,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
3292,2309,Il Alben,F,30.0,172.0,62.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
4378,3058,Abdul Aziz Alpak,M,25.0,180.0,105.0,Turkey,TUR,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Heavyweight,,0,63240121.0,0.010336604,35.259,70.008,273000000000.0,4316.879786,0.008125
4446,3087,Orhan Altan,M,26.0,177.0,75.0,Turkey,TUR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Pole Vault,,0,27472331.0,0.009054245,68.485,45.369,13995067818.0,509.4241118,0.010215378
4463,3103,Mehmet Altin,M,25.0,158.0,56.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Bantamweight,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
4464,3104,Elif Altnkaynak,F,21.0,168.0,53.0,Turkey,TUR,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Individual,,0,59423208.0,0.010258525,37.347,67.57,181000000000.0,3045.947974,0.005727848
4465,3104,Elif Altnkaynak,F,21.0,168.0,53.0,Turkey,TUR,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Team,,0,59423208.0,0.010258525,37.347,67.57,181000000000.0,3045.947974,0.005727848
4466,3104,Elif Altnkaynak,F,26.0,168.0,53.0,Turkey,TUR,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,,0,63240121.0,0.010336604,35.259,70.008,273000000000.0,4316.879786,0.008125
4467,3104,Elif Altnkaynak,F,26.0,168.0,53.0,Turkey,TUR,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Team,,0,63240121.0,0.010336604,35.259,70.008,273000000000.0,4316.879786,0.008125
4473,3114,Ahmet Altun,M,26.0,168.0,57.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
4474,3114,Ahmet Altun,M,30.0,168.0,57.0,Turkey,TUR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,52053704.0,0.01019521,43.413,63.266,90852814005.0,1745.366939,0.004756692
5237,3622,Yasemin Ecem Anagz,F,17.0,165.0,66.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
6672,4674,Eref Apak,M,22.0,184.0,120.0,Turkey,TUR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Hammer Throw,Bronze,0,67007855.0,0.010410852,32.82,72.06,405000000000.0,6044.06752,0.009246575
6673,4674,Eref Apak,M,26.0,184.0,120.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Hammer Throw,,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
6674,4674,Eref Apak,M,30.0,184.0,120.0,Turkey,TUR,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Hammer Throw,,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
6675,4674,Eref Apak,M,34.0,184.0,120.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
6807,4763,Reyhan Arabacolu,M,21.0,170.0,77.0,Turkey,TUR,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middleweight,Bronze,0,67007855.0,0.010410852,32.82,72.06,405000000000.0,6044.06752,0.009246575
7208,5056,Ferhat Arcan,M,23.0,178.0,68.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
7209,5056,Ferhat Arcan,M,23.0,178.0,68.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
7210,5056,Ferhat Arcan,M,23.0,178.0,68.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
7211,5056,Ferhat Arcan,M,23.0,178.0,68.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
7212,5056,Ferhat Arcan,M,23.0,178.0,68.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
7213,5056,Ferhat Arcan,M,23.0,178.0,68.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
7220,5065,Polat Kemboi Arkan,M,21.0,175.0,59.0,Turkey,TUR,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 5,000 metres",,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
7221,5065,Polat Kemboi Arkan,M,21.0,175.0,59.0,Turkey,TUR,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 10,000 metres",,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
7222,5065,Polat Kemboi Arkan,M,25.0,175.0,59.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
7628,5341,Yasin Arslan,M,22.0,165.0,69.0,Turkey,TUR,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Lightweight,,0,63240121.0,0.010336604,35.259,70.008,273000000000.0,4316.879786,0.008125
7633,5345,mer Arslanolu,M,20.0,180.0,84.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
7714,5391,Sedat Artu,M,28.0,162.0,56.0,Turkey,TUR,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Bantamweight,Bronze,0,67007855.0,0.010410852,32.82,72.06,405000000000.0,6044.06752,0.009246575
7715,5391,Sedat Artu,M,32.0,162.0,56.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Bantamweight,,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
8055,5619,Erdin Aslan,M,24.0,,133.0,Turkey,TUR,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,55748875.0,0.010217638,39.482,65.275,158000000000.0,2834.137909,0.006220472
8056,5619,Erdin Aslan,M,28.0,,133.0,Turkey,TUR,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,59423208.0,0.010258525,37.347,67.57,181000000000.0,3045.947974,0.005727848
8226,5738,Hurit Atak,M,21.0,162.0,62.0,Turkey,TUR,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Featherweight,,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
8230,5741,Mahmut Atalay,M,30.0,171.0,78.0,Turkey,TUR,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,30244232.0,0.009282493,66.32,48.312,11177777778.0,369.5837864,0.006209877
8231,5741,Mahmut Atalay,M,34.0,171.0,78.0,Turkey,TUR,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
8277,5774,Serkan Atasay,M,38.0,176.0,70.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
8279,5776,Demir Atasoy,M,21.0,192.0,85.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
8291,5787,zer Atei,M,25.0,180.0,72.0,Turkey,TUR,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
8292,5787,zer Atei,M,25.0,180.0,72.0,Turkey,TUR,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
8293,5787,zer Atei,M,25.0,180.0,72.0,Turkey,TUR,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,33256432.0,0.009408236,63.423,51.053,17500000000.0,526.2139967,0.007172131
8309,5803,Hseyin Atc,M,26.0,188.0,118.0,Turkey,TUR,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Shot Put,,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
8352,5834,smet Atl,M,,173.0,,Turkey,TUR,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,0,27472331.0,0.009054245,68.485,45.369,13995067818.0,509.4241118,0.010215378
8353,5835,Mert Atl,M,23.0,191.0,70.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
8354,5836,Sleyman Atl,M,22.0,168.0,57.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
8360,5839,"Anzhelika Petrovna ""Anzhela"" Atroshchenko (-Kinet)",F,33.0,176.0,58.0,Turkey,TUR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Heptathlon,,0,67007855.0,0.010410852,32.82,72.06,405000000000.0,6044.06752,0.009246575
8375,5852,Ali Gkhan Attarolu,M,19.0,190.0,82.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8376,5852,Ali Gkhan Attarolu,M,19.0,190.0,82.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8377,5852,Ali Gkhan Attarolu,M,19.0,190.0,82.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 400 metres Freestyle,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8378,5852,Ali Gkhan Attarolu,M,19.0,190.0,82.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8379,5852,Ali Gkhan Attarolu,M,19.0,190.0,82.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8380,5852,Ali Gkhan Attarolu,M,19.0,190.0,82.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8651,6062,Fatih Avan,M,23.0,183.0,90.0,Turkey,TUR,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Javelin Throw,,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
8653,6067,Izzet Avc,M,35.0,178.0,82.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8654,6067,Izzet Avc,M,39.0,178.0,82.0,Turkey,TUR,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,52053704.0,0.01019521,43.413,63.266,90852814005.0,1745.366939,0.004756692
8655,6067,Izzet Avc,M,39.0,178.0,82.0,Turkey,TUR,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,52053704.0,0.01019521,43.413,63.266,90852814005.0,1745.366939,0.004756692
8753,6130,Nazmi Avluca,M,19.0,177.0,84.0,Turkey,TUR,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,59423208.0,0.010258525,37.347,67.57,181000000000.0,3045.947974,0.005727848
8754,6130,Nazmi Avluca,M,23.0,177.0,84.0,Turkey,TUR,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,63240121.0,0.010336604,35.259,70.008,273000000000.0,4316.879786,0.008125
8755,6130,Nazmi Avluca,M,31.0,177.0,84.0,Turkey,TUR,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Bronze,0,70440032.0,0.010414353,30.438,73.549,764000000000.0,10846.10524,0.012031496
8756,6130,Nazmi Avluca,M,35.0,177.0,84.0,Turkey,TUR,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,74569867.0,0.010506645,28.166,74.711,874000000000.0,11720.55195,0.011668892
8775,6140,Ekaterina Ivanova Avramova,F,24.0,180.0,68.0,Turkey,TUR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Backstroke,,0,79512426.0,0.010684087,26.113,75.755,864000000000.0,10866.22612,0.011398417
8844,6187,Yeliz Ay (-Yldz),F,26.0,168.0,60.0,Turkey,TUR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 20 kilometres Walk,,0,67007855.0,0.010410852,32.82,72.06,405000000000.0,6044.06752,0.009246575
8867,6203,Alpaslan Ayan,M,18.0,175.0,71.0,Turkey,TUR,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Lightweight,,0,48114105.0,0.010108043,49.366,61.111,59989909458.0,1246.825842,0.004957844
8868,6203,Alpaslan Ayan,M,22.0,175.0,71.0,Turkey,TUR,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Lightweight,,0,52053704.0,0.01019521,43.413,63.266,90852814005.0,1745.366939,0.004756692
8869,6203,Alpaslan Ayan,M,26.0,175.0,71.0,Turkey,TUR,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Lightweight,,0,55748875.0,0.010217638,39.482,65.275,158000000000.0,2834.137909,0.006220472
